id,view_count
"3209670","393"
"3212474","703"
"3216957","91"
"3217683","5413"
"3221710","2147"
"3223215","408"
"3224126","460"
"3224206","2139"
"3225168","5101"
"3227840","549"
"3234391","1325"
"3236596","516"
"3240099","501"
"3241414","2239"
"3242898","574"
"3243194","1695"
"3249532","839"
"3250372","1711"
"3253204","1334"
"3256917","164"
"3259822","2303"
"3263664","25685"
"3267632","6402"
"3267883","306"
"3268103","1049"
"3268159","7321"
"3269058","7073"
"3270134","1089"
"3273672","957"
"3275489","2768"
"3278312","3548"
"3283664","466"
"3284277","463"
"3284722","3545"
"3285489","9131"
"3290851","1997"
"3291295","292"
"3293116","1162"
"3294498","4072"
"3294640","127"
"3294862","2522"
"3297030","6186"
"3297311","538"
"3299951","264167"
"3305378","1762"
"3305711","315"
"3306367","5208"
"3307530","1271"
"3307597","911"
"3308781","1623"
"3311532","2734"
"3312252","2281"
"3315914","6255"
"3320283","578"
"3321284","1009"
"3322166","5207"
"3327020","1211"
"3329449","2740"
"3331195","1265"
"3332325","4429"
"3335842","172"
"3336723","92"
"3337411","4358"
"3337672","159"
"3341349","288"
"3342485","1843"
"3344170","1988"
"3351285","7071"
"3352192","1500"
"3354242","26496"
"3355702","366"
"3356576","218"
"3358149","261"
"3360455","341"
"3362190","442"
"3364797","3724"
"3368678","1487"
"3371829","2808"
"3376515","412"
"3377939","449"
"3380158","2738"
"3383039","2504"
"3385404","9972"
"3386417","4026"
"3388379","1396"
"3391199","56"
"3393314","271"
"3393356","459"
"3397442","469"
"3398176","241"
"3400968","1422"
"3407021","1894"
"3407842","2506"
"3410526","1719"
"3411383","188"
"3411818","800"
"3417753","90"
"3419717","1311"
"3420738","1929"
"3423733","113"
"3426169","1575"
"3427460","476"
"3431964","596"
"3431985","12693"
"3432577","1949"
"3434309","40067"
"3434974","518"
"3436376","18746"
"3436822","12153"
"3437593","299"
"3440787","2087"
"3443457","1776"
"3443645","888"
"3447129","181"
"3447869","2016"
"3448441","6801"
"3448770","155"
"3452659","284"
"3458733","1406"
"3459608","102"
"3460207","6350"
"3465561","21119"
"3468529","423"
"3470669","6662"
"3473841","2947"
"3475299","79"
"3478954","6423"
"3479434","24535"
"3479728","2814"
"3481523","5671"
"3484910","757"
"3488150","179"
"3489344","3730"
"3496408","226"
"3500926","217"
"3501087","12297"
"3503010","987"
"3505453","7255"
"3506222","275"
"3506440","985"
"3508155","16402"
"3508589","152"
"3510228","1167"
"3510580","2392"
"3510706","11669"
"3513232","235"
"3516553","1892"
"3517350","5716"
"3518920","893"
"3523412","317"
"3525134","6637"
"3525826","622"
"3527539","257"
"3529524","1151"
"3531506","5083"
"3533367","101"
"3538353","3158"
"3543791","1850"
"3549681","312"
"3549721","411"
"3555730","271"
"3556255","2210"
"3557725","4875"
"3559073","1229"
"3561087","2384"
"3561697","310"
"3565378","991"
"3566504","13679"
"3567184","1332"
"3569415","265"
"3569528","813"
"3579542","981"
"3579561","2253"
"3579930","1759"
"3580220","450"
"3584263","2520"
"3589093","1922"
"3591220","137"
"3591265","1356"
"3594180","810"
"3594884","134"
"3597293","1684"
"3598581","988"
"3599442","1076"
"3601492","3729"
"3602187","141"
"3604673","1445"
"3604694","3356"
"3607518","355"
"3608631","311"
"3608883","10713"
"3611244","781"
"3612152","1742"
"3612189","351"
"3619219","859"
"3624648","888"
"3624937","66"
"3625644","183"
"3628330","5801"
"3629277","1945"
"3630478","6126"
"3635738","2934"
"3637302","13462"
"3638457","1467"
"3638495","2360"
"3640371","1766"
"3641749","130"
"3643495","2044"
"3644138","5176"
"3644367","1476"
"3644446","6007"
"3646011","244"
"3648430","8019"
"3649689","8224"
"3652169","362"
"3652440","1728"
"3652843","172"
"3654104","858"
"3656328","630"
"3657186","173"
"3659862","787"
"3664038","61"
"3664519","144"
"3665247","82399"
"3665766","1445"
"3668573","678"
"3671861","10168"
"3673332","2485"
"3674980","260"
"3678069","2141"
"3678170","198"
"3679284","20851"
"3679594","143"
"3682129","593"
"3682157","701"
"3682480","6348"
"3683277","10490"
"3687244","262"
"3689150","70"
"3689739","3374"
"3689777","198"
"3692526","172"
"3692982","51"
"3698020","113"
"3700949","2244"
"3702168","291"
"3702379","10994"
"3703621","2589"
"3704373","767"
"3705547","9387"
"3707484","3603"
"3713774","8412"
"3714213","1419"
"3715984","632"
"3716665","483"
"3718349","26815"
"3719065","4562"
"3719362","88"
"3720523","7819"
"3731171","179"
"3734613","32438"
"3736141","519"
"3736429","442"
"3736726","2994"
"3736831","556"
"3737383","66"
"3738330","825"
"3740366","455"
"3746135","204"
"3748038","385"
"3748151","257"
"3748472","4282"
"3749083","3745"
"3750607","1755"
"3751549","90"
"3755963","2915"
"3758819","9054"
"3758938","205"
"3759559","1289"
"3760663","18977"
"3761845","5188"
"3769226","4115"
"3769469","992"
"3769622","46645"
"3772529","1233"
"3772671","646"
"3773061","5880"
"3773440","73"
"3774058","984"
"3774187","233"
"3775843","4279"
"3776847","34247"
"3777500","4426"
"3778420","234"
"3778453","1034"
"3778753","642"
"3782519","6737"
"3783553","116"
"3784015","422"
"3784062","557"
"3790910","631"
"3796212","426"
"3797613","15514"
"3799897","1292"
"3802542","952"
"3803498","82"
"3808305","1379"
"3811057","924"
"3811302","3008"
"3811711","401"
"3812094","1364"
"3812416","1150"
"3814412","369"
"3815656","45670"
"3817303","1252"
"3817642","1536"
"3817941","12976"
"3818581","812"
"3822520","6089"
"3827835","508"
"3829716","101"
"3832789","220"
"3833228","414"
"3833711","130"
"3842341","358"
"3844404","178"
"3847658","845"
"3847892","338"
"3848198","6859"
"3849684","3807"
"3852190","1703"
"3852896","189"
"3853842","86"
"3855526","2189"
"3855816","1157"
"3859358","1552"
"3859623","1266"
"3867576","618"
"3870427","6577"
"3871012","2119"
"3873128","217"
"3873955","654"
"3878253","556"
"3878275","466"
"3879028","210"
"3882006","220"
"3883716","1268"
"3883990","2833"
"3886742","1655"
"3887588","389"
"3890091","21606"
"3892022","917"
"3892446","4996"
"3892870","8657"
"3892919","1498"
"3896749","127"
"3898755","1859"
"3899777","15082"
"3900901","1766"
"3901412","1449"
"3904529","2487"
"3904621","78"
"3905024","17073"
"3914389","1360"
"3914936","2370"
"3917897","1016"
"3919795","346"
"3924093","5295"
"3927456","5448"
"3928630","2302"
"3929148","319"
"3930353","569"
"3935221","3655"
"3936501","941"
"3939143","3810"
"3940815","1094"
"3941455","3156"
"3943386","2165"
"3947138","361"
"3949564","1806"
"3951366","546"
"3954017","166"
"3955658","17560"
"3956511","578"
"3957297","3447"
"3958816","2204"
"3959683","201"
"3959900","5795"
"3963958","6837"
"3964812","397"
"3972427","1859"
"3974268","1795"
"3975481","834"
"3975612","2915"
"3976713","4453"
"3976744","1435"
"3976930","1757"
"3977787","132"
"3978579","415"
"3979235","563"
"3988171","3044"
"3988959","1964"
"3989654","2956"
"3990342","426"
"3994797","705"
"3995344","723"
"3997076","2629"
"4004886","1727"
"4005091","1837"
"4005481","8312"
"4006116","171"
"4007018","1756"
"4007846","4333"
"4008026","240"
"4009124","546"
"4013897","1557"
"4015163","7816"
"4017344","17905"
"4018929","12380"
"4022037","193"
"4022698","2907"
"4024938","181"
"4025590","8210"
"4026986","124"
"4027610","97"
"4027951","1793"
"4028334","1421"
"4028998","4574"
"4029803","43"
"4032587","84"
"4032818","655"
"4032824","192"
"4035532","3142"
"4035549","2657"
"4038332","203"
"4038807","4172"
"4041660","1387"
"4042825","1967"
"4045415","1439"
"4053134","272"
"4053654","1486"
"4054525","3753"
"4057891","23865"
"4062396","10624"
"4070257","10366"
"4071907","1422"
"4079306","5053"
"4080878","180"
"4084042","314"
"4089297","57"
"4092447","1304"
"4100996","23205"
"4102387","12901"
"4102542","478"
"4103485","1458"
"4107998","41"
"4109247","112"
"4113403","1321"
"4113987","1813"
"4114772","173"
"4117621","3160"
"4119775","323"
"4120341","1532"
"4120344","1548"
"4128186","5060"
"4132946","173"
"4134197","2524"
"4134740","64714"
"4139081","685"
"4139473","443"
"4143366","1627"
"4143697","3697"
"4147717","237"
"4150153","1643"
"4152108","465"
"4152652","638"
"4153769","2743"
"4161355","1176"
"4161989","55"
"4164055","5719"
"4164669","3893"
"4166790","204"
"4169140","765"
"4170058","692"
"4171059","190"
"4171445","4459"
"4180355","602"
"4181872","16786"
"4183179","1552"
"4183621","1205"
"4191312","14486"
"4191315","6828"
"4197934","4007"
"4199427","79"
"4199549","2748"
"4200140","1775"
"4200368","617"
"4203248","258"
"4206217","248"
"4208091","2632"
"4211484","11256"
"4212057","2511"
"4212470","497"
"4216560","1562"
"4217112","1420"
"4225685","1258"
"4227389","210"
"4232546","5684"
"4235693","1911"
"4239772","159"
"4241944","2506"
"4243907","7248"
"4248068","3704"
"4248206","469"
"4249060","432"
"4249650","974"
"4250056","1129"
"4250490","1351"
"4251289","6039"
"4256569","15957"
"4257027","12953"
"4259082","1249"
"4261605","1087"
"4262283","67"
"4262953","960"
"4270929","94"
"4284769","481"
"4286610","5291"
"4289638","713"
"4289847","578"
"4289923","4299"
"4293498","1765"
"4300302","323"
"4300604","1433"
"4301495","1060"
"4302686","7138"
"4303883","1395"
"4304175","1524"
"4305952","222"
"4306543","1891"
"4310108","334"
"4310234","797"
"4312492","8109"
"4314859","304"
"4315971","150"
"4320233","8143"
"4320252","7106"
"4323653","1065"
"4329569","229"
"4331025","2257"
"4332740","3324"
"4333015","28266"
"4334756","465"
"4335347","913"
"4337817","1659"
"4337897","1674"
"4338888","511"
"4342968","543"
"4343996","13257"
"4345531","1198"
"4347484","1272"
"4348263","4256"
"4349467","266"
"4350115","1786"
"4350611","643"
"4351234","606"
"4353831","113"
"4358585","352"
"4358758","3650"
"4360503","414"
"4362242","705"
"4369283","6219"
"4370217","356"
"4370845","5264"
"4376792","639"
"4376840","224"
"4378750","633"
"4379104","1673"
"4384035","5479"
"4386891","184"
"4397070","128"
"4398107","106"
"4400721","136"
"4401311","471"
"4402286","14169"
"4402291","525"
"4407270","423"
"4408839","1321"
"4411645","3413"
"4412975","170"
"4413023","22368"
"4416118","170"
"4416777","1247"
"4418588","1657"
"4419168","7086"
"4425010","1694"
"4425780","1798"
"4427977","91"
"4428129","624"
"4429725","726"
"4432667","94"
"4433744","5096"
"4434336","454"
"4434969","626"
"4436219","6624"
"4437577","1446"
"4442229","1594"
"4443546","191"
"4443698","7382"
"4445836","958"
"4450472","712"
"4451398","757"
"4451953","135"
"4453745","403"
"4458223","2614"
"4463974","1641"
"4465022","922"
"4465899","332"
"4467250","609"
"4470274","665"
"4484374","18027"
"4484856","79"
"4485064","12524"
"4486016","10615"
"4486055","8440"
"4487581","298"
"4489140","553"
"4503543","5796"
"4506406","927"
"4506592","2347"
"4507425","612"
"4507492","8562"
"4508731","2097"
"4509650","10050"
"4510639","916"
"4510681","889"
"4513433","5889"
"4514479","13901"
"4519527","1244"
"4520567","749"
"4521145","597"
"4522940","1423"
"4525558","9295"
"4526674","10168"
"4530682","50"
"4534370","16475"
"4535627","11773"
"4536315","31"
"4536832","2253"
"4538056","1394"
"4540675","189"
"4540725","4755"
"4541986","398"
"4544637","499"
"4549222","317"
"4551263","31006"
"4552689","3671"
"4555249","48854"
"4556669","1226"
"4556672","10763"
"4557892","254"
"4558937","21491"
"4560461","29286"
"4560965","11861"
"4565518","288"
"4566525","384"
"4567176","2062"
"4569060","1422"
"4569104","3456"
"4570663","438"
"4574094","3142"
"4575336","335"
"4575467","583"
"4576576","6239"
"4576928","1108"
"4581837","4589"
"4583274","19750"
"4585174","309"
"4585181","194"
"4587523","9895"
"4587891","494"
"4592917","621"
"4593471","1324"
"4593958","2704"
"4597446","8368"
"4598873","27979"
"4600783","3822"
"4600887","11094"
"4602996","1246"
"4604180","1707"
"4604925","534"
"4606437","330"
"4609276","139"
"4609305","3969"
"4609334","1223"
"4613739","10346"
"4615163","34252"
"4618983","1749"
"4620742","11471"
"4621372","394"
"4622942","1342"
"4627394","2286"
"4627660","958"
"4628081","1223"
"4632378","664"
"4635334","2979"
"4636512","9324"
"4638201","1244"
"4640049","292"
"4644498","1854"
"4645206","1001"
"4647430","311"
"4647577","4707"
"4651453","1080"
"4654731","487"
"4657416","82389"
"4658599","1429"
"4660448","347"
"4663912","5260"
"4666262","476"
"4668925","573"
"4670494","19988"
"4671218","2522"
"4674723","101"
"4678127","437"
"4678573","262"
"4680823","6776"
"4683414","2322"
"4683718","1147"
"4683814","551"
"4686402","131"
"4687204","945"
"4690084","155"
"4693623","5302"
"4702885","915"
"4703957","4833"
"4704092","519"
"4704160","1216"
"4712543","1462"
"4715412","3348"
"4716777","1426"
"4720163","2175"
"4721210","117"
"4723322","2428"
"4723729","3729"
"4725096","4974"
"4725393","787"
"4736559","494"
"4737210","645"
"4737797","3097"
"4743060","2174"
"4743325","2506"
"4746633","319"
"4750618","2458"
"4753433","20895"
"4753718","931"
"4756046","22372"
"4757098","4520"
"4763177","3009"
"4764611","220878"
"4767125","4007"
"4767435","139"
"4767806","573"
"4767985","637"
"4768963","9143"
"4770308","3310"
"4771806","6043"
"4785488","269"
"4787960","1977"
"4791825","440"
"4795934","722"
"4797636","483"
"4797864","937"
"4798711","1936"
"4799083","245"
"4802678","107"
"4807677","10518"
"4807712","896"
"4808322","18420"
"4808834","4950"
"4809460","1874"
"4809608","4621"
"4811963","20042"
"4812292","2327"
"4812813","12354"
"4815241","116"
"4816121","11928"
"4817643","110408"
"4827953","1063"
"4828803","14991"
"4829060","1036"
"4830614","579"
"4831634","3732"
"4833314","12937"
"4833989","28904"
"4834714","1215"
"4838763","294"
"4839371","1938"
"4848227","10914"
"4851480","213"
"4857039","10501"
"4858809","356"
"4858825","322"
"4861865","2277"
"4863275","112"
"4865527","626"
"4866531","93"
"4868170","698"
"4868331","2529"
"4872549","24"
"4873555","3954"
"4873943","281"
"4876786","373"
"4880392","2018"
"4882214","5067"
"4886654","1227"
"4891113","3190"
"4893550","984"
"4900008","703"
"4901261","307"
"4902562","7414"
"4902954","2198"
"4902980","416"
"4907548","239"
"4907617","8985"
"4910978","60"
"4911442","130"
"4913290","296"
"4915688","148"
"4917048","464"
"4917919","258"
"4924052","638"
"4926290","7562"
"4926891","257"
"4927880","1845"
"4928623","438"
"4930497","353"
"4932954","271"
"4934469","93"
"4935321","10483"
"4937173","4093"
"4938906","8108"
"4942207","1628"
"4942719","935"
"4942814","1161"
"4942898","89"
"4947664","5009"
"4948322","210296"
"4949116","143"
"4949913","4593"
"4950046","124"
"4950779","83"
"4952268","393"
"4952339","6665"
"4953803","984"
"4954397","468"
"4959083","187"
"4960592","816"
"4967325","57394"
"4967917","626"
"4968003","5295"
"4969400","1375"
"4970681","631"
"4970986","1482"
"4971483","8893"
"4974845","640"
"4977473","2316"
"4984968","2862"
"4985672","5944"
"4986895","992"
"4987621","125"
"4989107","2261"
"4990066","248"
"4990076","886"
"4992462","1225"
"4992701","2356"
"4995911","2145"
"4997725","449"
"4998578","852"
"5000336","409"
"5002228","2914"
"5003641","866"
"5004227","1510"
"5005999","2448"
"5008562","441"
"5009685","11718"
"5012375","182"
"5018717","11035"
"5018934","1772"
"5021479","32968"
"5021481","3093"
"5025211","239"
