user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
185976,gsherwood,2010-01-20T05:22:11Z,1,5193,6425,2,6,54.15268482490272
2746,dmolsen,2008-03-10T18:14:29Z,1,336,336,1,1,54.00000000000001
156823,benedmunds,2009-11-22T23:56:15Z,1,779,1651,6,12,52.37371290127195
214474,terrafrost,2010-03-03T06:35:45Z,1,2417,3800,8,12,50.88421052631578
86426,splitbrain,2009-05-19T18:52:35Z,1,4600,10826,2,3,50.70509267812057
2637,themattharris,2008-03-09T15:59:51Z,1,79,115,1,1,50.14782608695652
1246127,uwetews,2011-12-07T03:19:30Z,1,1243,4735,1,1,48.039915522703275
16184466,causefx,2015-12-07T05:19:50Z,1,1800,2362,3,5,48.010160880609654
47313,fabpot,2009-01-17T13:42:51Z,1,20849,50359,2,23,45.828822100794554
3668672,iglocska,2013-02-22T10:39:35Z,1,7341,15945,7,18,45.65584822828473
39991107,jitendra-webkul,2018-06-06T11:05:23Z,1,2485,6406,1,1,42.6709334998439
2972950,andryyy,2012-12-05T16:43:07Z,1,2874,4224,1,3,41.277462121212125
5004534,alexweissman,2013-07-13T21:57:42Z,1,881,2447,1,1,38.883530854107065
278968,bradymiller,2010-05-17T08:00:16Z,1,2597,8102,1,1,36.541347815354236
1264099,claudiosanches,2011-12-14T21:48:16Z,1,5519,35872,3,7,36.00150535236396
883887,eldy,2011-06-29T12:16:54Z,1,51273,88569,1,4,35.892084137790874
499192,vinkla,2010-11-27T16:35:41Z,1,222,239,1,1,35.29707112970711
845131,eyecatchup,2011-06-12T12:36:41Z,1,62,270,1,1,34.903703703703705
36432,danielbachhuber,2008-11-24T20:58:38Z,1,3395,9515,1,2,34.43168681029953
31677,codeguy,2008-10-29T17:31:38Z,1,743,4089,2,6,33.918643515121865
117081,digininja,2009-08-19T15:17:18Z,1,91,301,2,5,32.77209302325581
2292638,muglug,2012-09-06T14:51:06Z,1,6284,7123,3,6,32.6418643829847
612191,greg-1-anderson,2011-02-11T04:57:06Z,1,1491,7792,1,1,31.955467145790553
12850699,HDVinnie,2015-06-11T19:46:10Z,1,3130,5614,1,1,28.99180619878874
4211072,defuse,2013-04-20T16:21:15Z,1,483,639,1,3,26.203442879499214
3412363,kprovance,2013-01-29T02:53:50Z,1,1294,3251,1,2,25.274992310058444
922051,robocoder,2011-07-18T04:53:58Z,1,2199,26791,4,6,23.967302452316076
19806314,david-puglielli,2016-06-07T20:13:13Z,1,312,2005,2,2,23.186034912718206
47792,brandonkelly,2009-01-19T22:58:18Z,1,18044,32897,1,2,23.036994254795268
2829600,GrahamCampbell,2012-11-18T22:14:00Z,3,2077,30684,4,18,22.518207100334592
197404,snipe,2010-02-05T06:13:25Z,1,3967,4477,1,13,22.0157901066992
466765,mattab,2010-11-04T02:57:01Z,1,8066,26791,1,6,21.978201634877383
18753294,GaryAllan,2016-04-30T16:00:02Z,1,655,2693,7,15,20.09023393984404
4527441,alextselegidis,2013-05-25T14:51:40Z,1,992,1219,1,6,18.581350834016952
