repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
dotnet/runtime,270,3427,106176,9451457,gkhanna79,696
dotnet/runtime,270,3427,106176,12819531,dagood,466
dotnet/runtime,270,3427,106176,8313170,dleeapho,0
dotnet/runtime,270,3427,106176,10092143,chcosta,412
dotnet/runtime,270,3427,106176,8725170,mmitche,550
dotnet/runtime,270,3427,106176,3840695,am11,117
dotnet/runtime,270,3427,106176,131904,robmen,0
dotnet/runtime,270,3427,106176,8228359,Petermarcu,54
dotnet/runtime,270,3427,106176,1571408,jkoritzinsky,242
dotnet/runtime,270,3427,106176,41759,tmat,168
dotnet/runtime,270,3427,106176,9423618,NikolaMilosavljevic,19
dotnet/runtime,270,3427,106176,15313784,trylek,195
dotnet/runtime,270,3427,106176,19413848,hoyosjs,52
dotnet/runtime,270,3427,106176,10779849,davidwrighton,132
dotnet/runtime,270,3427,106176,800977,cocowalla,0
dotnet/sdk,179,795,25714,95136,davidfowl,191
dotnet/sdk,179,795,25714,8977622,swaroop-sridhar,23
dotnet/sdk,179,795,25714,9451457,gkhanna79,19
dotnet/sdk,179,795,25714,8918108,ericstj,66
dotnet/sdk,179,795,25714,9010698,weshaggard,14
dotnet/sdk,179,795,25714,9423246,Sridhar-MS,325
dotnet/sdk,179,795,25714,8228359,Petermarcu,21
dotnet/sdk,179,795,25714,8151045,gregdegruy,0
dotnet/sdk,179,795,25714,2270364,RehanSaeed,0
dotnet/sdk,179,795,25714,1427284,clairernovotny,0
dotnet/sdk,179,795,25714,7409981,joeloff,26
dotnet/sdk,179,795,25714,14280892,brthor,560
dotnet/sdk,179,795,25714,8249261,naamunds,16
dotnet/wpf,246,4621,2380,20006987,rladuca,97
duplicati/duplicati,189,5346,7567,1510755,kenkendk,3912
dvsekhvalnov/jose-jwt,46,652,230,2323986,dvsekhvalnov,26
dvsekhvalnov/jose-jwt,46,652,230,29978976,j0zeft,0
fluentassertions/fluentassertions,74,1895,2323,11340282,Evangelink,7
fluentassertions/fluentassertions,74,1895,2323,572734,dennisdoomen,760
fluentassertions/fluentassertions,74,1895,2323,10671831,eNeRGy164,4
gitextensions/gitextensions,263,5117,14025,4403806,RussKie,1629
github/VisualStudio,224,1917,8954,11719160,jcansdale,2355
github/VisualStudio,224,1917,8954,1775141,grokys,1867
gluck/il-repack,53,742,556,604263,gluck,280
grpc/grpc-dotnet,111,2155,501,303201,JamesNK,343
grpc/grpc-dotnet,111,2155,501,1427284,clairernovotny,0
grpc/grpc-dotnet,111,2155,501,8228229,kkm000,0
grpc/grpc-dotnet,111,2155,501,9939684,jtattermusch,80
icsharpcode/ILSpy,685,10881,6040,838529,junderhill,0
jbevain/cecil,118,1829,1242,122666,SimonCropp,7
jbevain/cecil,118,1829,1242,79284,jbevain,1096
jbevain/cecil,118,1829,1242,706507,bprg,0
jellyfin/jellyfin,182,7509,17625,59738410,karephre,0
jwt-dotnet/jwt,85,1394,175,57436,damianh,0
jwt-dotnet/jwt,85,1394,175,36732993,stefansolid,0
jwt-dotnet/jwt,85,1394,175,820072,aidanmorgan,0
jwt-dotnet/jwt,85,1394,175,7525482,nbarbettini,10
jwt-dotnet/jwt,85,1394,175,3396271,bilal-fazlani,0
jwt-dotnet/jwt,85,1394,175,16707824,MohsenneChaverdie,0
libgit2/libgit2sharp,133,2140,2587,92363,nulltoken,1074
machine/machine.specifications,50,777,1618,1277767,lwuckel,0
machine/machine.specifications,50,777,1618,640639,JohannesHoppe,0
machine/machine.specifications,50,777,1618,2090172,BrunoJuchli,6
machine/machine.specifications,50,777,1618,136992,DerAlbertCom,1
machine/machine.specifications,50,777,1618,1268490,NameOfTheDragon,1
microsoft/AttackSurfaceAnalyzer,57,1244,617,9625159,beerisgood,0
microsoft/AttackSurfaceAnalyzer,57,1244,617,47648296,guyacosta,20
microsoft/GalaxyExplorer,169,878,653,14828396,timGerken,271
microsoft/GalaxyExplorer,169,878,653,4309859,Tamer-Gamal,0
microsoft/GalaxyExplorer,169,878,653,14132092,elitemn,7
microsoft/Git-Credential-Manager-for-Windows,141,2575,1379,11578325,shoveldev,1038
microsoft/Git-Credential-Manager-for-Windows,141,2575,1379,11340282,Evangelink,0
microsoft/PTVS,297,2284,9101,1693688,zooba,4284
microsoft/PTVS,297,2284,9101,1696845,huguesv,1722
microsoft/appcenter,2580,685,218,8868628,winnie,0
microsoft/appcenter,2580,685,218,3112460,tuyen-vuduc,0
microsoft/msbuild,406,4318,5469,5273975,paulvanbrenk,0
microsoft/msbuild,406,4318,5469,11168072,ValMenn,74
microsoft/msbuild,406,4318,5469,3347530,rainersigwald,1585
microsoft/msbuild,406,4318,5469,668022,sumtec,0
mono/Embeddinator-4000,83,709,1710,11610122,monojenkins,0
mono/Embeddinator-4000,83,709,1710,260465,spouliot,113
mono/mono,551,8818,122081,1472,radical,844
naudio/NAudio,190,2773,1007,147668,markheath,845
neo-project/neo,370,3009,1004,3167973,shargon,153
neo-project/neo,370,3009,1004,10204923,erikzhang,260
neo-project/neo,370,3009,1004,22092804,roman-khimov,0
neo-project/neo,370,3009,1004,43396869,Tommo-L,6
neo-project/neo,370,3009,1004,12728872,ProDog,0
ninject/Ninject,170,2390,851,63540,idavis,12
ninject/Ninject,170,2390,851,287565,ursenzler,0
ninject/Ninject,170,2390,851,60320,ammachado,0
nodatime/nodatime,82,1662,4310,1396388,mj1856,26
npgsql/efcore.pg,49,728,950,1862641,roji,775
npgsql/efcore.pg,49,728,950,1006342,tracstarr,0
npgsql/npgsql,173,2022,3764,1862641,roji,2048
npgsql/npgsql,173,2022,3764,6095763,InlineAsm,0
npgsql/npgsql,173,2022,3764,30729524,danieldecampos,0
npgsql/npgsql,173,2022,3764,895629,phillip-haydon,0
nunit/nunit,133,1910,5561,2678661,CharliePoole,1996
nunit/nunit,133,1910,5561,1007631,mikkelbu,140
obfuscar/obfuscar,78,872,352,425130,lextm,266
openiddict/openiddict-core,79,1134,778,1521207,henkmollema,7
playgameservices/play-games-plugin-for-unity,273,2723,56,472627,HenrikPoulsen,0
ravibpatel/AutoUpdater.NET,91,1319,185,40355442,EKanadily,0
reactiveui/ReactiveUI,400,5655,4415,1396,anaisbetts,2040
rebus-org/Rebus,114,1338,3211,32968,mookid8000,2702
rebus-org/Rebus,114,1338,3211,11559465,rpenha,0
rebus-org/Rebus,114,1338,3211,1691062,gertjvr,6
rebus-org/Rebus,114,1338,3211,2720011,zabulus,0
rebus-org/Rebus,114,1338,3211,6223745,vdachev,0
restsharp/RestSharp,457,7381,1797,895629,phillip-haydon,0
restsharp/RestSharp,457,7381,1797,5746727,tharris29,0
restsharp/RestSharp,457,7381,1797,1198158,hallem,47
sailro/Reflexil,123,1029,582,638167,sailro,574
scriptcs/scriptcs,148,2269,1967,677704,adamralph,259
sendgrid/sendgrid-csharp,254,767,1340,25042103,ivangalbans,0
shouldly/shouldly,64,1371,1043,1237341,JosephWoodward,118
shouldly/shouldly,64,1371,1043,17556515,jeffkl,0
sprache/Sprache,115,1602,208,342712,nblumhardt,55
sprache/Sprache,115,1602,208,1836180,nkreipke,0
stripe/stripe-dotnet,93,983,2364,171522,jaymedavis,638
stripe/stripe-dotnet,93,983,2364,1874103,paulirwin,0
xamarin/xamarin-android,173,1466,3220,840039,jonathanpeppers,654
xamarin/xamarin-macios,153,1885,8798,11610122,monojenkins,135
xamarin/xamarin-macios,153,1885,8798,338984,jstedfast,182
yck1509/ConfuserEx,315,2715,443,846268,yck1509,410
yck1509/ConfuserEx,315,2715,443,1871435,Gaushick,0
yck1509/ConfuserEx,315,2715,443,13454401,niravparsana94,0
yck1509/ConfuserEx,315,2715,443,35033454,mako35551,0
yck1509/ConfuserEx,315,2715,443,12232128,Diemongo,0
yck1509/ConfuserEx,315,2715,443,706507,bprg,0
zkSNACKs/WalletWasabi,57,996,11326,9156103,nopara73,6256
zkSNACKs/WalletWasabi,57,996,11326,127973,lontivero,992
zkSNACKs/WalletWasabi,57,996,11326,9844978,molnard,1660
