id,view_count
"30199806","21174"
"30202867","25305"
"30204652","67"
"30217053","2836"
"30221212","543"
"30224607","2785"
"30225055","2132"
"30227721","505"
"30230277","1059"
"30233675","84"
"30234468","357"
"30237422","957"
"30240653","107"
"30241188","2299"
"30249001","470"
"30250102","12424"
"30250424","7825"
"30251184","2921"
"30261296","2289"
"30264339","843"
"30265908","206"
"30266058","417"
"30266082","51"
"30269028","405"
"30269365","1075"
"30272424","3920"
"30274876","1971"
"30282314","920"
"30283960","169"
"30289816","1034"
"30290921","943"
"30294453","592"
"30300030","281"
"30300928","748"
"30301371","45"
"30304454","4489"
"30308606","1504"
"30316234","1708"
"30318660","7240"
"30322204","790"
"30324543","106"
"30325191","124"
"30327023","3588"
"30328632","4114"
"30333779","9301"
"30335106","3813"
"30336191","264"
"30338186","115"
"30342014","119"
"30342179","182"
"30350120","18282"
"30352025","3722"
"30352228","3082"
"30352981","1245"
"30356745","356"
"30360353","1913"
"30363419","65"
"30366522","2832"
"30369275","1536"
"30369390","92"
"30371866","787"
"30373192","478"
"30382014","9837"
"30382820","208"
"30385732","1321"
"30388792","148"
"30390248","740"
"30395999","3092"
"30396370","2197"
"30400728","6413"
"30402135","637"
"30406264","1974"
"30410575","2338"
"30411488","179"
"30413919","94"
"30416120","38"
"30422247","1965"
"30424550","82"
"30425843","145"
"30425894","98"
"30432612","292"
"30439904","1482"
"30442015","867"
"30442771","3117"
"30447979","135"
"30452073","1108"
"30463587","2608"
"30466951","1058"
"30469829","1786"
"30470720","1404"
"30472422","4181"
"30478025","1249"
"30480086","4700"
"30480257","776"
"30485052","326"
"30489061","2379"
"30489864","819"
"30502735","1299"
"30505754","669"
"30509503","954"
"30511199","4861"
"30511903","2495"
"30511964","1382"
"30515662","775"
"30524019","274"
"30526999","4161"
"30528169","936"
"30533193","277"
"30537359","23952"
"30539696","3809"
"30540871","1312"
"30543220","40"
"30546094","1116"
"30546193","3022"
"30547453","2419"
"30550272","1773"
"30554298","613"
"30559752","71"
"30561983","1218"
"30562207","249"
"30562592","492"
"30564547","4127"
"30566713","1433"
"30568023","72"
"30571348","5869"
"30571604","1086"
"30575598","1756"
"30577431","659"
"30580533","198"
"30580868","259"
"30590471","3037"
"30599301","7921"
"30600795","217"
"30601927","2132"
"30603680","2251"
"30605176","7180"
"30607038","89"
"30607974","191"
"30609893","531"
"30610708","1853"
"30615251","223"
"30617930","3859"
"30620287","242"
"30628037","23604"
"30629475","162"
"30631530","953"
"30639194","225"
"30640969","577"
"30644696","302"
"30646611","30"
"30658542","3684"
"30670001","1184"
"30670123","790"
"30673329","748"
"30674903","2888"
"30678811","82"
"30689204","1149"
"30691620","391"
"30692563","711"
"30700940","308"
"30705442","561"
"30707391","1321"
"30710634","1016"
"30712024","172"
"30718245","10227"
"30724146","152"
"30724468","1634"
"30729902","2270"
"30730282","188"
"30730772","2081"
"30732280","922"
"30740645","7874"
"30741096","840"
"30745342","26230"
"30747794","838"
"30748606","1157"
"30752943","2744"
"30758303","58682"
"30760421","23736"
"30763196","1540"
"30763536","3432"
"30771412","1252"
"30772471","19"
"30772674","442"
"30782534","437"
"30783449","138"
"30784763","3553"
"30785586","1601"
"30786501","362"
"30788266","1139"
"30789076","2981"
"30795396","4613"
"30818791","314"
"30828759","28975"
"30830222","72"
"30831511","240"
"30832314","37"
"30836223","154"
"30839935","737"
"30846076","23038"
"30846356","23"
"30849414","284"
"30853650","217"
"30854555","54"
"30855110","408"
"30855370","966"
"30855530","2630"
"30861393","754"
"30866583","492"
"30867483","6651"
"30868708","15356"
"30870297","322"
"30874725","2391"
"30887617","1743"
"30889933","9924"
"30892600","224"
"30896592","666"
"30903993","3357"
"30904893","752"
"30909715","390"
"30910777","1433"
"30913340","110"
"30914061","17992"
"30917221","187"
"30917895","110"
"30918828","597"
"30924887","140"
"30929103","6821"
"30932939","889"
"30934739","852"
"30936322","253"
"30937088","427"
"30938056","348"
"30940376","1399"
"30942139","850"
"30942643","373"
"30943752","30773"
"30944926","86"
"30945722","6010"
"30949303","51"
"30952485","3023"
"30953141","6835"
"30953662","63439"
"30954296","1878"
"30954821","38"
"30957874","65"
"30958773","59"
"30963165","3439"
"30965400","142"
"30968893","95"
"30977962","577"
"30978100","905"
"30982963","34"
"30983175","597"
"30992843","34"
"30993879","9729"
"30994886","651"
"30999548","42"
"31004181","951"
"31005108","497"
"31009567","737"
"31011439","1510"
"31012727","219"
"31013240","427"
"31014776","1410"
"31017408","435"
"31020844","580"
"31023223","3088"
"31023366","1038"
"31026904","582"
"31028240","270"
"31031410","240"
"31034790","405"
"31036483","626"
"31041498","44"
"31045227","687"
"31049685","924"
"31050696","1267"
"31056576","1221"
"31061831","130"
"31062019","455"
"31065696","236"
"31070753","136"
"31070885","687"
"31074038","2342"
"31074204","934"
"31077485","400"
"31078474","62"
"31081303","334"
"31089910","307"
"31090213","222"
"31090254","1323"
"31092572","195"
"31096561","778"
"31102333","68"
"31102559","42"
"31105976","334"
"31108688","2901"
"31109709","1324"
"31111465","216"
"31114920","1479"
"31122526","451"
"31126258","397"
"31131357","31"
"31131803","111"
"31132829","3317"
"31136073","937"
"31146820","997"
"31152186","284"
"31154386","26"
"31157803","3922"
"31159075","75899"
"31159573","433"
"31163244","495"
"31164958","94"
"31169069","125"
"31175683","1931"
"31179351","314"
"31179399","1124"
"31181816","3458"
"31190205","229"
"31190855","1793"
"31191824","1541"
"31196378","2191"
"31199422","50"
"31200277","305"
"31200964","2118"
"31202255","67"
"31210402","2996"
"31222936","205"
"31231402","370"
"31234804","898"
"31238352","6285"
"31238451","322"
"31239574","53"
"31258955","3788"
"31259261","1020"
"31265684","496"
"31265723","47"
"31267908","320"
"31273660","1681"
"31275509","25882"
"31275861","297"
"31281571","17547"
"31289849","428"
"31289890","101"
"31291387","29"
"31297917","423"
"31300693","1320"
"31309172","8727"
"31310526","38689"
"31320005","803"
"31320411","4924"
"31321495","438"
"31323578","795"
"31324577","389"
"31325744","4381"
"31328747","307"
"31330531","750"
"31331702","68"
"31333917","52"
"31342009","101"
"31343634","52"
"31345462","30615"
"31346501","3486"
"31355615","91"
"31356276","60"
"31358849","168"
"31359694","1092"
"31365132","547"
"31365806","367"
"31366346","243"
"31367198","80"
"31367842","378"
"31371418","398"
"31372742","2434"
"31372956","21893"
"31375291","411"
"31375911","992"
"31376969","4936"
"31377015","21068"
"31380299","217"
"31381928","205"
"31383145","9133"
"31384010","839"
"31385574","306"
"31385944","7834"
"31386740","1348"
"31389917","133"
"31392723","72"
"31392873","856"
"31396539","342"
"31397629","482"
"31397958","8916"
"31399212","344"
"31401353","1511"
"31403071","2364"
"31414324","569"
"31418086","3661"
"31422755","2136"
"31429722","2118"
"31431070","658"
"31438948","4278"
"31439116","327"
"31441070","13744"
"31442375","199"
"31453010","89"
"31454945","49"
"31457203","1276"
"31460284","517"
"31462653","262"
"31467532","1089"
"31474283","1361"
"31480294","662"
"31481940","1212"
"31489384","98"
"31491245","597"
"31506135","53"
"31510257","273"
"31521565","1980"
"31523202","51"
"31523432","335"
"31528044","149"
"31533080","1387"
"31534860","568"
"31538321","299"
"31542047","722"
"31545032","77"
"31552280","342"
"31555066","83"
"31579815","295"
"31581032","311"
"31583303","1149"
"31584918","1303"
"31593769","1657"
"31595381","820"
"31613958","571"
"31621108","90"
"31623706","507"
"31623866","1116"
"31640424","744"
"31645510","174"
"31646875","186"
"31651211","73"
"31651716","1842"
"31651973","1873"
"31652788","994"
"31661146","2237"
"31666198","35"
"31673643","170"
"31675963","304"
"31676281","1173"
"31679871","329"
"31685734","6638"
"31696495","1420"
"31696599","116"
"31703743","22083"
"31706488","5180"
"31719916","714"
"31727243","1395"
"31734161","301"
"31738338","177"
"31738947","51"
"31744981","114"
"31747164","3227"
"31748224","233"
"31752291","745"
"31755486","5485"
"31759998","1812"
"31761123","991"
"31766776","232"
"31768498","262"
"31776202","729"
"31780998","1395"
"31781970","670"
"31785433","504"
"31786727","2301"
"31790802","8548"
"31792177","127"
"31793318","101"
"31798413","1257"
"31803335","3554"
"31803429","367"
"31803686","84"
"31804191","5055"
"31804831","106"
"31806012","2013"
"31813845","88"
"31814322","237"
"31828827","94"
"31829760","62"
"31834094","105"
"31834244","115"
"31836361","301"
"31839244","425"
"31842844","130"
"31855456","5196"
"31857197","308"
"31863633","104"
"31871783","1203"
"31875706","1700"
"31890511","1084"
"31899147","1514"
"31905939","1377"
"31910793","764"
"31915617","32275"
"31917988","38025"
"31918903","195"
"31919268","278"
"31919992","329"
"31920719","1842"
"31921939","3889"
"31926687","308"
"31930504","287"
"31930949","128"
"31931549","2114"
"31934053","1466"
"31937289","4188"
"31937328","767"
"31939313","1160"
"31939777","487"
"31945686","463"
"31945797","1872"
"31947256","4753"
"31948153","423"
"31951246","1744"
"31957102","509"
"31957659","1580"
"31957812","510"
"31962100","194"
"31967054","1249"
"31980317","166"
"31985116","3355"
"31987116","4364"
"31988290","190"
"31991405","436"
"31991561","35"
"31993765","95"
"31996705","2939"
"31997666","2033"
"32005601","1290"
"32006240","519"
"32006323","11106"
"32008047","819"
"32008415","513"
"32010047","430"
"32015852","109"
"32016744","22288"
"32018672","6857"
"32023007","895"
"32023982","1576"
"32030701","938"
"32040131","238"
"32042589","1598"
"32045348","962"
"32050635","170"
"32051596","22374"
"32053294","23"
"32053545","2264"
"32054670","1929"
"32064672","429"
"32067124","24007"
"32068009","6119"
"32068998","42"
"32069063","577"
"32073550","431"
"32074365","261"
"32077760","1062"
"32081359","103"
"32082052","8919"
"32085502","385"
"32105315","547"
"32111171","752"
"32111259","357"
"32111409","733"
"32116108","1055"
"32117087","6404"
"32120547","685"
"32121501","2024"
"32122497","1232"
"32123621","2537"
"32125686","39"
"32126885","9497"
"32133918","124"
"32140378","47"
"32156380","581"
"32163944","926"
"32164147","294"
"32165812","1081"
"32166377","96"
"32176423","802"
"32178001","1390"
"32178822","5620"
"32179991","1064"
"32180189","52"
"32180718","190"
"32182391","319"
"32185099","499"
"32186009","636"
"32196099","1909"
"32196967","258"
"32197253","78"
"32199057","112"
"32203510","52"
"32208244","65470"
"32208422","747"
"32210488","4195"
"32220041","1505"
"32220232","501"
"32222389","3278"
"32224222","3832"
"32225819","67"
"32225867","1128"
"32228614","634"
"32230342","9154"
"32236212","223"
"32244985","697"
"32252012","51"
"32254756","1656"
"32256188","1473"
"32257921","413"
"32257932","1199"
"32260527","316"
"32260628","2248"
"32261393","1656"
"32268101","1885"
"32268211","272"
"32278259","1291"
"32293519","300"
"32304379","99"
"32306081","2965"
"32308634","319"
"32313282","952"
"32313815","2210"
"32324779","2658"
"32326845","541"
"32328496","121"
"32331540","185"
"32332326","1810"
"32334382","27"
"32337176","965"
"32353616","600"
"32356003","1101"
"32356953","407"
"32358061","52"
"32358495","79"
"32359818","404"
"32360945","310"
"32365546","1770"
"32370990","482"
"32371892","2662"
"32373954","2883"
"32378824","1628"
"32381579","46"
"32384817","314"
"32385387","695"
"32386142","2398"
"32387516","1947"
"32391278","499"
"32392674","3931"
"32395538","649"
"32400844","11387"
"32405937","215"
"32406043","113"
"32409377","595"
"32412586","128"
"32413897","355"
"32423618","405"
"32431624","59"
"32432733","841"
"32433400","253"
"32435099","259"
"32435756","311"
"32435841","1615"
"32439882","554"
"32441283","167"
"32443725","140"
"32448210","1318"
"32448600","68"
"32450989","1341"
"32454322","5143"
"32460358","14760"
"32464236","463"
"32468097","5136"
"32479347","1635"
"32482292","1986"
"32484117","1468"
"32487988","2038"
"32490752","6068"
"32498269","178"
"32500986","5960"
"32504051","430"
"32505035","280"
"32505398","1492"
"32506278","21985"
"32511077","2532"
"32512406","146"
"32515725","63"
"32520591","933"
"32522183","1713"
"32525109","45"
"32525477","3046"
"32525730","328"
"32536800","10187"
"32537903","205"
"32546266","665"
"32548075","2259"
"32548521","614"
"32554103","2773"
"32555241","929"
"32560059","2090"
"32563629","711"
"32566530","397"
"32571366","1962"
"32573317","6691"
"32575102","48"
"32576646","7529"
"32579400","133"
"32583673","430"
"32586626","3488"
"32587141","41551"
"32589778","284"
"32591262","2791"
"32599503","155"
"32605105","181"
"32613714","97"
"32625594","246"
"32627943","1118"
"32630780","141"
"32637064","429"
"32642710","2948"
"32643338","1134"
"32644210","1332"
"32648577","1791"
"32650039","2086"
"32656016","2311"
"32660127","1151"
"32665523","11167"
"32672241","2898"
"32674551","247"
"32680121","645"
"32682480","52"
"32688235","254"
"32709111","108"
"32711149","2297"
"32720556","115"
"32735462","689"
"32736233","195"
"32741739","557"
"32751094","17213"
"32751098","574"
"32752538","78"
"32753520","75"
"32757004","1901"
"32763252","2748"
"32767181","1342"
"32771346","191"
"32774826","302"
"32775820","651"
"32785569","2051"
"32785634","74"
"32786457","92"
"32789406","946"
"32797848","1384"
"32803345","610"
"32811297","1500"
"32814570","153"
"32816846","99"
"32818437","1009"
"32818651","513"
"32821872","2924"
"32826934","1848"
"32827989","503"
"32831174","3499"
"32834334","109"
"32841450","1054"
"32844291","1475"
"32852906","28222"
"32856163","265"
"32858747","112"
"32864022","107"
"32868391","105"
"32873384","811"
"32874863","66"
"32884451","644"
"32885017","2136"
"32889096","445"
"32892732","731"
"32893883","552"
"32900025","279"
"32905126","5896"
"32915964","33050"
"32919099","1433"
"32935783","29257"
"32936769","1997"
"32938614","1524"
"32946287","762"
"32953903","77"
"32954171","672"
"32956234","85"
"32956236","2742"
"32962406","1607"
"32964766","1737"
"32967896","1747"
"32969014","633"
"32969028","1660"
"32977349","1027"
"32980587","93"
"32983660","67"
"32987749","61"
"32993249","642"
"32996097","1036"
"33003017","1973"
"33003811","263"
"33004212","130"
"33008265","8096"
"33008332","2008"
"33008696","214"
"33012809","75"
"33015169","1725"
"33016599","319"
"33022058","90"
"33027628","154"
"33034816","694"
"33035035","532"
"33046457","3371"
"33051972","1235"
"33053553","1846"
"33063491","2697"
"33065008","2181"
"33065646","718"
"33067644","244"
"33078813","1550"
"33088289","77"
"33091424","985"
"33094572","2985"
"33095211","1328"
"33097782","171"
"33098730","656"
"33106801","221"
"33109579","1007"
"33110425","1142"
"33111309","93"
"33112278","938"
"33118456","427"
"33126955","1751"
"33128005","194"
"33129794","496"
"33130156","5429"
"33140886","2523"
"33143606","703"
"33157200","142"
"33158522","820"
"33165561","3477"
"33169486","797"
"33175993","1455"
"33180190","646"
"33184893","328"
"33187988","3901"
"33188060","44"
"33188102","76"
"33189395","2979"
"33190465","134"
"33192796","10177"
"33194457","625"
"33196335","12745"
"33197370","67"
"33206800","5599"
"33214730","751"
"33218773","5127"
"33219930","529"
"33222185","69"
"33223926","12231"
"33227048","420"
"33228318","59"
"33228463","962"
"33229543","775"
"33237538","624"
"33241549","574"
"33253897","728"
"33254348","2371"
"33259449","462"
"33260402","532"
"33271152","94"
"33271876","436"
"33272130","1912"
"33277616","190"
"33282289","185"
"33282864","807"
"33283123","2993"
"33287824","83"
"33288198","274"
"33293761","5322"
"33296616","173"
"33297569","388"
"33298981","74"
"33305477","949"
"33306952","362"
"33311985","1693"
"33312439","319"
"33313950","329"
"33315464","3134"
"33319330","207"
"33329023","30"
"33331844","88"
"33339172","12706"
"33340319","33"
"33342924","84"
"33343753","194"
"33360668","591"
"33363886","1161"
"33364100","130893"
"33369965","9176"
"33373541","1352"
"33376264","41"
"33381255","2846"
"33384047","1176"
"33384636","2175"
"33385871","2482"
"33386538","261"
"33388020","1245"
"33388770","149"
"33391533","183"
"33394361","8654"
"33401088","458"
"33404360","109"
"33404538","4898"
"33407765","1298"
"33407873","512"
"33409439","1034"
"33418109","328"
"33419530","561"
"33426033","199"
"33429206","83"
"33430770","68"
"33432545","7704"
"33439478","2694"
"33455441","1421"
"33461077","665"
"33464465","936"
"33466008","33"
"33466277","588"
"33471433","79"
"33471962","63"
"33473656","2476"
"33473724","1206"
"33475695","314"
"33477350","732"
"33479597","133"
"33484843","48"
"33485077","434"
"33493109","8421"
"33494054","596"
"33497874","7644"
"33501229","199"
"33502740","249"
"33504926","403"
"33512654","593"
"33517476","12834"
"33517968","1011"
"33519546","534"
"33521596","474"
"33524700","42"
"33525489","1279"
"33528727","1235"
"33529103","13147"
"33539650","1148"
"33540654","759"
"33542125","857"
"33547147","3219"
"33552041","542"
"33553130","370"
"33558073","26"
"33561189","199"
"33561360","166"
"33561490","1772"
"33561911","462"
"33563893","1047"
"33564199","1155"
"33573151","1942"
"33574198","1732"
"33577340","205"
"33579333","176"
"33579782","1158"
"33590520","99"
"33603653","304"
"33604480","66"
"33605873","525"
"33608681","437"
"33609130","121"
"33612399","870"
"33615639","2085"
"33624980","56"
"33626905","184"
"33626912","1229"
"33628214","5980"
"33628340","1120"
"33629474","3314"
"33629712","421"
"33631685","326"
"33635303","69"
"33637454","484"
"33640751","90"
"33657068","1848"
"33659699","2359"
"33670103","327"
"33671313","4412"
"33675381","309"
"33680254","1204"
"33685578","764"
"33688020","541"
"33688380","454"
"33689462","427"
"33689609","3173"
"33690600","101"
"33690975","263"
"33695000","1035"
"33696378","3814"
"33700647","13008"
"33705891","100"
"33711010","1252"
"33716007","1312"
"33719638","555"
"33726340","567"
"33729974","584"
"33733928","68"
"33736316","438"
"33741914","66"
"33751514","320"
"33752798","207"
"33752988","572"
"33761515","111"
"33762619","777"
"33765301","22"
"33769655","5051"
"33769978","1373"
"33770439","216"
"33771095","5436"
"33773944","113"
"33783978","1208"
"33797095","461"
"33798544","505"
"33799183","3741"
"33801033","1503"
"33802094","256"
"33802314","305"
"33803623","84"
"33804107","71"
"33812691","617"
"33817374","823"
"33817868","1213"
"33820636","1580"
"33826574","421"
"33841380","997"
"33842757","533"
"33851053","445"
"33852390","228"
"33853970","347"
"33854609","1364"
"33862894","5668"
"33863176","301"
"33865634","465"
"33868167","31055"
"33884538","1215"
"33888012","85"
"33888258","133"
"33891161","427"
"33891592","747"
"33897464","793"
"33902316","1016"
"33907297","189"
"33909548","1863"
"33910575","59"
"33912577","410"
"33913901","1702"
"33915341","894"
"33917072","154"
"33917207","2242"
"33922731","3024"
"33924382","1431"
"33930361","536"
"33934633","4428"
"33934897","34"
"33942106","1300"
"33944275","680"
"33946553","114"
"33947687","235"
"33948873","1460"
"33954321","3948"
"33995151","2301"
"33996875","945"
"33998512","63"
"34013003","382"
"34014547","262"
"34025111","6698"
"34034077","382"
"34044896","736"
"34047899","931"
"34054157","162"
"34054516","48"
"34055129","429"
"34057395","1310"
"34057873","180"
"34061352","78"
"34064812","424"
"34066949","5225"
"34068880","4981"
"34069934","511"
"34076472","869"
"34079101","481"
"34086168","2741"
"34091616","469"
"34093006","2390"
"34093951","1304"
"34096233","731"
"34097780","175"
"34102913","55"
"34107568","4318"
"34107691","58"
"34109930","43"
"34110426","70111"
"34111131","38"
"34121787","9340"
"34127034","74"
"34129586","336"
"34131970","514"
"34133679","295"
"34136673","91"
"34142746","364"
"34143101","49"
"34146581","40"
"34147658","366"
"34151821","1253"
"34152169","564"
"34155978","79"
"34163729","227"
"34164395","461"
"34165606","1231"
"34166304","15367"
"34167733","1580"
"34168674","40"
"34169516","353"
"34169528","539"
"34172745","63"
"34187124","841"
"34189611","256"
"34193514","360"
"34195664","88"
"34196774","73"
"34199665","74"
"34205643","632"
"34206509","884"
"34209139","2580"
"34209446","67"
"34209562","2716"
"34217546","60"
"34220618","787"
"34222571","204"
"34227317","11944"
"34228709","58"
"34229670","431"
"34234786","852"
"34237207","37"
"34245229","382"
"34255966","18"
"34259670","30"
"34259975","217"
"34262170","2185"
"34263579","592"
"34265943","4301"
"34267581","395"
"34269102","1585"
"34271679","1407"
"34274053","1189"
"34291046","431"
"34292026","1264"
"34292351","6193"
"34293311","3040"
"34297594","244"
"34297948","55"
"34300880","572"
"34303398","539"
"34306178","1597"
"34309180","150"
"34311046","1991"
"34312126","180"
"34312852","2312"
"34312953","1029"
"34314965","1356"
"34319649","86"
"34322720","2069"
"34337621","984"
"34339600","1132"
"34344932","3695"
"34350234","789"
"34353130","514"
"34355450","211"
"34358108","1465"
"34360221","1083"
"34360794","176"
"34360869","8986"
"34367899","45"
"34368719","4398"
"34383748","1006"
"34386192","353"
"34387805","123"
"34395481","727"
"34397622","331"
"34398114","768"
"34403362","877"
"34407131","1129"
"34409246","728"
"34411748","790"
"34415158","386"
"34418037","810"
"34419868","454"
"34420099","502"
"34420646","5052"
"34425774","390"
"34426878","1797"
"34432727","854"
"34438475","1724"
"34439460","1324"
"34440120","88"
"34449080","1739"
"34456422","39"
"34462673","416"
"34468944","301"
"34468959","294"
"34469689","1279"
"34470527","2307"
"34470547","745"
"34475366","6536"
"34480832","53"
"34480916","733"
"34481201","1017"
"34486300","4743"
"34487589","59"
"34491447","570"
"34493334","16717"
"34494273","1125"
"34498830","1195"
"34499651","239"
"34509518","796"
"34511785","2466"
"34511947","70"
"34513099","96"
"34514103","482"
"34516535","456"
"34518616","59"
"34524009","1504"
"34528226","493"
"34535123","751"
"34537868","2875"
"34540575","3444"
"34548957","4328"
"34554274","341"
"34558687","1771"
"34559628","2054"
"34573168","7752"
"34576002","86"
"34576811","56"
"34578338","2128"
"34578618","43"
"34588910","5708"
"34592035","108"
"34595076","620"
"34597919","5908"
"34598039","25"
"34599154","61"
"34600994","656"
"34602798","398"
"34604058","2486"
"34605224","2383"
"34605772","141"
"34606656","128"
"34609587","95"
"34610445","67"
"34611674","944"
"34616399","950"
"34626773","542"
"34627081","997"
"34629974","154"
"34633956","734"
"34642055","1865"
"34649789","345"
"34655031","66847"
"34658372","141"
"34658534","23770"
"34671460","193"
"34671474","8889"
"34676792","659"
"34687137","1497"
"34689145","86"
"34690655","81"
"34704127","2334"
"34712130","3940"
"34716674","9294"
"34720074","1916"
"34723147","153"
"34723898","2248"
"34728665","1229"
"34732484","1968"
"34740353","1664"
"34740681","9975"
"34750768","197"
"34759346","184"
"34761112","223"
"34761667","734"
"34767284","217"
"34770393","81"
"34778371","655"
"34778897","1237"
"34786348","144"
"34787377","134"
"34787792","2173"
"34793067","664"
"34793660","19714"
"34801733","93"
"34809033","533"
"34819453","553"
"34822839","471"
"34830674","73"
"34834367","969"
"34835582","3157"
"34837806","33"
"34840297","1858"
"34840376","347"
"34841899","10221"
"34842895","20029"
"34844466","244"
"34847153","118"
"34849045","1904"
"34850391","289"
"34851218","892"
"34855633","95"
"34857728","67"
"34860527","227"
"34870037","782"
"34870252","412"
"34871350","67"
"34872349","1412"
"34873626","793"
"34880657","348"
"34887621","900"
"34888344","3059"
"34894062","63"
"34896128","22"
"34898931","6359"
"34905920","24"
"34906467","2761"
"34908947","1749"
"34912225","56"
"34913753","1618"
"34914448","434"
"34916277","607"
"34920100","625"
"34925407","8330"
"34930102","934"
"34936907","972"
"34942483","125"
"34946054","1004"
"34958851","1186"
"34963083","18238"
"34964715","175"
"34974542","600"
"34976203","213"
"34977341","82"
"34979246","1229"
"34986263","60"
"34986667","83"
"34988817","100"
"34996055","1683"
"35000986","181"
"35003351","1551"
"35005717","259"
"35006707","245"
"35007279","3487"
"35022520","381"
"35023083","1177"
"35027555","411"
"35030090","404"
"35030293","1037"
"35034334","2535"
"35034713","23"
"35040175","279"
"35041738","1174"
"35046515","386"
"35047149","37"
"35048666","101"
"35054920","199"
"35056612","1680"
"35060372","995"
"35061131","1118"
"35065529","6953"
"35074765","421"
"35075707","312"
"35077736","431"
"35082911","41"
"35089759","1651"
"35091936","263"
"35100834","8614"
"35102148","221"
"35103953","255"
"35104922","368"
"35106324","525"
"35106909","63"
"35113100","214"
"35117418","2502"
"35119126","680"
"35127976","493"
"35130017","539"
"35133355","151"
"35135542","454"
"35136342","302"
"35138220","167"
"35145902","84"
"35146868","190"
"35148557","92"
"35149034","454"
"35154270","409"
"35154735","434"
"35158714","10307"
"35171161","556"
"35179354","83"
"35179790","88"
"35183817","2324"
"35185146","28534"
"35193993","356"
"35194242","1942"
"35194877","62"
"35197995","1153"
"35202070","145"
"35203266","3109"
"35207296","81"
"35211212","217"
"35212228","56"
"35215144","530"
"35217104","433"
"35223326","1145"
"35223745","1104"
"35225189","745"
"35228908","1786"
"35232692","1055"
"35237880","596"
"35238037","333"
"35240749","2183"
"35245231","3500"
"35246125","8145"
"35255927","255"
"35267221","642"
"35268651","146"
"35270470","971"
"35274438","142"
"35276820","6451"
"35278278","115"
"35288349","464"
"35289314","239"
"35290070","139"
"35290465","554"
"35292388","15279"
"35297851","114"
"35307393","15228"
"35314629","1250"
"35320731","626"
"35324762","2199"
"35335674","598"
"35337054","11757"
"35347269","56490"
"35349256","5449"
"35349980","918"
"35352350","4119"
"35353839","542"
"35355578","11868"
"35357498","100"
"35357743","609"
"35359412","1791"
"35367930","1523"
"35374978","113"
"35376642","162"
"35377978","314"
"35394092","47"
"35397563","81"
"35398320","4925"
"35400943","2159"
"35406192","186"
"35409285","1107"
"35412486","774"
"35413682","362"
"35414571","345"
"35417794","2580"
"35420029","2022"
"35420403","322"
"35420538","486"
"35420673","580"
"35424022","1856"
"35425043","303"
"35425734","305"
"35430839","4406"
"35435102","1265"
"35437454","1005"
"35439510","193"
"35441990","381"
"35442021","124"
"35442166","501"
"35461051","286"
"35463554","230"
"35464976","1414"
"35465014","63"
"35466685","133"
"35468271","1681"
"35474208","1183"
"35477679","1073"
"35481177","2379"
"35482405","342"
"35500497","456"
"35539969","742"
"35540765","10000"
"35549748","1565"
"35558249","14904"
"35558821","483"
"35561432","585"
"35563149","763"
"35566493","216"
"35592167","909"
"35595976","141"
"35595987","973"
"35605992","39"
"35607125","1594"
"35607330","36"
"35608777","32"
"35609460","902"
"35610017","586"
"35612332","431"
"35612773","155"
"35612990","530"
"35619408","1201"
"35620681","1714"
"35623188","7296"
"35627296","5088"
"35629641","19491"
"35629772","873"
"35646202","560"
"35648690","217"
"35649958","3456"
"35650473","1406"
"35655731","4813"
"35659273","3961"
"35661586","1801"
"35666355","685"
"35670450","670"
"35684652","539"
"35685080","1977"
"35692413","372"
"35698289","599"
"35699372","812"
"35701597","5867"
"35705129","583"
"35709433","1664"
"35724278","4815"
"35724982","225"
"35726198","397"
"35727710","2293"
"35729788","3068"
"35731013","300"
"35737840","615"
"35739932","10010"
"35740946","454"
"35743099","103"
"35743197","363"
"35743918","847"
"35747663","3792"
"35749801","447"
"35758488","3477"
"35759231","500"
"35759815","642"
"35767942","84"
"35771134","42"
"35781626","53"
"35783869","964"
"35786839","2622"
"35793765","1888"
"35795589","32682"
"35802393","697"
"35805291","146"
"35809843","469"
"35816385","1816"
"35818228","51"
"35829996","456"
"35833931","1992"
"35839800","648"
"35841673","1824"
"35845302","417"
"35847004","152"
"35853757","14197"
"35854166","1295"
"35856239","1082"
"35859204","1195"
"35867437","787"
"35873526","3081"
"35877758","98"
"35882476","1696"
"35884179","3117"
"35884508","828"
"35887200","632"
"35887985","734"
"35892898","633"
"35899418","605"
"35909092","8029"
"35911750","439"
"35913608","728"
"35918910","2889"
"35920464","215"
"35926780","804"
"35928359","1996"
"35934729","18629"
"35936861","94"
"35941997","1030"
"35944790","554"
"35947354","2051"
"35951588","889"
"35953451","42"
"35953930","5101"
"35957617","364"
"35962608","1320"
"35973398","1692"
"35979980","222"
"35981103","951"
"35983517","308"
"35983941","33"
"35984858","674"
"35985931","24107"
"35988993","63"
"35993272","172"
"35998617","1412"
"36002834","510"
"36005322","504"
"36005935","1482"
"36013112","188"
"36013554","515"
"36015466","744"
"36016430","273"
"36025129","1041"
"36025742","265"
"36026327","93"
"36026987","95"
"36035069","795"
"36038281","77"
"36045652","18525"
"36053025","350"
"36062762","1054"
"36063644","593"
"36063667","152"
"36077302","796"
"36079385","1229"
"36084096","3065"
"36085353","799"
"36105499","1549"
"36110580","1319"
"36122981","3424"
"36127295","5856"
"36130687","1049"
"36130874","144"
"36135630","1147"
"36138411","1166"
"36138538","108"
"36140818","8254"
