owneruserid,reputation,userviews,creationdate
"6363353","227","43","2016-05-21 00:31:10"
"6364956","1017","126","2016-05-21 14:33:05"
"6368814","77","47","2016-05-22 23:01:33"
"6369584","53","11","2016-05-23 05:33:37"
"6370804","840","74","2016-05-23 10:47:05"
"6371264","21","0","2016-05-23 12:42:45"
"4288259","467","136","2014-11-24 16:04:20"
"4293820","45","15","2014-11-25 23:16:07"
"6375484","190","76","2016-05-24 10:05:19"
"6380415","135","24","2016-05-25 09:28:34"
"6380596","315","70","2016-05-25 10:06:11"
"6385887","13","7","2016-05-26 11:19:21"
"6386613","49","9","2016-05-26 14:06:24"
"6413377","7226","5599","2016-06-02 07:27:26"
"4297539","3156","568","2014-11-26 19:58:11"
"6421973","13","10","2016-06-04 04:06:21"
"6422820","1341","233","2016-06-04 11:20:21"
"4309221","83","22","2014-11-30 17:45:03"
"4309692","1","0","2014-11-30 21:49:58"
"4312905","113","13","2014-12-01 19:02:02"
"4312996","179","4","2014-12-01 19:29:48"
"6438956","1","5","2016-06-08 07:22:33"
"6443896","9","22","2016-06-09 06:51:40"
"6446870","49","8","2016-06-09 17:55:28"
"6456586","2279","670","2016-06-12 15:37:42"
"6458371","441","44","2016-06-13 06:53:50"
"6459622","179","119","2016-06-13 11:59:27"
"6464119","35","18","2016-06-14 10:58:46"
"6465836","173","47","2016-06-14 17:27:12"
"4314694","21","32","2014-12-02 07:42:30"
"6471558","467","78","2016-06-15 20:23:53"
"6477165","131","25","2016-06-17 01:52:46"
"6477747","23","8","2016-06-17 06:01:22"
"6485418","11","4","2016-06-19 11:56:26"
"6487788","3897","565","2016-06-20 06:53:35"
"6489030","81","5","2016-06-20 12:01:46"
"6492398","65","31","2016-06-21 05:56:14"
"6496267","537","172","2016-06-21 21:10:30"
"6499760","1108","217","2016-06-22 14:26:29"
"6504283","3","35","2016-06-23 12:51:37"
"4315049","3874","362","2014-12-02 09:27:41"
"6507527","801","72","2016-06-24 06:31:14"
"6509585","3","8","2016-06-24 15:09:37"
"6510058","973","59","2016-06-24 17:13:33"
"4317945","4619","555","2014-12-02 23:59:18"
"6517750","141","29","2016-06-27 09:13:04"
"4320820","1","0","2014-12-03 16:01:00"
"6526750","63","19","2016-06-29 05:58:55"
"6531041","99","16","2016-06-30 01:33:56"
"4323100","43","6","2014-12-04 06:02:43"
"4323143","21","18","2014-12-04 06:17:52"
"6553697","36","3","2016-07-05 21:56:52"
"6558660","169","34","2016-07-07 01:32:08"
"4323370","31","6","2014-12-04 07:43:26"
"4327525","1","0","2014-12-05 06:31:23"
"6565461","62","12","2016-07-08 13:09:12"
"4331391","1629","75","2014-12-06 08:34:00"
"4334671","526","100","2014-12-07 16:46:26"
"6576376","85","10","2016-07-11 20:20:41"
"4338792","79","13","2014-12-08 20:01:47"
"6579265","5368","569","2016-07-12 11:59:26"
"6583329","173","55","2016-07-13 08:17:15"
"6584956","83","30","2016-07-13 14:20:29"
"6590294","2886","287","2016-07-14 15:38:26"
"4339271","31","12","2014-12-08 22:50:12"
"6593280","11","2","2016-07-15 08:40:35"
"6593324","3","6","2016-07-15 08:53:18"
"6602469","1116","280","2016-07-18 07:56:33"
"6607507","111","9","2016-07-19 08:52:18"
"6619434","11","52","2016-07-21 11:31:26"
"6623145","781","37","2016-07-22 03:38:19"
"6626501","177","27","2016-07-22 17:00:38"
"6628739","147","20","2016-07-23 10:29:16"
"6634024","1","9","2016-07-25 08:21:03"
"6639865","151","43","2016-07-26 12:45:27"
"6643281","83","8","2016-07-27 07:07:08"
"6647878","583","132","2016-07-28 05:18:16"
"6649616","192","42","2016-07-28 12:12:47"
"4340423","26","5","2014-12-09 07:42:32"
"6652799","520","91","2016-07-29 06:10:28"
"4342527","13","10","2014-12-09 17:36:16"
"6658245","446","160","2016-07-30 17:52:17"
"6663095","3954","397","2016-08-01 11:42:35"
"6665546","1","3","2016-08-02 01:24:10"
"6677784","21","13","2016-08-04 11:25:51"
"4345447","71","14","2014-12-10 11:32:30"
"6680585","1875","410","2015-04-03 06:56:19"
"6683139","4275","981","2016-08-05 15:09:17"
"6686007","57","21","2016-08-06 15:14:06"
"4345782","11","4","2014-12-10 13:00:23"
"4345856","51","3","2014-12-10 13:20:53"
"6689583","2061","331","2016-08-08 04:05:05"
"4346275","73","34","2014-12-10 15:08:27"
"6696963","28","12","2016-08-09 17:44:40"
"6699439","19","16","2016-08-10 09:03:06"
"6700473","54","28","2016-08-10 13:03:33"
"4348783","145","25","2014-12-11 06:51:32"
"6710176","21","2","2016-08-12 16:24:41"
"6712593","49","23","2016-08-13 13:04:57"
"4351765","65","12","2014-12-11 21:29:51"
"4354157","419","59","2014-12-12 13:12:57"
"4361777","105","9","2014-12-15 09:38:24"
"6737051","49","29","2016-08-20 03:14:16"
"4374068","3","2","2014-12-18 11:37:52"
"6740698","7593","1077","2016-08-21 14:56:12"
"4375107","372","83","2014-12-18 16:41:40"
"6747486","61","23","2016-08-23 10:41:03"
"4375358","79","47","2014-12-18 17:58:13"
"4380659","48","6","2014-12-20 12:38:34"
"6763606","400","36","2016-08-27 03:34:26"
"4382399","635","128","2014-12-21 10:33:41"
"6765665","43","2","2016-08-27 21:43:26"
"4382873","1","5","2014-12-21 15:33:36"
"6776777","11","2","2016-08-31 02:18:08"
"6782822","657","312","2016-09-01 10:33:35"
"6783371","515","214","2016-09-01 12:52:17"
"4388228","1859","838","2014-12-23 10:29:50"
"4394369","1","3","2014-12-25 20:26:44"
"6796678","1266","215","2016-09-05 13:59:29"
"6801747","133","10","2016-09-06 19:01:06"
"6808555","29","2","2016-09-08 09:55:35"
"6810509","29","2","2016-09-08 17:59:55"
"6811860","21","5","2016-09-09 03:20:08"
"6813057","103","18","2016-09-09 10:00:41"
"6814467","77","12","2016-09-09 16:45:55"
"6818560","307","65","2016-09-11 07:04:58"
"4395124","11","11","2014-12-26 06:52:17"
"6825491","325","20","2016-09-13 07:49:00"
"6825845","329","32","2016-09-13 09:21:08"
"6826169","15","4","2016-09-13 10:45:34"
"6827729","275","61","2016-09-13 17:43:39"
"6828175","189","22","2016-09-13 20:05:41"
"6830549","19","1","2016-09-14 11:01:25"
"6831795","325","52","2016-09-14 16:01:34"
"6832812","27","10","2016-09-14 21:06:52"
"6833811","74","21","2016-09-15 05:41:15"
"6838178","167","34","2016-09-16 06:32:08"
"6844591","284","70","2016-09-18 06:15:02"
"4397019","1","1","2014-12-27 01:40:30"
"6846263","11","2","2016-09-18 19:35:08"
"6852169","301","116","2016-09-20 07:48:01"
"6854320","81","14","2016-09-20 15:37:52"
"6854812","606","62","2016-09-20 17:47:00"
"6856712","21","47","2016-09-21 05:55:18"
"6862118","17","11","2016-09-22 04:54:07"
"4397899","352","90","2014-12-27 13:45:02"
"6872018","4028","569","2016-09-23 18:31:55"
"4398050","6345","809","2014-12-27 15:19:29"
"6877223","515","44","2016-09-25 08:31:05"
"4405969","21","15","2014-12-30 16:06:01"
"4413831","21","4","2015-01-02 22:41:17"
"6886437","211","69","2016-09-27 07:50:20"
"6888293","675","105","2016-09-27 13:54:32"
"6889644","26","6","2016-09-27 18:16:49"
"6890621","7","19","2016-09-27 23:05:38"
"6892829","1","5","2016-09-28 09:25:26"
"6892840","27","6","2016-09-28 09:28:23"
"6895901","311","39","2016-09-28 19:43:10"
"4414252","883","208","2015-01-03 04:06:37"
"6909538","13","12","2016-10-01 18:32:54"
"4414937","1","16","2015-01-03 12:14:30"
"6916921","103","46","2016-10-03 17:16:06"
"6920354","11","4","2016-10-04 10:43:59"
"6931119","6701","519","2016-10-06 09:44:10"
"6932596","121","47","2016-10-06 14:33:26"
"6940231","53","21","2016-10-08 04:56:43"
"6944150","23","7","2016-10-09 08:06:00"
"6944883","470","18","2016-10-09 12:39:13"
"6948900","958","202","2016-10-10 11:36:28"
"7002171","115","28","2016-10-11 15:29:48"
"7026323","557","35","2016-10-16 10:24:09"
"4415030","105","10","2015-01-03 13:01:59"
"4427776","586","92","2015-01-07 07:09:43"
"4428037","103","6","2015-01-07 08:43:37"
"7044319","99","26","2016-10-19 19:43:28"
"7051479","461","84","2016-10-21 05:58:35"
"7052103","3","1","2016-10-21 08:31:02"
"7053196","184","73","2016-10-21 12:41:12"
"7053344","1336","165","2016-10-21 13:18:56"
"7053901","115","32","2016-10-21 15:19:11"
"7055206","2462","143","2016-10-21 21:02:55"
"7056748","43","34","2016-10-22 10:25:53"
"7059863","41","24","2016-10-23 09:11:48"
"7059947","61","7","2016-10-23 09:48:52"
"4429290","37","11","2015-01-07 14:50:18"
"4430424","1155","230","2015-01-07 20:09:00"
"7075233","131","60","2016-10-26 13:02:46"
"7085346","379","54","2016-10-28 12:47:27"
"7089884","688","190","2016-10-29 19:49:58"
"7090808","357","48","2016-10-30 05:47:36"
"4430722","445","56","2015-01-07 22:07:30"
"7094327","11","1","2016-10-31 08:34:39"
"7096275","823","153","2016-10-31 17:01:19"
"7096579","1","7","2016-10-31 18:25:30"
"7096838","397","56","2016-10-31 19:35:03"
"7105143","1","1","2016-11-02 14:25:41"
"7113342","39","21","2016-11-04 05:15:56"
"7116503","75","33","2016-11-04 18:26:21"
"7120372","111","53","2016-11-05 21:01:19"
"4438012","87","6","2015-01-09 18:34:34"
"7123368","1","1","2016-11-06 19:06:02"
"7124381","23","7","2016-11-07 02:18:06"
"7127718","91","11","2016-11-07 17:23:25"
"7135371","1","1","2016-11-09 08:17:09"
"7135893","1229","389","2016-11-09 10:35:47"
"7141018","3","0","2016-11-10 11:26:20"
"7143020","145","30","2016-11-10 19:07:28"
"7147006","557","43","2016-11-11 16:29:30"
"7148194","33","20","2016-11-11 22:51:47"
"4439103","40","6","2015-01-10 04:40:05"
"4448666","89","23","2015-01-13 09:43:23"
"4456028","1","3","2015-01-15 03:38:28"
"4458916","21","4","2015-01-15 18:44:01"
"7161550","479","45","2016-11-15 10:58:07"
"7164975","3","10","2016-11-16 01:06:16"
"4458964","799","38","2015-01-15 18:57:20"
"4459547","39","0","2015-01-15 22:23:18"
"7171967","641","29","2016-10-11 08:31:42"
"4465106","1","0","2015-01-17 16:08:40"
"7178569","107","17","2016-11-18 14:05:25"
"7180664","35","11","2016-11-19 00:08:51"
"7182250","15","17","2016-11-19 12:59:39"
"7185703","197","46","2016-11-20 15:07:57"
"7188568","13","6","2016-11-21 09:21:40"
"7188740","125","9","2016-11-21 10:03:14"
"7190950","81","19","2016-11-21 18:51:09"
"7200751","403","33","2016-11-23 14:58:55"
"7204473","21","5","2016-11-24 09:55:52"
"4466895","734","99","2015-01-18 13:17:40"
"7225345","17","7","2016-11-29 12:14:56"
"7237646","107","12","2016-12-01 17:54:18"
"7240883","116","26","2016-12-02 11:03:38"
"7243489","73","12","2016-12-02 22:56:33"
"4468210","433","46","2015-01-19 00:38:14"
"4480602","53","7","2015-01-22 01:00:46"
"7249919","423","133","2016-12-05 01:29:55"
"4481565","574","65","2015-01-22 08:02:35"
"4482052","1784","181","2015-01-22 10:17:57"
"4484851","332","30","2015-01-23 01:19:20"
"4486280","183","129","2015-01-23 10:43:32"
"7255359","1892","564","2016-12-06 05:30:52"
"7257172","350","23","2016-12-06 13:03:14"
"7260220","337","127","2016-12-07 03:37:53"
"7267163","121","30","2016-12-08 10:49:19"
"7271680","93","22","2016-12-09 08:43:20"
"4489470","1067","308","2015-01-24 10:17:34"
"4491130","371","18","2015-01-25 02:30:20"
"4492985","110","9","2015-01-25 21:37:13"
"4498610","45","33","2015-01-27 12:06:08"
"7291174","410","56","2016-12-13 13:26:38"
"7294900","42406","7200","2016-12-14 06:19:39"
"7299390","11","4","2016-12-15 00:02:58"
"7302365","464","8","2016-12-15 13:44:14"
"7302598","657","266","2016-12-15 14:40:00"
"7304502","101","53","2016-12-16 00:15:12"
"7307214","33","20","2016-12-16 14:36:45"
"4500745","17","7","2015-01-27 23:05:34"
"7310222","48","5","2016-12-17 12:50:10"
"4501511","1032","158","2015-01-28 05:33:55"
"7315772","47","47","2016-12-19 09:21:45"
"4506703","1530","104","2015-01-29 09:50:36"
"7324127","343","126","2016-12-21 05:56:28"
"7326827","642","95","2016-12-21 16:59:48"
"4507560","231","18","2015-01-29 13:37:15"
"4511998","59","26","2015-01-30 15:09:12"
"7347345","377","52","2016-12-27 20:48:52"
"4519499","599","72","2015-02-02 10:13:36"
"4519964","1","3","2015-02-02 12:34:08"
"4520979","186","25","2015-02-02 17:34:01"
"4524867","31","5","2015-02-03 15:38:31"
"7352894","365","46","2016-12-29 07:08:13"
"4529984","93","11","2015-02-04 18:42:03"
"7362995","825","61","2017-01-01 17:34:46"
"7372853","23","19","2017-01-04 07:05:57"
"7374044","67","25","2017-01-04 12:00:34"
"7374489","57","6","2017-01-04 13:47:29"
"7379455","93","14","2017-01-05 13:39:01"
"4534414","1052","156","2015-02-05 19:06:41"
"4534775","57","6","2015-02-05 21:11:42"
"4535984","228","36","2015-02-06 06:23:08"
"7386867","73","65","2017-01-07 06:39:26"
"4540928","129","16","2015-02-07 15:49:17"
"7390408","1725","198","2017-01-08 11:06:56"
"4541141","1136","285","2015-02-07 17:19:38"
"4542182","205","16","2015-02-08 03:47:36"
"4545209","99","22","2015-02-09 07:01:10"
"7399705","551","47","2017-01-10 13:47:17"
"4545679","11","2","2015-02-09 09:40:44"
"4549556","161","49","2015-02-10 08:28:47"
"7412487","696","84","2017-01-13 00:44:10"
"4557403","215","20","2015-02-12 02:34:51"
"4557449","27","43","2015-02-12 03:06:55"
"7425778","75","10","2017-01-16 13:55:56"
"4558004","503","56","2015-02-12 06:57:57"
"7428818","11","17","2017-01-17 06:15:04"
"7428859","11","0","2017-01-17 06:25:44"
"4558121","99","29","2015-02-12 07:32:20"
"7437541","99","9","2017-01-18 19:26:17"
"4558397","1","1","2015-02-12 08:53:58"
"7447283","682","97","2017-01-20 16:30:41"
"7451566","1816","202","2017-01-21 20:49:27"
"7454832","21","5","2017-01-22 20:44:18"
"7455524","5","6","2017-01-23 02:10:01"
"7456064","241","82","2017-01-23 06:03:06"
"4567795","317","23","2015-02-15 00:53:17"
"7463859","13","5","2017-01-24 16:16:18"
"7467246","3425","976","2017-01-25 05:02:24"
"7472825","125","10","2017-01-26 08:40:20"
"7477321","11","2","2017-01-27 06:27:48"
"4569308","11","13","2015-02-15 17:08:15"
"7482710","931","147","2017-01-28 12:24:47"
"7488497","45","5","2017-01-30 06:53:57"
"7489103","111","36","2017-01-30 09:58:55"
"7491845","191","24","2017-01-30 20:39:10"
"7496320","177","24","2017-01-31 17:03:32"
"7499371","39","26","2017-02-01 08:51:10"
"7507731","47","13","2017-02-02 19:02:19"
"4569592","21","0","2015-02-15 19:26:06"
"4569865","904","94","2015-02-15 21:39:10"
"7517148","89","5","2017-02-04 22:18:38"
"7521476","23","0","2017-02-06 05:35:56"
"7524733","1","2","2017-02-06 17:51:04"
"4570346","3","0","2015-02-16 02:40:51"
"7531597","11","2","2017-02-07 23:11:01"
"7533836","1","4","2017-02-08 10:12:12"
"7534019","51","4","2017-02-08 10:50:12"
"4575057","183","54","2015-02-17 09:55:53"
"7542828","974","50","2017-02-09 22:04:54"
"7542901","3","3","2017-02-09 22:19:52"
"7548062","1236","332","2017-02-10 21:30:56"
"4575415","21","0","2015-02-17 12:10:02"
"7554328","7058","815","2017-02-12 18:27:55"
"7558680","29","15","2017-02-13 16:03:43"
"4575564","45","16","2015-02-17 13:00:28"
"7568839","53","14","2017-02-15 12:36:50"
"7574116","151","424","2017-02-16 09:52:35"
"7576157","339","82","2017-02-16 16:11:38"
"7581100","103","62","2017-02-17 13:42:30"
"7588447","4738","393","2017-02-19 13:01:13"
"4576426","33","3","2015-02-17 17:16:16"
"7593672","318","90","2017-02-20 14:50:11"
"4580085","21","7","2015-02-18 14:47:24"
"4584732","3","0","2015-02-19 16:14:44"
"7608218","21","5","2017-02-23 01:42:52"
"7612303","53","19","2017-02-23 16:27:46"
"4590364","624","136","2015-02-21 03:50:50"
"4592051","312","61","2015-02-21 18:48:27"
"7629068","902","202","2017-02-27 09:53:28"
"7631214","123","6","2017-02-27 17:27:43"
"7631456","1","3","2017-02-27 18:18:07"
"7631480","5169","869","2017-02-27 18:22:48"
"7640339","1","0","2017-03-01 09:26:41"
"7641587","43","25","2017-03-01 13:37:19"
"7642409","141","9","2017-03-01 16:01:38"
"7646655","195","24","2017-03-02 10:15:03"
"7646731","47","2","2017-03-02 10:29:51"
"7653583","1","4","2017-03-03 12:55:17"
"7654978","57","47","2017-03-03 17:41:43"
"4593032","11","6","2015-02-22 05:38:02"
"4595802","39","13","2015-02-23 06:33:24"
"7660161","486","65","2017-03-05 02:27:51"
"7661910","1369","246","2017-03-05 14:12:44"
"4597097","13","5","2015-02-23 13:26:17"
"7676791","1","2","2017-03-08 07:27:55"
"7679291","135","36","2017-03-08 15:46:45"
"4597596","515","60","2015-02-23 15:48:16"
"7682052","1","4","2017-03-09 04:02:47"
"4599788","442","62","2015-02-24 05:33:35"
"7689479","148","38","2017-03-10 09:43:06"
"7689795","29","27","2017-03-10 10:51:42"
"7691083","281","38","2017-03-10 15:19:44"
"7691311","148","10","2017-03-10 16:04:07"
"4599872","120","15","2015-02-24 06:06:57"
"4627150","169","121","2015-03-03 10:05:50"
"7703333","181","50","2017-03-13 13:43:53"
"7703570","525","151","2017-03-13 14:29:31"
"7707306","61","22","2017-03-14 07:53:11"
"4637083","51","7","2015-03-05 14:12:09"
"7716095","1448","213","2017-03-15 15:41:04"
"7717450","75","10","2017-03-15 20:19:34"
"7717933","409","76","2017-03-15 22:46:04"
"7724050","11","5","2017-03-16 22:17:14"
"7725621","3805","642","2017-03-17 07:05:22"
"7725942","1024","144","2017-03-17 08:26:41"
"7728150","51","17","2017-03-17 16:03:57"
"4638716","145","51","2015-03-05 21:54:41"
"7743921","61","9","2017-03-21 07:01:58"
"4646470","476","84","2015-03-08 11:18:35"
"7766149","11","0","2017-03-25 11:32:52"
"4647157","717","167","2015-03-08 16:57:33"
"4648313","41","13","2015-03-09 03:54:47"
"7769448","151","81","2017-03-26 12:39:46"
"7770219","61","29","2017-03-26 16:52:00"
"7770787","159","41","2017-03-26 20:16:27"
"4666134","513","88","2015-03-13 07:09:52"
"7774308","833","121","2017-03-27 13:12:01"
"4667391","9","1","2015-03-13 13:05:16"
"4668289","21","3","2015-03-13 16:57:07"
"7778972","699","89","2017-03-28 09:33:32"
"4675841","359","60","2015-03-16 10:12:10"
"4686960","1","6","2015-03-18 19:32:34"
"7787148","3","4","2017-03-29 16:24:41"
"4689952","23","5","2015-03-19 13:25:17"
"4690908","3","0","2015-03-19 17:09:40"
"4693131","15","11","2015-03-20 07:56:01"
"7801546","405","159","2017-04-01 11:56:30"
"7802122","193","20","2017-04-01 15:40:23"
"7802223","314","54","2017-04-01 16:24:19"
"7802872","1","7","2017-04-01 20:38:58"
"4694543","13","2","2015-03-20 15:00:45"
"4722397","23","5","2015-03-27 21:09:45"
"4722549","1","1","2015-03-27 22:13:33"
"4731271","43","1","2015-03-30 19:43:45"
"4742433","11","8","2015-04-02 12:12:24"
"4745391","11","10","2015-04-03 07:20:48"
"7820948","17","9","2017-04-05 13:32:09"
"4751332","1","7","2015-04-05 10:33:36"
"7832273","3","8","2017-04-07 10:55:23"
"7833063","136","47","2017-04-07 13:43:36"
"7833074","1","7","2017-04-07 13:45:16"
"7840688","1","7","2017-04-09 13:59:34"
"7841415","1327","99","2017-04-09 17:59:39"
"4755440","1547","223","2015-04-06 17:06:38"
"7846883","41","22","2017-04-10 19:24:48"
"7849549","6153","983","2017-04-11 08:53:16"
"7850900","55","6","2017-04-11 13:09:43"
"7852676","590","108","2017-04-11 18:54:15"
"7852920","27","16","2017-04-11 19:51:28"
"4774189","21","16","2015-04-10 14:55:13"
"7862512","255","32","2017-04-13 13:43:30"
"4774271","63","9","2015-04-10 15:16:01"
"7875044","31","77","2017-04-16 15:52:01"
"7876137","2084","370","2017-04-16 22:45:58"
"7878980","9","2","2017-04-17 13:51:38"
"7883582","172","31","2017-04-18 10:54:26"
"7887088","337","13","2017-04-19 02:03:15"
