id,view_count
"58592751","207"
"58593003","48"
"58593017","61"
"58593172","80"
"58593382","132"
"58593388","346"
"58593472","146"
"58594343","160"
"58595424","27"
"58595564","59"
"58596175","57"
"58598960","61"
"58599423","677"
"58599576","47"
"58600148","214"
"58600180","34"
"58602277","69"
"58602468","86"
"58603436","57"
"58603481","76"
"58604200","45"
"58604892","74"
"58604947","576"
"58605518","55"
"58606137","837"
"58606530","97"
"58606952","85"
"58607507","66"
"58607571","127"
"58607603","138"
"58607934","132"
"58609362","81"
"58611623","31"
"58612298","32"
"58612631","22"
"58612767","292"
"58614228","25"
"58614309","39"
"58614728","137"
"58615239","24"
"58616020","17"
"58616145","362"
"58616651","811"
"58616964","58"
"58617279","71"
"58617513","43"
"58618838","98"
"58618939","36"
"58620177","330"
"58622069","332"
"58622515","52"
"58622685","36"
"58623170","31"
"58624335","48"
"58624814","135"
"58625188","190"
"58625205","116"
"58629329","207"
"58630292","31"
"58630580","32"
"58630591","144"
"58631148","69"
"58631578","261"
"58632146","65"
"58632655","115"
"58632806","55"
"58633652","95"
"58633960","12"
"58634308","29"
"58634514","685"
"58635098","252"
"58636385","34"
"58636405","65"
"58637902","142"
"58638151","90"
"58638749","22"
"58639980","45"
"58641185","307"
"58641643","110"
"58642344","67"
"58642759","63"
"58642953","64"
"58643777","31"
"58643836","15"
"58644170","55"
"58644928","890"
"58645272","49"
"58645504","168"
"58645977","125"
"58647775","49"
"58647869","27"
"58648806","32"
"58648887","40"
"58649313","43"
"58649487","68"
"58649797","96"
"58650200","66"
"58650975","30"
"58651233","19"
"58652436","190"
"58652482","16"
"58653218","183"
"58653669","20"
"58654562","320"
"58654726","92"
"58655485","23"
"58655831","200"
"58656578","617"
"58656869","195"
"58656876","22"
"58657040","13"
"58658304","866"
"58658396","176"
"58658644","43"
"58659644","181"
"58661163","150"
"58663340","40"
"58663814","759"
"58663994","14"
"58664221","679"
"58665879","147"
"58666581","83"
"58667890","121"
"58668703","97"
"58668755","14"
"58668968","38"
"58669672","28"
"58670069","49"
"58671303","91"
"58671487","166"
"58672052","65"
"58676130","632"
"58676250","100"
"58677172","64"
"58677184","79"
"58677414","45"
"58677959","782"
"58678555","178"
"58679834","194"
"58680609","314"
"58680626","24"
"58681523","17"
"58681589","63"
"58682747","442"
"58682806","17"
"58683758","78"
"58686511","88"
"58687932","322"
"58688750","130"
"58688776","52"
"58689434","83"
"58689851","382"
"58690420","280"
"58690904","98"
"58691897","75"
"58694763","47"
"58694918","165"
"58696139","444"
"58696832","109"
"58696953","128"
"58697545","157"
"58697895","137"
"58699878","51"
"58700567","90"
"58701393","60"
"58702450","171"
"58702789","97"
"58702881","134"
"58705942","77"
"58706317","161"
"58706870","184"
"58708171","166"
"58708510","268"
"58708766","789"
"58708841","34"
"58709888","111"
"58710286","32"
"58710783","100"
"58710964","105"
"58711746","36"
"58713536","451"
"58714214","19"
"58714729","26"
"58715174","28"
"58715271","18"
"58715413","67"
"58716024","71"
"58716370","127"
"58717219","3"
"58717561","294"
"58718673","31"
"58719568","111"
"58719965","107"
"58720186","40"
"58720371","160"
"58720831","99"
"58721379","22"
"58722078","132"
"58722808","78"
"58723860","410"
"58724060","83"
"58724102","78"
"58724333","23"
"58724856","174"
"58725043","151"
"58726070","50"
"58728319","137"
"58728617","63"
"58729774","926"
"58731186","38"
"58731468","26"
"58731671","59"
"58732254","21"
"58732464","209"
"58733888","230"
"58735559","117"
"58736203","271"
"58736386","56"
"58737342","403"
"58738080","252"
"58738426","213"
"58739375","41"
"58740109","505"
"58740447","85"
"58741520","195"
"58742830","62"
"58743728","29"
"58744315","121"
"58744677","973"
"58744855","29"
"58745423","78"
"58745810","152"
"58746138","52"
"58746238","225"
"58746468","36"
"58747446","135"
"58747551","27"
"58749113","73"
"58749166","416"
"58750417","909"
"58750425","282"
"58751192","59"
"58752018","11"
"58752326","155"
"58752691","48"
"58752720","82"
"58753046","1562"
"58754417","40"
"58755045","36"
"58756092","469"
"58756605","255"
"58759116","55"
"58759153","97"
"58759212","72"
"58759839","28"
"58760165","290"
"58760525","346"
"58762951","145"
"58763694","31"
"58764867","76"
"58765106","55"
"58765697","41"
"58765729","109"
"58766979","72"
"58767578","182"
"58767636","58"
"58770791","323"
"58771754","29"
"58772378","21"
"58772822","23"
"58773074","31"
"58774003","48"
"58775043","55"
"58775261","142"
"58775492","43"
"58776172","49"
"58776921","167"
"58777146","10"
"58777209","65"
"58777432","17"
"58778426","47"
"58778427","25"
"58778780","156"
"58780537","143"
"58780913","257"
"58781063","20"
"58781359","78"
"58781532","59"
"58782078","94"
"58782276","30"
"58782314","175"
"58782391","31"
"58783126","421"
"58783197","54"
"58783330","24"
"58784231","21"
"58784435","32"
"58786059","255"
"58786600","20"
"58787527","74"
"58788868","54"
"58790232","80"
"58790418","11"
"58790757","43"
"58791009","70"
"58791717","163"
"58792494","767"
"58792651","100"
"58792758","5176"
"58793367","143"
"58793860","278"
"58794533","53"
"58796104","33"
"58796257","86"
"58797221","46"
"58797505","52"
"58798040","493"
"58798205","218"
"58799124","20"
"58799886","43"
"58800778","1105"
"58802524","51"
"58804274","14"
"58805718","99"
"58805884","39"
"58806325","17"
"58806965","194"
"58807174","28"
"58807451","69"
"58807897","477"
"58808345","1999"
"58808761","26"
"58809744","276"
"58810290","52"
"58810392","51"
"58811233","39"
"58811369","38"
"58811408","13"
"58812787","19"
"58812994","28"
"58813059","336"
"58814261","254"
"58814628","137"
"58815316","82"
"58816818","55"
"58817731","60"
"58818071","43"
"58818289","159"
"58820900","38"
"58821474","81"
"58821481","54"
"58821748","46"
"58821955","80"
"58822314","51"
"58823560","385"
"58823734","36"
"58824043","115"
"58825122","69"
"58826183","40"
"58826637","26"
"58826729","44"
"58827031","31"
"58828441","294"
"58829132","25"
"58831535","94"
"58831677","259"
"58832255","136"
"58832459","1041"
"58832638","83"
"58832662","272"
"58832844","97"
"58833491","42"
"58833846","35"
"58834221","48"
"58834946","34"
"58835612","59"
"58835733","31"
"58836869","55"
"58837495","31"
"58837826","66"
"58837944","20"
"58839761","96"
"58839939","32"
"58840058","20"
"58840704","52"
"58840721","38"
"58840982","150"
"58841804","33"
"58842669","13"
"58842775","27"
"58843957","50"
"58845174","44"
"58845657","81"
"58846569","13"
"58847138","12"
"58850884","114"
"58852500","15"
"58853184","178"
"58853988","94"
"58855018","35"
"58857531","23"
"58857996","88"
"58858004","70"
"58858609","32"
"58858970","74"
"58859603","26"
"58859878","16"
"58861305","54"
"58861354","83"
"58863063","41"
"58866024","194"
"58866090","508"
"58866416","50"
"58867543","201"
"58867634","145"
"58867842","54"
"58868132","184"
"58869106","33"
"58869206","18"
"58869857","47"
"58869947","118"
"58871600","35"
"58871651","66"
"58871876","24"
"58872465","65"
"58873048","40"
"58873224","61"
"58873388","41"
"58874036","151"
"58874764","103"
"58875409","59"
"58875694","15"
"58875836","42"
"58876685","43"
"58877836","70"
"58878213","46"
"58880391","102"
"58880809","56"
"58880938","35"
"58881498","52"
"58881852","106"
"58882551","43"
"58882712","19"
"58883186","185"
"58884686","33"
"58885140","231"
"58885305","52"
"58886691","58"
"58887194","68"
"58887250","21"
"58888063","110"
"58888720","279"
"58889603","33"
"58890044","21"
"58890817","317"
"58891858","13"
"58892794","34"
"58893685","448"
"58894504","504"
"58895245","139"
"58895475","87"
"58896703","103"
"58897337","38"
"58898329","25"
"58898515","284"
"58898785","22"
"58898800","87"
"58899884","30"
"58899986","143"
"58900361","17"
"58901403","18"
"58901559","27"
"58901688","31"
"58902698","51"
"58904554","56"
"58905209","170"
"58905630","31"
"58907376","77"
"58907573","30"
"58910103","54"
"58910763","63"
"58910930","77"
"58912935","216"
"58913440","64"
"58913710","12"
"58914401","72"
"58915045","15"
"58915711","65"
"58916116","18"
"58916216","246"
"58916862","227"
"58916926","31"
"58917639","295"
"58919140","129"
"58919586","54"
"58919782","79"
"58920271","1316"
"58920560","22"
"58921206","17"
"58921500","40"
"58921602","124"
"58921959","24"
"58922876","21"
"58922887","107"
"58924358","23"
"58925280","31"
"58925610","39"
"58926221","326"
"58926572","37"
"58927672","69"
"58927863","161"
"58930572","59"
"58931088","80"
"58931501","34"
"58932944","218"
"58934427","274"
"58934500","18"
"58934688","81"
"58935410","27"
"58935731","84"
"58937217","91"
"58937464","284"
"58938241","27"
"58938522","25"
"58938951","36"
"58939076","107"
"58939190","113"
"58939614","17"
"58939902","53"
"58941468","30"
"58941539","223"
"58942080","35"
"58942348","58"
"58944514","53"
"58944657","472"
"58945836","65"
"58947413","20"
"58948367","114"
"58950001","169"
"58950835","104"
"58950960","52"
"58950963","118"
"58952266","52"
"58952307","81"
"58952597","24"
"58952671","344"
"58952800","119"
"58953585","34"
"58953682","66"
"58954942","231"
"58955151","49"
"58955563","132"
"58957094","50"
"58957590","130"
"58957721","36"
"58957786","293"
"58958325","45"
"58958862","1170"
"58960105","52"
"58960300","7"
"58961605","64"
"58961634","55"
"58962633","97"
"58962987","10"
"58964166","32"
"58964763","349"
"58967445","42"
"58968689","88"
"58968838","91"
"58972571","33"
"58974567","20"
"58974788","90"
"58975608","226"
"58975816","46"
"58976195","193"
"58977504","56"
"58978047","118"
"58979974","771"
"58980076","44"
"58980535","20"
"58980578","135"
"58981381","176"
"58981567","132"
"58982768","164"
"58983439","117"
"58983461","50"
"58984026","164"
"58984153","99"
"58985028","353"
"58985087","94"
"58986520","33"
"58987414","18"
"58988431","46"
"58990041","207"
"58990061","107"
"58990298","105"
"58990310","74"
"58991790","20"
"58993036","181"
"58993742","203"
"58996069","163"
"58996638","360"
"58997525","78"
"58997910","35"
"58998338","309"
"58999536","324"
"58999648","45"
"58999757","11"
"59000945","52"
"59001036","41"
"59001824","198"
"59002850","476"
"59003127","155"
"59003689","117"
"59004703","21"
"59005294","50"
"59005303","36"
"59006668","296"
"59006814","33"
"59007729","166"
"59008406","42"
"59008499","70"
"59008998","153"
"59009098","40"
"59009123","76"
"59013108","108"
"59014200","105"
"59014689","105"
"59016881","61"
"59017276","38"
"59017749","100"
"59017750","48"
"59018223","37"
"59021328","34"
"59021823","59"
"59022210","31"
"59022305","261"
"59022742","77"
"59023175","16"
"59023908","47"
"59024801","139"
"59025185","93"
"59025243","34"
"59025723","92"
"59025837","35"
"59025927","4289"
"59025937","83"
"59026087","73"
"59026230","45"
"59026460","370"
"59026663","5"
"59026939","55"
"59027063","1873"
"59027068","54"
"59027643","130"
"59028438","31"
"59029092","444"
"59029634","1411"
"59030988","42"
"59031791","45"
"59031980","38"
"59032295","42"
"59032383","135"
"59034934","41"
"59035057","163"
"59035840","92"
"59035998","683"
"59036809","133"
"59037368","45"
"59037503","60"
"59039535","12"
"59040080","74"
"59040092","56"
"59040747","22"
"59042026","42"
"59043415","30"
"59043812","166"
"59044214","30"
"59044281","77"
"59044352","93"
"59045718","46"
"59046068","27"
"59046544","110"
"59046903","14"
"59048540","147"
"59048587","43"
"59049223","83"
"59049344","89"
"59049564","103"
"59049911","262"
"59051642","132"
"59052335","48"
"59052841","141"
"59053227","142"
"59053773","49"
"59055663","18"
"59055673","72"
"59055851","105"
"59055991","22"
"59056779","58"
"59057426","766"
"59058471","47"
"59059416","45"
"59060164","166"
"59061998","68"
"59063112","35"
"59063127","683"
"59063776","180"
"59064067","107"
"59064562","26"
"59065401","369"
"59065507","187"
"59066451","40"
"59070030","236"
"59070215","17"
"59070309","215"
"59070872","32"
"59072016","557"
"59073115","7"
"59073127","33"
"59073259","66"
"59075461","32"
"59077253","85"
"59077322","34"
"59077655","31"
"59077817","26"
"59078269","48"
"59079188","101"
"59080600","47"
"59081581","12"
"59081812","366"
"59082685","14"
"59085017","87"
"59085211","17"
"59085767","252"
"59086189","130"
"59086753","79"
"59087730","49"
"59087781","29"
"59088095","37"
"59088372","147"
"59088908","162"
"59089030","233"
"59090043","17"
"59091306","8"
"59091343","51"
"59092306","23"
"59092318","36"
"59094006","180"
"59094988","782"
"59096191","16"
"59097572","43"
"59097827","24"
"59098420","71"
"59099326","114"
"59099925","54"
"59102279","39"
"59102289","768"
"59102775","452"
"59102906","1493"
"59103398","52"
"59104523","84"
"59104853","94"
"59105525","20"
"59105758","117"
"59106058","63"
"59106790","246"
"59111353","143"
"59111741","65"
"59111846","61"
"59113751","152"
"59116138","30"
"59116548","160"
"59117212","79"
"59117687","80"
"59118965","198"
"59119690","22"
"59121739","201"
"59122762","159"
"59123116","66"
"59123855","18"
"59125466","43"
"59126237","66"
"59126819","259"
"59128577","36"
"59128796","77"
"59128925","275"
"59129063","98"
"59130075","179"
"59130872","192"
"59131495","28"
"59132034","117"
"59132365","42"
"59132490","52"
"59133488","20"
"59133672","107"
"59134428","35"
"59134765","20"
"59134922","113"
"59135505","21"
"59135984","31"
"59136702","238"
"59138428","175"
"59138475","55"
"59139284","20"
"59139997","135"
"59140369","198"
"59141172","39"
"59141590","44"
"59141851","39"
"59142748","50"
"59142980","63"
"59143097","19"
"59143581","16"
"59144081","117"
"59144336","75"
"59144835","72"
"59145627","324"
"59146337","32"
"59147112","125"
"59147167","122"
"59147449","42"
"59147524","38"
"59149332","33"
"59150387","176"
"59150987","102"
"59151611","25"
"59153701","132"
"59154064","127"
"59154781","122"
"59155732","111"
"59156538","201"
"59156824","74"
"59157355","165"
"59157705","371"
"59158043","38"
"59158296","54"
"59159119","25"
"59159827","23"
"59160016","50"
"59161944","237"
"59162209","38"
"59162410","9"
"59162487","43"
"59162620","229"
"59164327","583"
"59164614","26"
"59165184","261"
"59165414","93"
"59165654","88"
"59165927","25"
"59166879","18"
"59167019","646"
"59168346","17"
"59168380","32"
"59168403","41"
"59168516","28"
"59170085","303"
"59170583","80"
"59171729","55"
"59171898","59"
"59173629","149"
"59173851","19"
"59174640","41"
"59175016","7"
"59177437","88"
"59177452","45"
"59177783","44"
"59178329","413"
"59179683","29"
"59179825","72"
"59180613","130"
"59180658","279"
"59181139","45"
"59182623","63"
"59183548","22"
"59184816","36"
"59185105","43"
"59185157","126"
"59185998","32"
"59186244","51"
"59187199","40"
"59188919","56"
"59189846","28"
"59190950","49"
"59191268","295"
"59192195","251"
"59192685","90"
"59194293","65"
"59195403","240"
"59195600","436"
"59195845","48"
"59197489","37"
"59198293","65"
"59200048","101"
"59201999","72"
"59202194","22"
"59202268","11"
"59202960","44"
"59203164","180"
"59203344","55"
"59203821","277"
"59204718","165"
"59204804","191"
"59205955","34"
"59205987","433"
"59206440","170"
"59207222","126"
"59209950","72"
"59210212","9"
"59211003","304"
"59211526","43"
"59211885","20"
"59212281","14"
"59212816","69"
"59213317","76"
"59214227","63"
"59214246","14"
"59216528","121"
"59217128","31"
"59219852","147"
"59219853","175"
"59220371","46"
"59221245","133"
"59221397","154"
"59224817","52"
"59225395","42"
"59225426","26"
"59225835","259"
"59225928","53"
"59228957","419"
"59232030","12"
"59232274","185"
"59233267","57"
"59234438","52"
"59235252","150"
"59235953","519"
"59236023","22"
"59236178","36"
"59236368","47"
"59237142","91"
"59237387","52"
"59237504","34"
"59238385","60"
"59238591","99"
"59240729","3028"
"59241888","52"
"59242106","42"
"59242440","55"
"59243000","113"
"59243185","518"
"59246415","30"
"59247190","10"
"59247646","62"
"59248783","105"
"59249096","698"
"59250012","47"
"59250517","292"
"59251488","116"
"59254247","197"
"59254515","183"
"59255124","64"
"59255251","449"
"59255338","34"
"59255396","139"
"59255679","71"
"59256557","22"
"59256905","112"
"59258300","302"
"59259226","52"
"59261710","41"
"59262523","27"
"59262555","106"
"59263007","78"
"59263111","195"
"59263160","550"
"59263340","80"
"59264273","115"
"59265267","129"
"59266752","6"
"59267282","41"
"59268845","351"
"59270499","51"
"59271210","118"
"59271498","127"
"59271516","115"
"59272370","34"
"59272376","88"
"59275106","160"
"59275186","50"
"59275903","26"
"59276017","169"
"59276208","29"
"59278578","38"
"59280151","23"
"59280202","867"
"59280810","28"
"59281175","39"
"59281383","46"
"59282772","31"
"59283045","97"
"59283298","340"
"59283509","41"
"59284716","43"
"59284775","52"
"59284854","203"
"59285423","25"
"59285876","96"
"59286336","14"
"59287563","21"
"59288395","397"
"59288838","64"
"59289432","33"
"59289498","322"
"59289542","105"
"59289545","121"
"59289919","27"
"59290041","24"
"59290867","145"
"59292002","58"
"59294257","48"
"59294566","385"
"59295606","234"
"59295928","72"
"59296318","498"
"59296642","88"
"59296660","20"
"59297672","24"
"59298111","148"
"59298485","35"
"59298993","35"
"59299788","1052"
"59300366","115"
"59300729","41"
"59300760","35"
"59301711","131"
"59302539","320"
"59302852","22"
"59303849","17"
"59304009","23"
"59304690","113"
"59305451","139"
"59305564","52"
"59305741","246"
"59306158","48"
"59306305","31"
"59306389","29"
"59306715","15"
"59306799","46"
"59308677","33"
"59308709","67"
"59308861","120"
"59310315","38"
"59312388","121"
"59313462","321"
"59314233","47"
"59316130","47"
"59316923","24"
"59318137","33"
"59319740","62"
"59320033","18"
"59320155","65"
"59320215","595"
"59321054","163"
"59321801","49"
"59321908","360"
"59322482","748"
"59323973","141"
"59325730","271"
"59326491","173"
"59326935","154"
"59328748","315"
"59329900","117"
"59330687","36"
"59330804","137"
"59332846","259"
"59333390","154"
"59333451","54"
"59333634","10"
"59334696","77"
"59336591","977"
"59336714","45"
"59337245","56"
"59337270","96"
"59338190","87"
"59338431","13"
"59338505","50"
"59339095","72"
"59339808","134"
"59340063","25"
"59340803","1251"
"59340866","1234"
"59341102","78"
"59341326","149"
"59341577","27"
"59341691","216"
"59342336","100"
"59343410","39"
"59344485","793"
"59345489","49"
"59345650","185"
"59346614","39"
"59347253","47"
"59348285","457"
"59349302","34"
"59349555","40"
"59351511","57"
"59353506","399"
"59354060","14"
"59354380","364"
"59354936","469"
"59355326","67"
"59355364","29"
"59355527","244"
"59355682","41"
"59356271","258"
"59356922","56"
"59357053","92"
"59357585","39"
"59358303","33"
"59358371","66"
"59358372","67"
"59360284","323"
"59360442","223"
"59361110","25"
"59361444","91"
"59362220","104"
"59363135","11"
"59364517","26"
"59364732","18"
"59366200","333"
"59370421","51"
"59370429","71"
"59370573","149"
"59371162","55"
"59371337","19"
"59372126","40"
"59372819","136"
"59372945","65"
"59373529","75"
"59373838","70"
"59374226","29"
"59374716","70"
"59375239","24"
"59375290","105"
"59376699","26"
"59378233","30"
"59378913","119"
"59379120","34"
"59380247","43"
"59380960","81"
"59381153","1299"
"59381693","38"
"59382606","198"
"59382619","79"
"59383008","299"
"59384368","22"
"59385656","104"
"59386005","131"
"59386141","136"
"59386417","185"
"59386606","135"
"59386639","82"
"59387822","22"
"59388009","343"
"59390315","219"
"59390847","107"
"59391494","32"
"59391545","41"
"59391742","539"
"59393518","22"
"59393605","64"
"59394368","25"
"59394958","72"
"59395564","58"
"59396777","88"
"59398243","39"
"59400062","96"
"59400986","35"
"59401265","7"
"59401364","44"
"59402235","26"
"59402472","62"
"59405277","43"
"59405291","31"
"59405606","314"
"59405769","25"
"59406408","63"
"59407994","137"
"59408029","107"
"59408604","55"
"59409319","101"
"59409358","66"
"59409685","43"
"59410192","102"
"59411645","152"
"59412569","117"
"59412985","100"
"59413248","16"
"59413252","63"
"59414001","20"
"59414463","13"
"59414586","54"
"59415300","1105"
"59416302","137"
"59416326","499"
"59416539","154"
"59417017","404"
"59417136","38"
"59417596","42"
"59419117","73"
"59419423","175"
"59420211","55"
"59421918","40"
"59422487","141"
"59422510","18"
"59423488","291"
"59423569","53"
"59424102","161"
"59424466","87"
"59425506","1366"
"59426433","41"
"59426718","65"
"59427149","46"
"59428666","87"
"59428964","169"
"59429460","26"
"59430531","29"
"59430693","47"
"59431120","111"
"59431772","26"
"59432703","92"
"59433548","22"
"59435873","43"
"59435972","46"
"59436140","51"
"59438047","126"
"59438250","11"
"59438751","108"
"59438775","60"
"59441794","10340"
"59443227","80"
"59443569","30"
"59443877","39"
"59444235","354"
"59444790","130"
"59445363","26"
"59446782","27"
"59446940","63"
"59447468","191"
"59447560","316"
"59449309","67"
"59449974","85"
"59451794","11"
"59452004","159"
"59452119","86"
"59453751","117"
"59454227","88"
"59454423","233"
"59454784","39"
"59454845","145"
"59455528","30"
"59458233","458"
"59459032","15"
"59460203","22"
"59460716","52"
"59461518","181"
"59462579","51"
"59462630","124"
"59463210","39"
"59463695","139"
"59464288","89"
"59464476","35"
"59464616","31"
"59465019","93"
"59466161","359"
"59467088","31"
"59468307","60"
"59468839","54"
"59469603","128"
"59469880","13"
"59469942","172"
"59470239","50"
"59470878","255"
"59473208","24"
"59473527","645"
"59474182","1233"
"59474712","260"
"59474756","194"
"59475206","52"
"59475509","34"
"59476130","304"
"59476153","206"
"59476955","17"
"59476966","220"
"59478673","43"
"59480206","23"
"59481178","70"
"59481813","220"
"59483322","109"
"59483711","83"
"59486439","125"
"59487320","22"
"59487413","43"
"59487777","202"
"59488728","249"
"59488785","85"
"59489572","61"
"59490161","691"
"59490769","168"
"59492583","47"
"59492717","143"
"59493108","113"
"59493179","43"
"59494165","27"
"59494596","52"
"59494730","70"
"59496351","54"
"59496420","106"
"59496573","159"
"59497941","71"
"59498746","126"
"59498952","52"
"59499942","30"
"59500590","670"
"59501838","65"
"59502173","146"
"59503930","23"
"59504361","35"
"59504645","64"
"59504988","24"
"59505398","12"
"59506608","197"
"59507017","49"
"59507337","41"
"59507710","529"
"59508119","154"
"59509158","41"
"59510067","219"
"59510991","53"
"59512461","41"
"59512590","69"
"59514462","506"
"59514734","240"
"59516300","64"
"59517245","14"
"59517836","107"
"59517899","74"
"59518445","50"
"59519988","237"
"59521105","127"
"59521218","47"
"59521236","461"
"59522147","36"
"59522423","35"
"59522552","43"
"59522593","83"
"59523471","18"
"59523617","122"
"59523956","637"
"59523993","31"
"59524970","127"
"59525079","1162"
"59526414","226"
"59526417","218"
"59526788","205"
"59527120","55"
"59527465","28"
"59528014","33"
"59529662","30"
"59530013","47"
"59530314","178"
"59530782","86"
"59531078","47"
"59531437","50"
"59533335","11"
"59534012","48"
"59534329","128"
"59536884","33"
"59537225","56"
"59537425","50"
"59537798","358"
"59540084","82"
"59543742","594"
"59544184","70"
"59544204","1646"
"59546025","205"
"59547255","120"
"59548117","42"
"59548500","103"
"59548520","52"
"59549830","62"
"59549904","48"
"59550379","56"
"59552240","81"
"59552385","146"
"59552791","81"
"59553229","366"
"59555259","49"
"59555655","90"
"59555705","581"
"59556075","37"
"59556927","328"
"59557058","34"
"59557399","18"
"59557425","84"
"59557629","220"
"59559376","64"
"59559746","155"
"59562317","105"
"59562545","79"
"59562563","816"
"59563651","60"
"59565191","33"
"59568987","131"
"59571990","64"
"59573121","134"
"59573883","114"
"59576004","132"
"59576702","39"
"59576884","7"
"59577317","683"
"59579293","93"
"59579902","407"
"59580219","232"
"59582452","118"
"59582796","59"
"59583251","37"
"59583529","657"
"59583920","44"
"59585364","216"
"59585666","126"
"59586038","89"
"59586366","168"
"59586980","297"
"59587927","22"
"59587962","170"
"59588730","48"
"59589054","14"
"59589546","53"
"59589775","157"
"59590110","124"
"59590118","73"
"59590709","83"
"59591888","13"
"59592205","265"
"59592888","49"
"59593192","24"
"59593723","36"
"59593822","86"
"59593981","62"
"59594525","116"
"59595430","30"
"59597610","23"
"59597684","47"
"59598989","47"
"59599008","110"
"59600055","56"
"59600222","116"
"59601375","179"
"59602208","50"
"59602966","36"
"59603576","69"
"59604904","95"
"59604979","137"
"59605428","19"
"59605765","101"
"59606317","62"
"59606471","673"
"59607352","147"
"59607382","24"
"59609122","71"
"59609886","30"
"59610118","97"
"59610385","226"
"59611532","81"
"59612264","152"
"59612703","59"
"59613128","55"
"59613460","50"
"59613590","204"
"59614207","25"
"59615675","32"
"59616419","133"
"59617250","626"
"59617438","112"
"59618070","183"
"59618076","400"
"59618378","216"
"59619334","61"
"59620060","45"
"59620624","32"
"59620675","44"
"59623063","244"
"59623924","21"
"59624652","33"
"59624889","178"
"59625642","158"
"59625834","185"
"59627269","265"
"59628395","47"
"59628506","49"
"59629165","62"
"59630066","42"
"59630335","97"
"59631227","294"
"59631377","45"
"59632665","27"
"59633418","77"
"59634241","129"
"59636016","58"
"59637029","43"
"59637847","278"
"59638544","285"
"59639650","49"
"59640245","34"
"59640553","21"
"59641018","28"
"59641203","58"
"59641986","163"
"59642888","72"
"59643566","75"
"59643601","104"
"59643759","200"
"59643859","31"
"59644193","33"
"59644232","512"
"59645524","31"
"59646134","149"
"59646713","101"
"59646922","443"
"59647500","84"
"59647505","134"
"59649980","28"
"59650585","50"
"59651141","26"
"59652997","79"
"59653061","361"
"59653123","86"
"59653206","259"
"59654542","47"
"59655302","58"
"59655977","40"
"59656489","176"
"59656542","203"
"59660180","76"
"59660760","40"
"59662261","44"
"59664349","30"
"59665001","104"
"59665702","88"
"59665948","63"
"59666803","26"
"59667077","19"
"59670811","34"
"59672740","22"
"59672830","19"
"59674475","34"
"59674512","15"
"59675866","115"
"59676547","442"
"59677584","28"
"59677585","65"
"59678234","37"
"59680343","365"
"59680880","54"
"59681258","93"
"59681838","19"
"59681989","57"
"59682637","62"
"59684581","46"
"59687125","45"
"59689246","9"
"59689746","106"
"59690908","740"
"59691165","31"
"59691692","23"
"59691821","133"
"59691835","55"
"59692285","67"
"59692531","36"
"59693021","60"
"59693204","21"
"59693489","43"
"59694094","66"
"59695578","104"
"59695711","10"
"59695979","25"
"59696095","91"
"59696820","86"
"59697135","67"
"59698196","70"
"59698252","40"
"59698480","210"
"59698666","17"
"59699681","41"
"59700420","431"
"59700523","60"
"59701509","25"
"59702622","178"
"59703433","123"
"59703468","326"
"59704913","326"
"59705092","38"
"59705272","748"
"59706462","30"
"59707798","80"
"59712053","57"
"59712935","143"
"59713298","80"
"59714045","148"
"59714243","84"
"59714464","65"
"59714957","104"
"59714986","46"
"59715240","41"
"59715312","113"
"59715375","66"
"59715471","78"
"59715503","35"
"59716283","68"
"59716492","71"
"59717210","31"
"59717502","723"
"59718690","62"
"59718709","70"
"59718967","32"
"59721005","27"
"59722458","31"
"59722526","92"
"59722621","76"
"59722926","228"
"59723072","71"
"59723255","24"
"59725517","81"
"59725688","201"
"59725700","25"
"59726467","67"
"59727382","24"
"59727539","56"
"59728259","62"
"59729142","19"
"59729872","38"
"59729992","68"
"59730397","151"
"59731107","22"
"59731618","206"
"59732105","89"
"59732415","93"
"59734044","20"
"59734055","34"
"59735159","41"
"59735773","52"
"59735851","26"
"59737166","42"
"59737837","50"
"59737891","61"
"59738734","33"
"59739775","216"
"59741097","156"
"59741602","274"
"59741766","119"
"59742296","54"
"59742792","31"
"59744147","29"
"59745074","60"
"59745647","30"
"59749240","21"
"59751552","107"
"59754227","54"
"59754669","34"
"59754879","23"
"59754900","63"
"59754944","100"
"59756002","25"
"59756447","33"
"59756747","362"
"59758594","15"
"59759258","618"
"59760087","121"
"59760999","23"
"59761972","67"
"59765116","80"
"59765228","41"
"59765395","60"
"59766666","2590"
"59766827","19"
"59766960","133"
"59767756","427"
"59768305","29"
"59768669","27"
"59770092","136"
"59770235","326"
"59770612","48"
"59770686","111"
"59770847","33"
"59771056","70"
"59771118","65"
"59772142","191"
"59773099","20"
"59773235","41"
"59774838","39"
"59774964","223"
"59776375","85"
"59776391","341"
"59776716","69"
"59777187","58"
"59777724","263"
"59778266","19"
"59778480","254"
"59779111","19"
"59779454","17"
"59779648","118"
"59779888","110"
"59779967","439"
"59780133","43"
"59780669","26"
"59781213","238"
"59781787","22"
"59782625","14"
"59782824","35"
"59782861","17"
"59785070","34"
"59785811","180"
"59785931","46"
"59786191","250"
"59787347","93"
"59787643","100"
"59787859","36"
"59788011","31"
"59788194","32"
"59789813","72"
"59791611","174"
"59791646","138"
"59792421","65"
"59793493","949"
"59793791","21"
"59793946","6"
"59794240","12"
"59794521","228"
"59794912","74"
"59795365","43"
"59795874","1134"
"59796198","26"
"59796600","392"
"59796999","86"
