id,ParentId,owneruserid,score
"34877073","24262341","4891844","0"
"34879210","34871067","2607240","0"
"34879752","34879111","4640209","3"
"34879876","34874894","1679849","2"
"34880306","33076974","4134974","3"
"34883644","34883363","5155665","1"
"34883693","34883363","1072096","0"
"34883815","34883363","2422778","2"
"34884985","34884792","5748941","1"
"34885008","34884792","1371433","2"
"34888124","29631704","27190","0"
"34888459","34886290","1653776","1"
"34888841","34880953","460542","2"
"34890024","25694958","2276042","0"
"34890675","34888851","4083021","0"
"34890862","3783311","5385929","2"
"34895468","34814158","775523","1"
"34895493","34894875","5535245","1"
"34904670","34904458","3227403","1"
"34904849","8971760","925861","0"
"34911637","34911461","3450900","-2"
"34911714","34911461","1511089","-1"
"34918368","34896968","413180","1"
"34918643","29631704","1089596","2"
"34923380","34923084","608820","1"
"34929779","34908771","5817663","3"
"34935195","34932367","589259","1"
"34938073","34937644","2967034","1"
"34942153","34941637","5787456","-1"
"34953451","34887587","5105846","2"
"34953862","34885198","3993270","0"
"34974931","34974552","4514399","1"
"34982055","34981035","4029014","0"
"34983737","34945217","544825","6"
"34989124","34693858","3364618","1"
"34989361","34693858","3913358","0"
"34991565","34989753","3899583","3"
"34995203","34994926","97337","1"
"35004321","34941115","4425676","0"
"35009146","35009084","721269","2"
"35015694","35015101","589259","1"
"35018208","35018079","1564713","2"
"35019398","35018675","363777","1"
"35023078","35018079","112705","1"
"35025433","35025244","1491895","5"
"35025462","35025244","2344142","0"
"35025470","35025244","455627","2"
"35026246","35025476","451475","0"
"35026538","34735549","5844212","0"
"35029153","35028223","1226963","2"
"35029681","35029499","5666987","1"
"35029769","35029499","2134198","1"
"35029807","35029499","563532","5"
"35030926","25992131","5845313","0"
"35032244","35032156","4297200","3"
"35032840","35032156","5718610","1"
"35032971","35032765","5255018","0"
"35034190","5520840","1350685","0"
"35036412","35034891","4792350","1"
"35037543","35034350","4330555","1"
"35040601","34922574","5820514","0"
"35041325","35041200","284240","0"
"35042996","35018675","4945232","1"
"35043734","35038502","1803783","3"
"35045068","35042781","2196561","5"
"35047820","35037718","223478","4"
"35049767","35049378","107744","4"
"35050447","35048838","1679849","2"
"35055310","35054840","5766144","1"
"35055455","34740102","5570758","1"
"35064063","35062441","2224584","4"
"35064851","35064656","1528407","3"
"35066148","35061526","1606729","3"
"35074286","34549704","5728850","1"
"35080468","35080194","817766","3"
"35080669","35064656","413180","1"
"35081155","35075771","4663670","4"
"35082006","35081683","2541560","3"
"35082115","35081683","5800859","0"
"35082426","35081683","1841457","1"
"35082733","35034891","589259","3"
"35083786","35075771","205598","0"
"35087233","35068362","4641447","0"
"35094203","35093768","5090771","0"
"35100571","15194663","1045444","5"
"35106066","35106029","1237141","1"
"35106734","35105994","5861848","0"
"35112137","4223980","889030","-1"
"35115783","35115712","123527","1"
"35117880","35009084","1204105","0"
"35120006","35119827","5794692","1"
"35120060","35119827","3474","3"
"35122040","35121813","2002257","3"
"35122597","35122225","1090576","1"
"35124262","35124249","1263783","1"
"35124403","35124249","4198099","1"
"35124406","35124249","4326964","2"
"35128233","35054840","413180","3"
"35128439","35128314","3698890","1"
"35128618","35128314","4198099","1"
"35128687","35128314","2605183","1"
"35128856","35127970","1481061","2"
"35128886","35128314","2310830","5"
"35130845","35130667","4744883","3"
"35133021","35132633","3603681","0"
"35133864","35132633","2591689","0"
"35136996","35119827","5296568","1"
"35140794","35140030","4185269","10"
"35142117","24687597","3986937","1"
"35142242","35132633","5748266","0"
"35142690","35142637","1820583","1"
"35143204","35142637","207421","0"
"35143249","35132633","4204364","0"
"35144134","35143999","1804424","1"
"35144170","35144127","5843551","0"
"35144476","35144127","2495645","0"
"35146529","12956674","1071364","0"
"35150536","35150408","1324033","1"
"35151285","35151172","19068","1"
"35153726","35152975","5738152","9"
"35156192","35155239","3081018","3"
"35164000","35163729","1415724","3"
"35164825","35164762","1757877","1"
"35166788","35162673","375869","0"
"35167913","35167740","2023577","-1"
"35168089","35167740","231500","1"
"35169906","35169336","18044","1"
"35171174","35165793","3748349","7"
"35172081","35142637","1480018","2"
"35173432","35172714","1270504","1"
"35173442","35172714","5785878","1"
"35174578","35171505","3978366","0"
"35180760","35180409","1252228","2"
"35180882","35180409","3832970","1"
"35181668","13663604","1532238","1"
"35182444","35182334","3963067","1"
"35182701","5436329","5868389","0"
"35184643","35184541","597657","21"
"35187093","35169035","1236788","0"
"35191911","6849146","1635800","0"
"35193597","35178895","1967612","0"
"35197802","18314564","2236231","5"
"35199634","35199525","3916953","0"
"35203514","35203152","5721740","1"
"35204267","35161672","3088349","2"
"35210635","27667034","40064","0"
"35212648","34842301","4125622","0"
"35220197","35220052","1411096","-1"
"35220843","35219177","2539103","0"
"35226111","35226030","4509121","1"
"35239345","35239288","1321183","5"
"35240404","35240325","2176813","0"
"35240868","6347686","3572009","0"
"35241423","35070315","5892053","4"
"35241607","18116417","4249619","1"
"35242759","35242581","5356025","0"
"35245225","31995029","5776032","0"
"35246008","35244160","157882","3"
"35247688","35238573","5746","0"
"35254771","35242581","5153116","0"
"35254799","26096791","2179965","0"
"35255734","35254049","1048200","1"
"35256300","35248436","5695913","1"
"35258440","35254049","1186434","2"
"35270992","35266653","628786","0"
"35271159","35270371","2815904","1"
"35272253","35269857","147356","0"
"35275060","35274659","2144578","66"
"35276247","35269881","381588","0"
"35293354","35293156","1587138","0"
"35294186","35286841","180200","1"
"35294283","35294204","2969544","2"
"35296252","35294204","4213662","1"
"35296509","35293156","1559258","0"
"35297486","35297222","1693699","0"
"35298028","35297222","5597085","0"
"35298233","35298031","4626508","0"
"35299940","35294968","451475","1"
"35302133","1546717","5806659","14"
"35306911","35306680","4551378","0"
"35309630","35298354","3832970","0"
"35312997","35312768","1803853","1"
"35316041","35310342","5841337","1"
"35317291","35317236","1145666","6"
"35317351","35317236","5068969","-1"
"35317436","35317236","1131931","0"
"35333452","35312768","568826","0"
"35335655","35335515","2458923","2"
"35335791","35335515","4989421","1"
"35336078","35335515","5354219","1"
"35336237","35325130","1093508","0"
"35343678","35341379","1566221","2"
"35346830","7152995","474048","0"
"35348044","35347630","2072269","1"
"35350741","35306680","253594","1"
"35352233","35352075","4629810","2"
"35353773","35352075","1574489","3"
"35357350","35357188","5022249","1"
"35358729","35345300","2144578","10"
"35359574","35345300","413180","0"
"35371988","20621950","791130","8"
"35372836","13116457","1185982","7"
"35377728","35375884","","0"
"35379726","28750245","4363634","2"
"35380920","35380335","755183","0"
"35384354","8583112","3928765","0"
"35384395","35361464","5707705","0"
"35389347","5511589","1196103","2"
"35394480","35394287","2144578","3"
"35397178","35396954","757508","1"
"35399702","33629474","475329","10"
"35400168","27799663","5924110","0"
"35410152","35409915","5928577","2"
"35410180","35409915","5278270","0"
"35412503","35409657","4575335","0"
"35414210","35408850","1419358","2"
"35418856","35418821","1207539","1"
"35418964","35418821","5597085","2"
"35419658","35418821","5928851","1"
"35421653","27011825","1698645","1"
"35426840","35420538","233596","0"
"35428198","35415118","2422067","1"
"35431677","35418821","413180","1"
"35435095","35434862","5516239","2"
"35436257","35435713","5841337","4"
"35440777","35427621","21362","0"
"35443610","982260","958118","0"
"35444830","35432539","5937213","6"
"35448094","35436014","401581","1"
"35452229","26216967","2327123","0"
"35460842","35144550","5401970","48"
"35461913","35461721","725383","2"
"35462978","35461721","2460798","0"
"35466265","35442465","166810","0"
"35466899","35465655","2490003","2"
"35471458","35465655","194084","3"
"35473043","35471115","1491895","1"
"35475738","35358779","1768449","0"
"35476218","35476046","4108831","1"
"35478683","35476046","1153938","2"
"35480335","35462475","780861","0"
"35482691","187655","1961303","22"
"35486401","652916","665825","2"
"35494445","35347055","67","0"
"35494601","35347055","2276747","2"
"35502025","8583112","3663980","14"
"35503160","35477463","1731201","2"
"35504873","3070025","5950998","0"
"35505406","6340843","1527075","1"
"35506338","33971676","5003772","1"
"35507624","35464788","352051","1"
"35509369","35506461","396746","3"
"35512824","35512622","1574489","6"
"35516374","35506461","18044","3"
"35523275","35523233","5349624","4"
"35527487","35527458","115145","1"
"35531363","35531252","4346951","2"
"35532714","35032765","258956","0"
"35534082","35519779","1220459","1"
"35545544","35545505","18157","1"
"35552307","35225244","413180","4"
"35553340","35549047","740480","0"
"35555239","35436946","2621656","3"
"35557598","24943072","970422","0"
"35558676","4083221","2544439","5"
"35559217","35558249","1816580","11"
"35572256","33767704","2801776","2"
"35572903","35558249","4747194","2"
"35572927","35571238","2333222","1"
"35576189","35539229","413180","1"
"35582589","35582396","5951071","1"
"35584098","35583880","1816580","3"
"35584817","35583880","4544474","0"
"35586052","35585969","3215527","1"
"35588111","35587769","1016216","2"
"35589554","35589032","3005299","4"
"35591306","35591256","227267","2"
"35597448","35477463","777472","1"
"35608401","35608233","5657783","3"
"35610044","35609994","5485508","0"
"35611778","35611686","541038","1"
"35611838","35611686","1953800","1"
"35611942","35611686","4014959","1"
"35613039","35612875","1687119","4"
"35613156","26035720","2224584","4"
"35616135","35610017","233596","1"
"35616204","35616066","3418066","1"
"35621256","35465038","2157818","0"
"35622533","35597714","157328","1"
"35625952","35619313","3847115","1"
"35626392","35626119","469210","1"
"35626818","35626119","309412","4"
"35630042","22202399","5889931","1"
"35636168","35635810","4363634","1"
"35640126","28015433","2099631","0"
"35651938","35619313","3847115","1"
"35652626","35652497","613130","1"
"35653023","35652497","106159","0"
"35653538","35652943","695343","0"
"35655105","35654518","3645510","-1"
"35660299","35659726","936986","2"
"35668392","35131579","48660","1"
"35672346","35670930","5118465","1"
"35673858","35673642","5991133","0"
"35674643","35674427","4593267","1"
"35675052","35674427","5668691","1"
"35675572","35673799","1359650","0"
"35676284","35676226","1021725","4"
"35678756","35678437","1560697","1"
"35681885","35664551","3607748","1"
"35683777","35662950","451475","0"
"35686197","35685690","3835596","3"
"35686847","35683598","1816580","2"
"35688873","34187981","1998086","0"
"35689554","35689113","1816580","3"
"35690982","35690628","1067003","0"
"35691309","35689983","451475","0"
"35693645","35693452","1878262","1"
"35694035","35693905","3514144","-1"
"35694040","35693905","3145960","1"
"35699475","12627765","2611031","3"
"35702599","34816733","5786587","0"
"35705254","35692720","2276766","0"
"35707831","35673642","2243104","0"
"35713103","35713053","4231511","0"
"35713171","35713053","1377440","0"
"35713281","35713053","5221149","0"
"35713403","35713053","5802468","0"
"35713837","35713053","1256311","0"
"35714704","35711747","2955869","2"
"35715087","4145531","2224584","28"
"35715165","35713053","5923757","0"
"35718795","35700089","3545273","1"
"35719140","35718905","207421","0"
"35721793","12378220","136109","8"
"35722429","54991","5166814","-3"
"35725585","35720311","209103","0"
"35729512","35728341","104349","0"
