id,favorite
"34990939",""
"34993074",""
"34995186",""
"35006630","1"
"35008584",""
"35013311",""
"35013781","5"
"35014178","1"
"35014428",""
"35023769","1"
"35029330",""
"35030190",""
"35035864",""
"35038230",""
"35039538",""
"35045520",""
"35047149",""
"35047473",""
"35053023","1"
"35054712",""
"35058933",""
"35062042",""
"35062088",""
"35069101","1"
"35075707","1"
"35075725","1"
"35077208",""
"35079576","2"
"35082034","2"
"35084115",""
"35084323",""
"35091244",""
"35094371",""
"35094784",""
"35094958",""
"35098635",""
"35103467","2"
"35107636",""
"35118340",""
"35128584","0"
"35129306",""
"35135422",""
"35135542",""
"35136068","0"
"35141407",""
"35142884",""
"35144694",""
"35148768",""
"35150740",""
"35155089","2"
"35156004",""
"35156822",""
"35161704",""
"35165989",""
"35182869",""
"35183815",""
"35188159",""
"35188332",""
"35190260","1"
"35194703",""
"35195135",""
"35196429",""
"35197619",""
"35207527",""
"35208076",""
"35208161","2"
"35209634","3"
"35216008","1"
"35216106",""
"35223745",""
"35228114","1"
"35231619",""
"35231681",""
"35232171",""
"35234374",""
"35234849",""
"35239047",""
"35246833","1"
"35248728",""
"35250969","0"
"35251166",""
"35251322","1"
"35254883",""
"35257419",""
"35257681",""
"35258248",""
"35259130","1"
"35259967",""
"35262378",""
"35265512",""
"35272648",""
"35275112","1"
"35279566",""
"35282832",""
"35285219",""
"35285381",""
"35289507",""
"35290255",""
"35297575",""
"35298903",""
"35298935",""
"35307634","1"
"35311026",""
"35315236",""
"35315528","1"
"35315683",""
"35320048",""
"35325671",""
"35340498",""
"35346208",""
"35346456","1"
"35349619",""
"35349837",""
"35352012",""
"35353702",""
"35354388",""
"35354594",""
"35355561",""
"35361709",""
"35363062",""
"35377622",""
"35383120",""
"35387979",""
"35393705",""
"35393903",""
"35394042","1"
"35399717",""
"35399758","0"
"35404017",""
"35413693","13"
"35414036",""
"35419466",""
"35422015",""
"35422739",""
"35429898",""
"35431139",""
"35434103",""
"35434107",""
"35434517",""
"35438958",""
"35443881",""
"35446895",""
"35447502",""
"35448770","2"
"35451249",""
"35454452","0"
"35458388","1"
"35461636","0"
"35462782",""
"35467226","1"
"35475291",""
"35482061",""
"35494378",""
"35497427",""
"35499885",""
"35509710",""
"35511417",""
"35513674",""
"35520572",""
"35528643",""
"35529804",""
"35530435",""
"35531766",""
"35532660","1"
"35540176",""
"35541849","1"
"35544018",""
"35544547",""
"35544668",""
"35550746",""
"35554630",""
"35554778",""
"35555291",""
"35557649","1"
"35562564","3"
"35569589",""
"35570752","1"
"35575171",""
"35582403",""
"35586254",""
"35590495",""
"35594557",""
"35598778",""
"35599283",""
"35610345",""
"35610649",""
"35611572",""
"35616288",""
"35620979","1"
"35620995",""
"35624783",""
"35624998",""
"35626411",""
"35626657",""
"35627183",""
"35630725","0"
"35633829","3"
"35637426",""
"35641432",""
"35642817","2"
"35644135",""
"35644815",""
"35648863",""
"35655481",""
"35657144",""
"35660720",""
"35661900",""
"35663492",""
"35666548",""
"35668382",""
"35673026","1"
"35673964",""
"35675117",""
"35675397",""
"35684641",""
"35686715",""
"35697368",""
"35699406","1"
"35706878","1"
"35708060",""
"35709665",""
"35710019",""
"35710186",""
"35712368","0"
"35713282",""
"35715483",""
"35718202","0"
"35726198","2"
"35726222",""
"35729573","0"
"35731657",""
"35733138","2"
"35734038",""
"35734645",""
"35739030",""
"35742886",""
"35743035",""
"35743971",""
"35747141","3"
"35747783",""
"35749801",""
"35755013",""
"35758553",""
"35759907",""
"35762032",""
"35764175",""
"35764257",""
"35768125","1"
"35769712",""
"35774779",""
"35782768","0"
"35784235",""
"35785385",""
"35792155",""
"35795902",""
"35796984",""
"35798809",""
"35802729",""
"35804925",""
"35808285",""
"35812756",""
"35814225",""
"35820617",""
"35822552",""
"35826441","2"
"35829923",""
"35833058",""
"35837379",""
"35840978",""
"35841694",""
"35846337",""
"35848727",""
"35852455",""
"35856018",""
"35859928","1"
"35860614",""
"35866485",""
"35871992",""
"35872493",""
"35873870",""
"35883692","0"
"35892651",""
"35899799","0"
"35899938",""
"35900083",""
"35904015",""
"35905152",""
"35919535",""
"35920753",""
"35923644",""
"35928158",""
"35933907","1"
"35937439","1"
"35943926",""
"35944015",""
"35944422",""
"35946202",""
"35950315",""
"35952006",""
"35958935",""
"35964209",""
"35968717",""
"35968988","0"
"35969808",""
"35970563",""
"35974272",""
"35978863","7"
"35981106","0"
"35981491",""
"35985060",""
"35987042",""
"35988291","1"
"35991529",""
"35997606",""
"36001168","1"
"36003782","1"
"36006089",""
"36014475","2"
"36014636",""
"36016567","0"
"36017525",""
"36017969",""
"36018233","8"
"36024831","0"
"36029197","1"
"36031700",""
"36033079","1"
"36041533","1"
"36044471",""
"36046741",""
"36051809",""
"36054681","2"
"36054702",""
"36055183",""
"36057743",""
"36061320",""
"36062432",""
"36063233",""
"36065061",""
"36069008",""
"36069814",""
"36074124",""
"36075081","2"
"36080207","1"
"36084414",""
"36085353",""
"36088979",""
"36089857",""
"36093139",""
"36100002",""
"36107376","1"
"36113984",""
"36115310",""
"36121072",""
"36123262",""
"36123980",""
"36124383",""
"36124412",""
"36128142",""
"36129039",""
"36129571",""
"36129581","1"
"36131472","1"
"36135476",""
"36136078","3"
"36137597",""
"36137863",""
"36142163",""
"36145811",""
"36150031","2"
"36151035",""
"36151174",""
"36155102","0"
"36160111",""
"36160777",""
"36164320",""
"36167082",""
"36169578",""
"36173558","0"
"36176527",""
"36177909","1"
"36179351",""
"36180269",""
"36183289",""
"36185680",""
"36188371",""
"36188408",""
"36192268","2"
"36196278","1"
"36196425","1"
"36201347",""
"36205285","1"
"36207596",""
"36210018",""
"36210072",""
"36210215",""
"36213020","0"
"36213323",""
"36215070","3"
"36217739",""
"36218719","1"
"36222793","1"
"36225565","3"
"36229207",""
"36232581",""
"36234461",""
"36238764",""
"36241056","1"
"36243029",""
"36246044",""
"36250038",""
"36251605","1"
"36251996",""
"36252715","2"
"36254096",""
"36254539","3"
"36261071",""
"36262858",""
"36265361",""
"36265479",""
"36266100",""
"36269267","1"
"36271057","0"
"36271297",""
"36275758","2"
"36277971",""
"36279924","0"
"36282761",""
"36285801",""
"36285818",""
"36288728",""
"36290074","1"
"36293491",""
"36293800",""
"36298235",""
"36315112","1"
"36316073",""
"36317997",""
"36320513",""
"36321614",""
"36322139",""
"36323470",""
"36325296",""
"36328389",""
"36329546",""
"36333978","8"
"36341425",""
"36343234","0"
"36345985",""
"36349192",""
"36350954","1"
"36358824","1"
"36362780",""
"36367089",""
"36369008",""
"36371878",""
"36373023","0"
"36376868",""
"36386017",""
"36386661",""
"36388531",""
"36402894",""
"36403793",""
"36407083",""
"36407614",""
"36409230","1"
"36410486",""
"36412570","1"
"36413639",""
"36413956",""
"36418029",""
"36418918","0"
"36419065",""
"36420732",""
"36424104",""
"36428941",""
"36430422",""
"36430548","2"
"36439585","5"
"36442919",""
"36442932",""
"36444781",""
"36445463",""
"36445464",""
"36446564",""
"36448301",""
"36449500",""
"36450724",""
"36464291","1"
"36465342",""
"36474899","2"
"36478176",""
"36478300",""
"36480138",""
"36482118",""
"36485316","1"
"36485551",""
"36488896",""
"36493716","2"
"36499708",""
"36501013",""
"36502019","2"
"36503992",""
"36509313",""
"36511577",""
"36514404",""
"36516375",""
"36517865",""
"36522824",""
"36528031",""
"36529833",""
"36530724","1"
"36549279",""
"36550650",""
"36554368",""
"36557092",""
"36557738",""
"36559308",""
"36569720","1"
"36570562",""
"36573823",""
"36576081",""
"36577439",""
"36577564",""
"36578206",""
"36585586","0"
"36587496",""
"36588715",""
"36590127",""
"36590349",""
"36592251",""
"36595363",""
"36597232",""
"36598638","2"
"36603416",""
"36605722",""
"36606329",""
"36607229",""
"36613147","1"
"36617083","0"
"36622181","6"
"36622280",""
"36623201","1"
"36625786",""
"36633911",""
"36643339",""
"36648123","1"
"36649425",""
"36656547",""
"36657757",""
"36662783",""
"36666682",""
"36666770",""
"36669253",""
"36675306",""
"36676957","2"
"36688035","1"
"36694787","3"
"36696854","1"
"36697780",""
"36699384",""
"36703216",""
"36712976",""
"36715340",""
"36715872",""
"36717334","2"
"36720304",""
"36721672",""
"36727601",""
"36728112",""
"36732713",""
"36733132","2"
"36736839","1"
"36743192","1"
"36745569",""
"36746515",""
"36752965",""
"36753322",""
"36758093",""
"36762098","5"
"36762731",""
"36765118",""
"36765667",""
"36767296",""
"36771168",""
"36772305",""
"36775494",""
"36775536",""
"36777924",""
"36785168",""
"36785203",""
"36789221",""
"36792558",""
"36793195","1"
"36804806",""
"36805701",""
"36818424","2"
"36820257",""
"36821378","1"
"36825895","2"
"36825987",""
"36827309",""
"36830722",""
"36834746","2"
"36839233",""
"36840244","5"
"36846511",""
"36850053","3"
"36850495",""
"36859937",""
"36860506",""
"36862676",""
"36865944","0"
"36870421","3"
"36870522",""
"36873075","1"
"36874335",""
"36877995",""
"36880810",""
"36883228",""
"36883981",""
"36888453","0"
"36890353",""
"36891641",""
"36894097","0"
"36897183",""
"36897975",""
"36898894","1"
"36899601",""
"36900701","1"
"36906085",""
"36908761","0"
"36909746","1"
"36909814",""
"36912945",""
"36917826",""
"36918322","1"
"36924021","5"
"36931702",""
"36933720",""
"36935336",""
"36936330",""
"36943026",""
"36943344",""
"36954762",""
"36959792",""
"36960233",""
"36960660",""
"36963040",""
"36966899",""
"36968523","1"
"36968949",""
"36968963","30"
"36970770",""
"36971335",""
"36973042",""
"36976956","0"
"36980058","17"
"36983366",""
"36989958",""
"36993593",""
"37000125",""
"37003784",""
"37014195",""
"37014970",""
"37016118",""
"37018481","1"
"37018683",""
"37020349","1"
"37020795",""
"37021241","3"
"37027733",""
"37027805","0"
"37030172",""
"37032022",""
"37033324",""
"37036512","1"
"37036745",""
"37037018",""
"37043783",""
"37044563",""
"37047428",""
"37049465",""
"37050440",""
"37055884",""
"37060729","2"
"37063377",""
"37067139",""
"37069195",""
"37069543",""
"37074387",""
"37076484",""
"37078552",""
"37088739",""
"37091521",""
"37094829","1"
"37100059","3"
"37102055",""
"37103632",""
"37114479",""
"37115086",""
"37121495",""
"37125578","1"
"37127180","1"
"37128276",""
"37128852","2"
"37129562",""
"37132729","1"
"37140729",""
"37142970",""
"37143199",""
"37145934",""
"37147413",""
"37149411",""
"37149740",""
"37152149","0"
"37153569",""
"37154357",""
"37154661",""
"37154892",""
"37161397",""
"37161997",""
"37162293",""
"37164639","5"
"37165928","1"
"37170981","4"
"37171057","1"
"37175253",""
"37175363",""
"37175792",""
"37185811",""
"37191934",""
"37193625",""
"37198831",""
"37199324",""
"37200642","10"
"37200798","0"
"37201532",""
"37202128","0"
"37204186",""
"37205425",""
"37208150",""
"37209581",""
"37214521",""
"37214930",""
"37216654",""
"37216841","1"
"37217206",""
"37218805",""
"37225366",""
"37229275",""
"37230016",""
"37230608","1"
"37230706",""
"37232141",""
"37234687","3"
"37236628",""
"37238786","0"
"37242871",""
"37260159",""
"37260688","2"
"37260816",""
"37266788",""
"37266883","2"
"37272695",""
"37275003",""
"37275213",""
"37277696",""
"37279222",""
"37279591",""
"37281818",""
"37284831",""
"37287219",""
"37289128",""
"37293448",""
"37296173",""
"37297576",""
"37298608","11"
"37304975","1"
"37306179",""
"37308291",""
"37313184",""
"37313758",""
"37315166",""
"37317485",""
"37322962",""
"37325607",""
"37330189",""
"37332204",""
"37333994","2"
"37336865","1"
"37337691",""
"37340696","2"
"37348377",""
"37361519",""
"37362330",""
"37371002",""
"37372146","0"
"37372150",""
"37372300",""
"37380207","1"
"37380591",""
"37381561",""
"37386255",""
"37387250",""
"37387711","5"
"37394876","1"
"37394914",""
"37396194","2"
"37397905",""
"37397926",""
"37399671",""
"37401809","1"
"37403180","1"
"37403326",""
"37403747","44"
"37405858","1"
"37410721",""
"37412639",""
"37414187",""
"37415179",""
"37420585","1"
"37422756",""
"37427282","0"
"37429182","1"
"37434160",""
"37435077","4"
"37435491","3"
"37437131",""
"37440067",""
"37443254",""
"37445177",""
"37445932",""
"37451058",""
"37452458","0"
"37452604",""
"37454139","1"
"37458343",""
"37464287",""
"37467600",""
"37474527",""
"37474554",""
"37479199",""
"37480175",""
"37481129",""
"37483263",""
"37488066",""
"37490963","1"
"37491131","1"
"37493137","1"
"37493451",""
"37502860",""
"37503444",""
"37505243",""
"37508777","1"
"37520836",""
"37522390",""
"37522996",""
"37523475",""
"37527029",""
"37528997","1"
"37529155",""
"37530694",""
"37531263",""
"37532808",""
"37533316",""
"37534154","1"
"37534787","2"
"37536320",""
"37536401",""
"37541706","0"
"37543930",""
"37545196",""
"37546656","10"
"37547143",""
"37554623","1"
"37554922",""
"37555060",""
"37559517","3"
"37562444",""
"37562515","1"
"37570132",""
"37575136",""
"37577695","1"
"37578948",""
"37581521",""
"37582259","1"
"37583354",""
"37586787",""
"37591929",""
"37599026",""
"37599308",""
"37601490",""
"37601495",""
"37602244",""
"37603118","1"
"37610430",""
"37612953",""
"37614493","3"
"37617313",""
"37624910",""
"37626421",""
"37630853",""
"37634547",""
"37636694",""
"37638235","1"
"37639067",""
"37639907",""
"37640970",""
"37641222",""
"37641848",""
"37641986",""
"37642174",""
"37643813",""
"37646671",""
"37646706",""
"37647685",""
"37650158",""
"37651230","1"
"37655326","2"
"37656640",""
"37663373",""
"37668680","5"
"37669326",""
"37671742","1"
"37675406",""
"37675990",""
"37678312","2"
"37685397",""
"37688794",""
"37689938",""
"37690390",""
"37693091",""
"37694297",""
"37697264",""
"37698781",""
"37705569",""
"37709781",""
"37710164","1"
"37712351",""
"37713482",""
"37719800","0"
"37722794",""
"37726962",""
"37728160",""
"37737705",""
"37739928",""
"37748463",""
"37753594","1"
"37753633",""
"37754412",""
"37756491",""
"37757544","1"
"37760676",""
"37763505","1"
"37770967","5"
"37775657",""
"37776303",""
"37780922",""
"37783596",""
"37788163",""
"37788526",""
"37789155",""
"37789525",""
"37797710",""
"37804422",""
"37805512",""
"37807668",""
"37808162",""
"37811259","1"
"37818573",""
"37818811",""
"37819249","1"
"37830047",""
"37832928",""
"37833257",""
"37833952",""
"37836763",""
"37838397",""
"37845765",""
"37847777",""
"37848191",""
"37848978",""
"37853053",""
"37853631",""
"37859199",""
"37860916",""
"37862116",""
"37862504",""
"37862906",""
"37863357",""
"37869372",""
"37870031",""
"37870551",""
"37871554",""
"37872697",""
"37877362",""
"37883850",""
"37884165",""
"37888420",""
"37891504","1"
"37891521","1"
"37892427",""
"37895348",""
"37895809",""
"37899753",""
"37901956",""
"37902592",""
"37912937","36"
"37919233","1"
"37919641",""
"37920085",""
"37921837","1"
"37937248",""
"37938411",""
"37941450","1"
"37943731",""
"37946104",""
"37946690",""
"37947140",""
"37949339",""
"37963116",""
"37982451",""
