repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
antirez/redis,2749,44941,9605,8460575,huba80,0
antirez/redis,2749,44941,9605,42998055,nikhilajayk,1
apache/airflow,705,18086,9799,5757481,tmkdev,0
apache/airflow,705,18086,9799,1107510,zstan,0
apache/airflow,705,18086,9799,167569,criccomini,160
apache/airflow,705,18086,9799,11333203,NBardelot,3
apache/airflow,705,18086,9799,15755637,planenutz,0
apache/airflow,705,18086,9799,57655135,ayush-san,0
apache/incubator-superset,1275,29895,5606,33283496,tooptoop4,1
apache/incubator-superset,1275,29895,5606,12904883,wilson-wu,0
apache/kafka,1077,16756,7922,5313961,rnpridgeon,8
apache/skywalking,826,14491,5885,1960537,hanahmily,147
apple/swift,2566,53113,111298,15268288,aschwaighofer,2092
aria2/aria2,713,20789,5271,8671100,MYDIH,0
aria2/aria2,713,20789,5271,25386394,sebalos314,0
aria2/aria2,713,20789,5271,26280126,zlf179,0
aria2/aria2,713,20789,5271,4797579,Animis09,0
aria2/aria2,713,20789,5271,39028615,dkakati73,0
aria2/aria2,713,20789,5271,10137,ghost,0
aria2/aria2,713,20789,5271,1392080,asmolero,0
aria2/aria2,713,20789,5271,26138251,Mapteg34,0
aria2/aria2,713,20789,5271,383665,nmaier,248
aria2/aria2,713,20789,5271,1327378,Yamakaky,0
aria2/aria2,713,20789,5271,720237,lollita,0
aria2/aria2,713,20789,5271,15949329,nmr50,0
aria2/aria2,713,20789,5271,46622836,rsj001,0
aria2/aria2,713,20789,5271,3761308,la0wei,0
aria2/aria2,713,20789,5271,16561966,Pirabarlen-Cheenaramen,0
aria2/aria2,713,20789,5271,410302,hklcf,0
ariya/phantomjs,1169,27831,1958,1894248,vitallium,125
ariya/phantomjs,1169,27831,1958,4428341,nesttle,0
ariya/phantomjs,1169,27831,1958,424278,agreif,0
ariya/phantomjs,1169,27831,1958,356446,grepory,0
ariya/phantomjs,1169,27831,1958,1259374,thoop,0
ariya/phantomjs,1169,27831,1958,30173,petejkim,1
ariya/phantomjs,1169,27831,1958,22877056,EuclidHeron,0
astaxie/beego,1258,24765,3650,7310198,guagualvcha,0
astaxie/beego,1258,24765,3650,3365229,zihuxinyu,0
astaxie/beego,1258,24765,3650,1992933,120011676,0
astaxie/beego,1258,24765,3650,7458713,ziyouchutuwenwu,0
astaxie/beego,1258,24765,3650,3624675,sun8911879,0
astaxie/beego,1258,24765,3650,984191,EMCELLY,0
astaxie/beego,1258,24765,3650,2478192,francoishill,17
atom/atom,2530,52895,37684,6189009,polybuildr,0
atom/atom,2530,52895,37684,6498515,ishaand,0
atom/atom,2530,52895,37684,189606,BinaryMuse,303
atom/atom,2530,52895,37684,6594120,thommierother,0
awesome-selfhosted/awesome-selfhosted,1643,48109,3891,10137,ghost,0
awesome-selfhosted/awesome-selfhosted,1643,48109,3891,3950390,nodiscc,1272
axios/axios,1203,76628,961,1242958,mcvella,0
axios/axios,1203,76628,961,2270136,corporatepiyush,0
axios/axios,1203,76628,961,3228218,mr-flannery,0
axios/axios,1203,76628,961,44188728,alex-jss,0
axios/axios,1203,76628,961,8316721,uynap,0
axios/axios,1203,76628,961,6501815,bairisuresh,0
axios/axios,1203,76628,961,13992428,ycman0307,0
balderdashy/sails,708,21509,7045,458263,narf,0
balena-io/etcher,404,18559,2751,2192773,jviotti,144
balena-io/etcher,404,18559,2751,36225494,4joey1,0
bannedbook/fanqiang,1032,18395,761,2341376,magnusguo,0
bazelbuild/bazel,584,15281,27123,7355745,ulfjack,1170
bazelbuild/bazel,584,15281,27123,504652,philwo,590
bazelbuild/bazel,584,15281,27123,11422276,ishikhman,30
bazelbuild/bazel,584,15281,27123,1634862,StefanoD,0
bazelbuild/bazel,584,15281,27123,7404372,gorilych,0
bazelbuild/bazel,584,15281,27123,2580183,abergmeier,3
bazelbuild/bazel,584,15281,27123,442720,jiridanek,1
bazelbuild/bazel,584,15281,27123,8930878,schroederc,5
bcit-ci/CodeIgniter,1684,18070,10156,991171,bitbucket-import,0
bcit-ci/CodeIgniter,1684,18070,10156,282093,intekhabrizvi,2
bcit-ci/CodeIgniter,1684,18070,10156,5754929,xargr,0
bcit-ci/CodeIgniter,1684,18070,10156,485782,toymachiner62,0
bilibili/ijkplayer,1221,27209,2584,16430002,Pecana,0
bilibili/ijkplayer,1221,27209,2584,10137,ghost,0
bilibili/ijkplayer,1221,27209,2584,13375457,rickliu2000,0
bilibili/ijkplayer,1221,27209,2584,5236945,yuraoff,0
bilibili/ijkplayer,1221,27209,2584,6409104,ryanjunhung,0
bilibili/ijkplayer,1221,27209,2584,12655286,fengjing1213,0
bilibili/ijkplayer,1221,27209,2584,4646071,lyqaiym,0
bilibili/ijkplayer,1221,27209,2584,16427362,bihackers,0
bilibili/ijkplayer,1221,27209,2584,32923446,SnailLife,0
bilibili/ijkplayer,1221,27209,2584,17895896,guo846773272,0
bilibili/ijkplayer,1221,27209,2584,678618,poetzhangzi,0
bilibili/ijkplayer,1221,27209,2584,46123600,a174232,0
binux/pyspider,905,14542,1181,26154330,shaoxyz,0
binux/pyspider,905,14542,1181,3938751,eromoe,4
bitcoin/bitcoin,3527,44812,25581,126646,laanwj,6647
bitcoin/bitcoin,3527,44812,25581,11339411,yasamanG,0
bitcoin/bitcoin,3527,44812,25581,13267901,indexroot,0
bitcoin/bitcoin,3527,44812,25581,61096,harding,17
bitcoin/bitcoin,3527,44812,25581,21692968,jeremyreikes,0
bitcoin/bitcoin,3527,44812,25581,139629,ChoHag,3
bitcoin/bitcoin,3527,44812,25581,8257608,conrada,0
bitcoin/bitcoin,3527,44812,25581,1419649,Diapolo,0
bitcoin/bitcoin,3527,44812,25581,649246,TheBlueMatt,648
bitcoin/bitcoin,3527,44812,25581,417043,theuni,595
bitcoin/bitcoin,3527,44812,25581,3682462,caiqinghua,0
bokeh/bokeh,469,13905,18673,1078448,bryevdv,6419
bower/bower,752,15136,2763,120172,fpetitit,0
bower/bower,752,15136,2763,492636,Weetbix,0
bower/bower,752,15136,2763,2695585,okhobb,0
caddyserver/caddy,752,29860,831,325502,tobya,2
caddyserver/caddy,752,29860,831,15906039,rvf148,0
caddyserver/caddy,752,29860,831,39902415,purplehorse,0
caddyserver/caddy,752,29860,831,1216215,trippleflux,0
caddyserver/caddy,752,29860,831,16852023,thorstenkramm,0
caddyserver/caddy,752,29860,831,1898447,averri,0
caddyserver/caddy,752,29860,831,13027044,goldstar611,0
caddyserver/caddy,752,29860,831,19538878,f4nff,0
caddyserver/caddy,752,29860,831,5452111,watermelonjuice,0
caddyserver/caddy,752,29860,831,622685,xjtdy888,0
caddyserver/caddy,752,29860,831,5899584,centminmod,0
caddyserver/caddy,752,29860,831,10044790,qlaffont,0
caddyserver/caddy,752,29860,831,115410,mgibbs189,0
caddyserver/caddy,752,29860,831,2292715,bdr99,0
caddyserver/caddy,752,29860,831,3001,jfchevrette,0
caddyserver/caddy,752,29860,831,6861958,jcgruenhage,0
caddyserver/caddy,752,29860,831,5222251,bigtan,0
caddyserver/caddy,752,29860,831,241506,panva,0
caddyserver/caddy,752,29860,831,17042256,root360-AndreasUlm,0
caddyserver/caddy,752,29860,831,1595007,lukasbestle,0
caddyserver/caddy,752,29860,831,1128849,mholt,635
caddyserver/caddy,752,29860,831,134535,KarolBedkowski,1
caddyserver/caddy,752,29860,831,240448,abiosoft,0
caddyserver/caddy,752,29860,831,3177553,sirtux,0
caddyserver/caddy,752,29860,831,442007,maciekish,0
caddyserver/caddy,752,29860,831,10067728,RaeesBhatti,0
caddyserver/caddy,752,29860,831,12726668,changzhi1990,0
caddyserver/caddy,752,29860,831,10546108,segfault16,0
caddyserver/caddy,752,29860,831,6765260,fieu,0
caddyserver/caddy,752,29860,831,44198148,whalehub,0
caddyserver/caddy,752,29860,831,8162992,hamptonmoore,0
caddyserver/caddy,752,29860,831,1814883,fholzer,0
caddyserver/caddy,752,29860,831,4510984,GF-Huang,0
caddyserver/caddy,752,29860,831,2111701,francislavoie,53
caddyserver/caddy,752,29860,831,5443147,sergeyfrolov,0
caddyserver/caddy,752,29860,831,1381925,fern4lvarez,0
caddyserver/caddy,752,29860,831,331817,guilhermebr,0
caddyserver/caddy,752,29860,831,10947559,Tintinabula,0
caddyserver/caddy,752,29860,831,15530,ijt,0
ccxt/ccxt,767,14502,32666,10116004,flaeshi,0
ccxt/ccxt,767,14502,32666,4143538,HanYangZhao,0
ccxt/ccxt,767,14502,32666,24471946,wntsang4,0
cdr/code-server,571,34608,1269,51944,necmettin,0
cdr/code-server,571,34608,1269,30862337,vmadykumar,0
cdr/code-server,571,34608,1269,34795882,lujo777,0
cdr/code-server,571,34608,1269,5252420,curlybraces,0
cdr/code-server,571,34608,1269,23413387,ywyz,0
cdr/code-server,571,34608,1269,27392567,Taewan-P,0
cdr/code-server,571,34608,1269,26574398,tischrei,0
cdr/code-server,571,34608,1269,54430044,ttfan240,0
cdr/code-server,571,34608,1269,40199966,milkboylyf,0
cdr/code-server,571,34608,1269,30467716,DjBlarx,0
cdr/code-server,571,34608,1269,11241812,deansheather,26
cdr/code-server,571,34608,1269,7829205,lucacasonato,3
celery/celery,492,15681,11318,460489,pacahon,0
celery/celery,492,15681,11318,9975193,nicolasmendoza,0
celery/celery,492,15681,11318,367259,kalekseev,0
celery/celery,492,15681,11318,7019929,gtang31,0
certbot/certbot,847,27129,9914,6504915,bmw,2248
certbot/certbot,847,27129,9914,8291304,charlescurley,0
certbot/certbot,847,27129,9914,2115607,powernic,0
certbot/certbot,847,27129,9914,9052620,kernelfreak,0
certbot/certbot,847,27129,9914,13177997,zwl1619,0
certbot/certbot,847,27129,9914,10333966,SkiDooGuy,0
certbot/certbot,847,27129,9914,6109500,nils-ohlmeier,0
certbot/certbot,847,27129,9914,88762,ramarnat,0
certbot/certbot,847,27129,9914,1462179,e00E,1
certbot/certbot,847,27129,9914,3523421,oleyka,0
certbot/certbot,847,27129,9914,9313706,Mythlandia,0
certbot/certbot,847,27129,9914,32767986,dobster42,0
certbot/certbot,847,27129,9914,4997922,jtolksdo,0
certbot/certbot,847,27129,9914,217364,isignin,0
certbot/certbot,847,27129,9914,13851035,MiningPickaxe,0
certbot/certbot,847,27129,9914,3041397,martinsuchan,0
certbot/certbot,847,27129,9914,6238398,denispolicarpocampos,0
certbot/certbot,847,27129,9914,5279964,sfahl,0
certbot/certbot,847,27129,9914,11844624,psandoval,0
certbot/certbot,847,27129,9914,932940,miki725,0
certbot/certbot,847,27129,9914,567801,trueshanti,0
certbot/certbot,847,27129,9914,3854005,oneumyvakin,0
certbot/certbot,847,27129,9914,8395112,pupboss,0
certbot/certbot,847,27129,9914,2411033,PVasileff,0
certbot/certbot,847,27129,9914,6785428,Mattia98,0
certbot/certbot,847,27129,9914,24701883,BenjaminUrquhart,0
certbot/certbot,847,27129,9914,5499703,iTonyYo,0
certbot/certbot,847,27129,9914,1295945,cbix,0
certbot/certbot,847,27129,9914,3645410,gclove,0
certbot/certbot,847,27129,9914,4429829,abstatic,0
certbot/certbot,847,27129,9914,47483,pmontrasio,0
certbot/certbot,847,27129,9914,5333677,Juma7C9,0
certbot/certbot,847,27129,9914,149483,adriankirchner,0
certbot/certbot,847,27129,9914,70734,viveleroi,0
certbot/certbot,847,27129,9914,2066668,lukepolo,0
certbot/certbot,847,27129,9914,4212965,grantwwu,0
certbot/certbot,847,27129,9914,54416,clarkeandrew,0
certbot/certbot,847,27129,9914,10137,ghost,0
certbot/certbot,847,27129,9914,27257871,aweleey,0
certbot/certbot,847,27129,9914,670701,Maxwell2022,0
certbot/certbot,847,27129,9914,7980348,casper-gh,0
certbot/certbot,847,27129,9914,467411,fideloper,0
certbot/certbot,847,27129,9914,3017197,anthonywoodley,0
certbot/certbot,847,27129,9914,5617245,afk11,0
certbot/certbot,847,27129,9914,90469,pusateri,0
certbot/certbot,847,27129,9914,29779579,alain12345,0
certbot/certbot,847,27129,9914,5469845,Jaggle,0
certbot/certbot,847,27129,9914,6366517,micwic,0
certbot/certbot,847,27129,9914,13295331,muyiwao221,0
certbot/certbot,847,27129,9914,628441,JensErat,0
certbot/certbot,847,27129,9914,5899584,centminmod,0
certbot/certbot,847,27129,9914,10212153,letsencryptclient,0
certbot/certbot,847,27129,9914,8198843,gree303,0
certbot/certbot,847,27129,9914,159967,mgedmin,17
certbot/certbot,847,27129,9914,8159402,robflop,0
certbot/certbot,847,27129,9914,7675657,ied206,0
certbot/certbot,847,27129,9914,5178193,bastienvinh,0
certbot/certbot,847,27129,9914,29295178,MrLichangming,0
certbot/certbot,847,27129,9914,6078669,pavankumarkatakam,0
certbot/certbot,847,27129,9914,17884035,CordlessWool,0
certbot/certbot,847,27129,9914,131776,calidion,0
certbot/certbot,847,27129,9914,16074756,actechllc,0
certbot/certbot,847,27129,9914,27490641,DevDaveo,0
certbot/certbot,847,27129,9914,5434922,vbotka,0
certbot/certbot,847,27129,9914,935910,CuZnDragon,0
certbot/certbot,847,27129,9914,14817640,Muddz,0
certbot/certbot,847,27129,9914,17021258,jhiew,0
certbot/certbot,847,27129,9914,447497,a1exus,0
certbot/certbot,847,27129,9914,6203935,nedzad,0
certbot/certbot,847,27129,9914,854750,tsuriga,0
certbot/certbot,847,27129,9914,11740213,thetruthger,0
certbot/certbot,847,27129,9914,196746,wichtounet,0
certbot/certbot,847,27129,9914,24699546,neilAzapi,0
certbot/certbot,847,27129,9914,331816,Xarkam,0
certbot/certbot,847,27129,9914,3488832,opiumfor,0
certbot/certbot,847,27129,9914,106176,kuba,1187
certbot/certbot,847,27129,9914,3170765,gghidini,1
certbot/certbot,847,27129,9914,1160199,vpmedia,0
certbot/certbot,847,27129,9914,2744166,pavel-odintsov,0
certbot/certbot,847,27129,9914,76811,gbeddow,0
certbot/certbot,847,27129,9914,389616,fxkr,0
certbot/certbot,847,27129,9914,1318438,NiklasRosenstein,0
certbot/certbot,847,27129,9914,24390602,techcomputerworld,0
certbot/certbot,847,27129,9914,384824,smarek,0
certbot/certbot,847,27129,9914,19204578,sbraaa,0
certbot/certbot,847,27129,9914,679122,nagisa,0
certbot/certbot,847,27129,9914,1460570,hansharhoff,0
certbot/certbot,847,27129,9914,1999527,eabalea,0
certbot/certbot,847,27129,9914,5316950,LnxGnome,0
certbot/certbot,847,27129,9914,18309528,TimoZikeli,0
certbot/certbot,847,27129,9914,3409804,blackm,0
certbot/certbot,847,27129,9914,4609037,engel75,0
certbot/certbot,847,27129,9914,356103,ThomasWaldmann,29
certbot/certbot,847,27129,9914,2511721,rpilman,0
certbot/certbot,847,27129,9914,14124788,Ranjith1985,0
certbot/certbot,847,27129,9914,7666922,toto88x,0
certbot/certbot,847,27129,9914,317322,mousavian,0
certbot/certbot,847,27129,9914,5649235,lexpierce,0
certbot/certbot,847,27129,9914,9728851,adferrand,196
certbot/certbot,847,27129,9914,13044848,pick881129,0
certbot/certbot,847,27129,9914,311534,alexzorin,13
certbot/certbot,847,27129,9914,1055391,turowicz,0
certbot/certbot,847,27129,9914,6366234,zhenfdfs,0
certbot/certbot,847,27129,9914,4323539,TheNavigat,129
certbot/certbot,847,27129,9914,12215372,lazharichir,0
certbot/certbot,847,27129,9914,37550,jasiek,0
certbot/certbot,847,27129,9914,1290357,nzbtuxnews,0
certbot/certbot,847,27129,9914,7734806,ffittschen,0
certbot/certbot,847,27129,9914,479213,pde,1517
certbot/certbot,847,27129,9914,889908,ebonsi,0
certbot/certbot,847,27129,9914,4974718,jaysee,0
certbot/certbot,847,27129,9914,11986333,lukeescude,0
certbot/certbot,847,27129,9914,15244380,jackerzhou,0
certbot/certbot,847,27129,9914,239510,JulienPalard,0
certbot/certbot,847,27129,9914,1293003,mhsabbagh,0
certbot/certbot,847,27129,9914,2197376,iggyvolz,0
certbot/certbot,847,27129,9914,2760455,vbezruchkin,0
certbot/certbot,847,27129,9914,1562244,dvapelnik,0
certbot/certbot,847,27129,9914,10560305,sahsanu,0
certbot/certbot,847,27129,9914,8606282,SamAriafar,0
certbot/certbot,847,27129,9914,220205,jsha,185
certbot/certbot,847,27129,9914,2143819,acastaner,0
certbot/certbot,847,27129,9914,301846,sdroege,0
certbot/certbot,847,27129,9914,711517,hlieberman,8
certbot/certbot,847,27129,9914,3995003,JanMikes,0
certbot/certbot,847,27129,9914,1006477,felixonmars,14
certbot/certbot,847,27129,9914,8958624,jonathan-reisdorf,0
certbot/certbot,847,27129,9914,8685618,kuoruan,0
certbot/certbot,847,27129,9914,408880,zjs,57
certbot/certbot,847,27129,9914,6125971,MikeSkril,0
certbot/certbot,847,27129,9914,478410,renaudallard,0
certbot/certbot,847,27129,9914,9819967,rjong,0
cmderdev/cmder,599,21382,1200,3335181,JoshuaKGoldberg,1
cmderdev/cmder,599,21382,1200,20644458,HauntedSmores,0
cmderdev/cmder,599,21382,1200,1060109,JPNaude,0
cockroachdb/cockroach,731,18740,51048,60245,rolandcrosby,0
cockroachdb/cockroach,731,18740,51048,642886,knz,2756
cockroachdb/cockroach,731,18740,51048,5901480,mberhault,302
cockroachdb/cockroach,731,18740,51048,5076964,tbg,3781
cockroachdb/cockroach,731,18740,51048,41181,mjibson,1102
cockroachdb/cockroach,731,18740,51048,20559710,cockroach-teamcity,0
cockroachdb/cockroach,731,18740,51048,7085343,a-robinson,1162
cockroachdb/cockroach,731,18740,51048,19260003,sploiselle,17
cockroachdb/cockroach,731,18740,51048,3110475,timaa2k,0
cockroachdb/cockroach,731,18740,51048,442,gpaul,2
cockroachdb/cockroach,731,18740,51048,976458,mbeattie,0
cockroachdb/cockroach,731,18740,51048,9649919,liuliyun1,0
cockroachdb/cockroach,731,18740,51048,882976,benesch,1374
cockroachdb/cockroach,731,18740,51048,13629273,cody-yancey,0
cockroachdb/cockroach,731,18740,51048,793969,couchand,464
cocos2d/cocos2d-x,1280,14615,37350,1435847,hokuts,0
cocos2d/cocos2d-x,1280,14615,37350,426009,yaakov-h,0
cocos2d/cocos2d-x,1280,14615,37350,1226490,stammen,570
composer/composer,622,23734,9867,1792055,emanuelb,0
composer/composer,622,23734,9867,12871362,ravindralande,0
composer/composer,622,23734,9867,21023027,lilianjin,0
composer/composer,622,23734,9867,7407407,cornelison,0
composer/composer,622,23734,9867,1086726,nealio82,0
composer/composer,622,23734,9867,3758591,mathieuhelie,0
composer/composer,622,23734,9867,1786637,arthurchipdean,0
composer/composer,622,23734,9867,58114058,Ahivala,0
composer/composer,622,23734,9867,903531,Halama,0
composer/composer,622,23734,9867,5464960,lgretton,0
composer/composer,622,23734,9867,1088686,Arunass,0
composer/composer,622,23734,9867,19794128,stanislavivanovit,0
composer/composer,622,23734,9867,1446701,ChristianRiesen,5
composer/composer,622,23734,9867,3296972,haxwell,0
composer/composer,622,23734,9867,23506220,bishwaskalika,0
composer/composer,622,23734,9867,2007607,pmoubed,0
composer/composer,622,23734,9867,233589,dserodio,0
composer/composer,622,23734,9867,29994576,alcanardanangelo,0
composer/composer,622,23734,9867,17285770,234146326,0
composer/composer,622,23734,9867,10137,ghost,0
composer/composer,622,23734,9867,7567800,tuyenlaptrinh,0
composer/composer,622,23734,9867,121793,marfillaster,1
composer/composer,622,23734,9867,383198,alcaeus,0
composer/composer,622,23734,9867,1857275,HardieBoeve,0
composer/composer,622,23734,9867,19945337,bpgh,0
composer/composer,622,23734,9867,9453522,mazedlx,0
composer/composer,622,23734,9867,23438535,izac3d,0
composer/composer,622,23734,9867,3076813,matthewattanasio,0
composer/composer,622,23734,9867,24458020,vs1785,0
composer/composer,622,23734,9867,10449799,ziedhajsalah,0
composer/composer,622,23734,9867,1508662,justechn,0
composer/composer,622,23734,9867,120441,staabm,49
composer/composer,622,23734,9867,8491227,sirdawidd,0
composer/composer,622,23734,9867,33435608,dufouda,0
composer/composer,622,23734,9867,618940,DannyvdSluijs,0
composer/composer,622,23734,9867,10343117,gcrispyn,0
composer/composer,622,23734,9867,3955283,earth2016,0
composer/composer,622,23734,9867,17890248,HelaSk,0
containous/traefik,722,30530,3696,195661,juliens,147
containous/traefik,722,30530,3696,1743646,bitsofinfo,2
containous/traefik,722,30530,3696,153052,sylr,7
containous/traefik,722,30530,3696,6989327,dtomcej,65
containous/traefik,722,30530,3696,2303663,steve-todorov,0
containous/traefik,722,30530,3696,2077396,DOCaCola,0
containous/traefik,722,30530,3696,2194935,MihaMarkic,0
containous/traefik,722,30530,3696,1736542,julienfalque,0
containous/traefik,722,30530,3696,24626375,alpertandogan,0
containous/traefik,722,30530,3696,2608862,shankie-codes,0
containous/traefik,722,30530,3696,523312,nodesocket,0
containous/traefik,722,30530,3696,1859151,gurumark,0
containous/traefik,722,30530,3696,5703553,pre-martin,0
containous/traefik,722,30530,3696,1180990,erenfro,0
containous/traefik,722,30530,3696,2982927,rinokadijk,0
containous/traefik,722,30530,3696,6750,mmalone,0
containous/traefik,722,30530,3696,1438457,dstroot,0
containous/traefik,722,30530,3696,184815,andig,0
containous/traefik,722,30530,3696,6347803,anton-johansson,0
containous/traefik,722,30530,3696,16648832,x-gnn,0
containous/traefik,722,30530,3696,35976544,Shlokp,0
containous/traefik,722,30530,3696,21055188,ilchebedelovski,0
containous/traefik,722,30530,3696,4136568,flexguse,0
containous/traefik,722,30530,3696,6078053,goodforever,0
containous/traefik,722,30530,3696,7781319,CDingerdis,0
containous/traefik,722,30530,3696,61383,Yggdrasil,2
containous/traefik,722,30530,3696,218825,dudleycarr,0
containous/traefik,722,30530,3696,282526,deitch,1
containous/traefik,722,30530,3696,16310611,vboufleur,0
containous/traefik,722,30530,3696,22558802,janknieling,0
containous/traefik,722,30530,3696,5379325,erichiller,0
containous/traefik,722,30530,3696,1684673,rumyantseva,0
containous/traefik,722,30530,3696,5755553,vineetvermait,1
containous/traefik,722,30530,3696,2004405,funkyfuture,1
containous/traefik,722,30530,3696,3173134,jvegcar,0
containous/traefik,722,30530,3696,1229110,akanix42,0
containous/traefik,722,30530,3696,674137,zyclonite,1
containous/traefik,722,30530,3696,9271436,strarsis,0
containous/traefik,722,30530,3696,9949710,evsrao,0
containous/traefik,722,30530,3696,1116217,bgranvea,0
containous/traefik,722,30530,3696,20023331,ch-lukas,0
containous/traefik,722,30530,3696,4083653,sandrinr,0
containous/traefik,722,30530,3696,7342147,shawngmc,0
containous/traefik,722,30530,3696,533564,stepankuzmin,0
containous/traefik,722,30530,3696,6207234,emilevauge,667
containous/traefik,722,30530,3696,24626758,GreyXor,0
containous/traefik,722,30530,3696,1117749,JamesGuthrie,0
containous/traefik,722,30530,3696,2657310,J7mbo,0
containous/traefik,722,30530,3696,17516929,mapolone,0
containous/traefik,722,30530,3696,280848,zxpower,0
containous/traefik,722,30530,3696,39321865,frejonb,0
containous/traefik,722,30530,3696,308049,ralphtheninja,0
containous/traefik,722,30530,3696,8115660,Enrico204,0
containous/traefik,722,30530,3696,10704635,Wicaeed,0
containous/traefik,722,30530,3696,1021799,matthmart,1
containous/traefik,722,30530,3696,3632264,jjn2009,0
containous/traefik,722,30530,3696,7305473,snowzach,0
containous/traefik,722,30530,3696,4399827,joost-van-weenen,0
containous/traefik,722,30530,3696,9693404,vickrame,0
containous/traefik,722,30530,3696,4997403,edvincent,1
containous/traefik,722,30530,3696,4973667,Hedgehogues,0
containous/traefik,722,30530,3696,7008231,clain23,0
containous/traefik,722,30530,3696,325361,steffkes,0
containous/traefik,722,30530,3696,13355927,xpoveda,0
containous/traefik,722,30530,3696,6942381,rgssingh,0
containous/traefik,722,30530,3696,8260342,wu3rstle,0
containous/traefik,722,30530,3696,20070466,jwheeler-gs,0
containous/traefik,722,30530,3696,28516476,artiommocrenco,0
containous/traefik,722,30530,3696,9026378,davidepedranz,0
containous/traefik,722,30530,3696,43941,mavimo,1
containous/traefik,722,30530,3696,322429,F0rth,0
containous/traefik,722,30530,3696,6334484,msonowal,0
containous/traefik,722,30530,3696,1817034,johnypony3,0
containous/traefik,722,30530,3696,644536,nrwiersma,2
containous/traefik,722,30530,3696,1449748,stongo,4
containous/traefik,722,30530,3696,4582826,GoingOffRoading,0
containous/traefik,722,30530,3696,22544592,kmeekva,1
containous/traefik,722,30530,3696,8155896,mkoczorowski,0
containous/traefik,722,30530,3696,108799,Legogris,0
containous/traefik,722,30530,3696,16816642,zyzop,0
containous/traefik,722,30530,3696,7984329,mstenz,0
containous/traefik,722,30530,3696,5098581,polarathene,0
containous/traefik,722,30530,3696,5428237,dimrozakis,0
containous/traefik,722,30530,3696,1146193,A-Shleifman,2
containous/traefik,722,30530,3696,18275482,distributorofpain,0
containous/traefik,722,30530,3696,1218975,GeckoSplinter,0
containous/traefik,722,30530,3696,6604151,johanbrandhorst,0
containous/traefik,722,30530,3696,13115270,Akkarine,0
containous/traefik,722,30530,3696,524645,tedwardd,0
containous/traefik,722,30530,3696,3524396,Russell-IO,1
containous/traefik,722,30530,3696,9785540,magiquej,0
containous/traefik,722,30530,3696,237513,drubin,0
containous/traefik,722,30530,3696,1801067,george-angel,0
crystal-lang/crystal,465,15125,12723,141294,jhass,430
crystal-lang/crystal,465,15125,12723,95060,kostya,84
crystal-lang/crystal,465,15125,12723,2301579,olegantonyan,0
crystal-lang/crystal,465,15125,12723,7634886,joaumg,0
crystal-lang/crystal,465,15125,12723,1631073,bararchy,2
crystal-lang/crystal,465,15125,12723,23472035,MrSorcus,1
crystal-lang/crystal,465,15125,12723,180046,carlhoerberg,10
crystal-lang/crystal,465,15125,12723,6562667,j8r,40
curl/curl,708,17987,26163,177011,bagder,14940
curl/curl,708,17987,26163,965580,jay,445
curl/curl,708,17987,26163,1199228,tobbe-eklov,0
curl/curl,708,17987,26163,23023005,kgbook,0
curl/curl,708,17987,26163,18184884,xuqifu,0
curl/curl,708,17987,26163,117643,ghedo,78
curl/curl,708,17987,26163,6143066,kinformation,0
curl/curl,708,17987,26163,1453468,JeremR,1
curl/curl,708,17987,26163,38886380,guidovbrakel,0
curl/curl,708,17987,26163,36703468,0310gupta,0
curl/curl,708,17987,26163,5013077,dothebart,0
curl/curl,708,17987,26163,9406770,MGlolenstine,0
curl/curl,708,17987,26163,295215,MichalStaruch,0
curl/curl,708,17987,26163,4211385,dab18,0
curl/curl,708,17987,26163,1253376,schweikert,1
curl/curl,708,17987,26163,31036126,Kudhoh,0
curl/curl,708,17987,26163,7547697,Sp1l,2
curl/curl,708,17987,26163,61303,tomfitzhenry,0
curl/curl,708,17987,26163,5349718,marcomarsala,0
curl/curl,708,17987,26163,1779189,nehaljwani,0
curl/curl,708,17987,26163,1999527,eabalea,0
curl/curl,708,17987,26163,6681790,Dunemaster,0
curl/curl,708,17987,26163,4339608,felixhaedicke,3
curl/curl,708,17987,26163,69250,nicolas-santos,0
curl/curl,708,17987,26163,1892707,slzrafael,0
curl/curl,708,17987,26163,10597935,PayCheckout,0
curl/curl,708,17987,26163,13766689,gnanagurun,0
curl/curl,708,17987,26163,115310,tamlyn,0
curl/curl,708,17987,26163,9510938,hundan2020,0
curl/curl,708,17987,26163,466878,geeknik,0
curl/curl,708,17987,26163,10425348,leeeqian,0
curl/curl,708,17987,26163,15863491,GitYuanQu,0
curl/curl,708,17987,26163,456904,ldx,4
curl/curl,708,17987,26163,550654,ngg,7
curl/curl,708,17987,26163,25257376,ElMostafaIdrassi,0
curl/curl,708,17987,26163,10177438,yxl1108,0
curl/curl,708,17987,26163,1573517,adnan-kamili,0
curl/curl,708,17987,26163,216319,jeroen,2
curl/curl,708,17987,26163,3474082,iz8mbw,0
curl/curl,708,17987,26163,12849992,mkauf,76
curl/curl,708,17987,26163,5321471,amit1990sumit,0
curl/curl,708,17987,26163,1694275,ericcurtin,1
curl/curl,708,17987,26163,21203,agl,2
curl/curl,708,17987,26163,591709,marconfus,0
curl/curl,708,17987,26163,5967138,MarcelRaad,334
curl/curl,708,17987,26163,153987,anshnd,0
