issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/Mantle/Mantle/issues/684,Mantle/Mantle,170649,conradev,commenter,2016-03-09T21:05:50Z,2009-12-21T19:26:22Z
https://api.github.com/repos/Mantle/Mantle/issues/684,Mantle/Mantle,157314,dcaunt,commenter,2016-10-11T19:21:22Z,2009-11-24T01:14:37Z
https://api.github.com/repos/ideashower/ShareKit/issues/119,ideashower/ShareKit,460979,thierryb,questioner,2010-10-30T18:20:20Z,2010-10-30T18:16:00Z
https://api.github.com/repos/ideashower/ShareKit/issues/119,ideashower/ShareKit,600471,ryanhomer,commenter,2011-03-10T16:11:01Z,2011-02-04T13:53:00Z
https://api.github.com/repos/ideashower/ShareKit/issues/119,ideashower/ShareKit,738681,Ricardo1980,commenter,2011-08-30T09:19:17Z,2011-04-19T09:48:29Z
https://api.github.com/repos/SDWebImage/SDWebImage/issues/2254,SDWebImage/SDWebImage,8554679,SSDIAshokPathak,questioner,2018-03-14T06:27:37Z,2014-08-26T09:00:01Z
https://api.github.com/repos/SDWebImage/SDWebImage/issues/2254,SDWebImage/SDWebImage,6919743,dreampiggy,commenter,2018-03-14T08:52:29Z,2014-03-11T14:32:26Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/1609,sparkle-project/Sparkle,742857,belkadan,questioner,2020-06-13T00:51:50Z,2011-04-21T02:27:26Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/1609,sparkle-project/Sparkle,72159,kornelski,commenter,2020-06-15T21:46:31Z,2009-04-09T14:50:19Z
https://api.github.com/repos/swisspol/GCDWebServer/issues/294,swisspol/GCDWebServer,5061845,zhongwuzw,questioner,2017-02-15T07:11:11Z,2013-07-22T03:58:09Z
https://api.github.com/repos/swisspol/GCDWebServer/issues/294,swisspol/GCDWebServer,627915,swisspol,commenter,2017-04-11T03:58:31Z,2008-06-19T15:20:19Z
https://api.github.com/repos/xmartlabs/XLForm/issues/708,xmartlabs/XLForm,1146741,tommypeps,questioner,2016-01-25T10:59:51Z,2011-10-23T18:21:07Z
https://api.github.com/repos/xmartlabs/XLForm/issues/708,xmartlabs/XLForm,8573865,mats-claassen,commenter,2016-05-31T14:02:30Z,2014-08-27T23:20:43Z
https://api.github.com/repos/magicalpanda/MagicalRecord/issues/1284,magicalpanda/MagicalRecord,24948444,thachtranquoc1988,questioner,2017-01-06T05:04:01Z,2017-01-06T01:42:15Z
https://api.github.com/repos/magicalpanda/MagicalRecord/issues/1284,magicalpanda/MagicalRecord,22905229,Ajays786,commenter,2019-11-06T07:26:47Z,2016-10-18T06:45:01Z
https://api.github.com/repos/ptoomey3/Keychain-Dumper/issues/24,ptoomey3/Keychain-Dumper,5367141,rustymagnet3000,questioner,2016-01-21T17:04:13Z,2013-09-02T18:42:42Z
https://api.github.com/repos/gekitz/UIDevice-with-UniqueIdentifier-for-iOS-5/issues/13,gekitz/UIDevice-with-UniqueIdentifier-for-iOS-5,396451,dodikk,questioner,2012-08-20T07:40:05Z,2010-09-12T14:55:30Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/1051,AFNetworking/AFNetworking,1407264,ungacy,questioner,2013-06-04T07:58:05Z,2012-02-04T03:33:25Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/1051,AFNetworking/AFNetworking,7659,mattt,commenter,2013-06-04T16:11:07Z,2008-04-17T03:18:54Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/1051,AFNetworking/AFNetworking,4621383,Objective-Cloud,commenter,2013-08-16T11:09:48Z,2013-06-05T13:47:10Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/1051,AFNetworking/AFNetworking,41570871,Nehal-29,commenter,2019-05-15T12:31:00Z,2018-07-23T09:13:23Z
https://api.github.com/repos/react-native-webrtc/react-native-webrtc/issues/340,react-native-webrtc/react-native-webrtc,15943153,jerameel,questioner,2017-08-31T10:19:42Z,2015-11-20T13:37:07Z
https://api.github.com/repos/react-native-webrtc/react-native-webrtc/issues/340,react-native-webrtc/react-native-webrtc,317464,saghul,commenter,2017-08-31T11:47:34Z,2010-06-29T13:49:31Z
https://api.github.com/repos/magicalpanda/MagicalRecord/issues/550,magicalpanda/MagicalRecord,299158,pmilanez,questioner,2013-08-26T22:54:21Z,2010-06-07T19:14:48Z
https://api.github.com/repos/magicalpanda/MagicalRecord/issues/550,magicalpanda/MagicalRecord,15866,casademora,commenter,2013-08-27T15:03:02Z,2008-07-03T03:36:17Z
https://api.github.com/repos/ResearchKit/ResearchKit/issues/67,ResearchKit/ResearchKit,444313,rsanchezsaez,questioner,2015-04-21T18:32:16Z,2010-10-18T17:31:15Z
https://api.github.com/repos/ResearchKit/ResearchKit/issues/67,ResearchKit/ResearchKit,29615893,Pariecemckinney-apple,commenter,2017-08-25T15:55:59Z,2017-06-21T23:34:36Z
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/401,CocoaLumberjack/CocoaLumberjack,2002919,syrakozz,questioner,2014-11-19T13:57:58Z,2012-07-19T05:02:51Z
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/401,CocoaLumberjack/CocoaLumberjack,1261982,rivera-ernesto,commenter,2014-11-25T08:22:36Z,2011-12-14T03:01:19Z
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/401,CocoaLumberjack/CocoaLumberjack,26384082,stale[bot],commenter,2018-10-10T20:00:38Z,2017-03-13T14:06:37Z
https://api.github.com/repos/pokeb/asi-http-request/issues/413,pokeb/asi-http-request,8554679,SSDIAshokPathak,questioner,2018-03-13T12:55:03Z,2014-08-26T09:00:01Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/3835,AFNetworking/AFNetworking,18435901,KGouthaman,questioner,2016-12-29T06:13:55Z,2016-04-13T06:18:06Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/3835,AFNetworking/AFNetworking,914464,limcheepei,commenter,2017-05-19T03:34:06Z,2011-07-14T07:28:34Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/3835,AFNetworking/AFNetworking,108106,tewha,commenter,2017-05-23T17:17:12Z,2009-07-23T21:23:32Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/3835,AFNetworking/AFNetworking,26384082,stale[bot],commenter,2020-03-31T09:44:07Z,2017-03-13T14:06:37Z
https://api.github.com/repos/realm/realm-cocoa/issues/5212,realm/realm-cocoa,6121524,0x30,questioner,2017-08-08T02:50:45Z,2013-12-06T09:21:05Z
https://api.github.com/repos/realm/realm-cocoa/issues/5212,realm/realm-cocoa,3687054,austinzheng,commenter,2017-08-09T02:58:08Z,2013-02-24T18:12:24Z
https://api.github.com/repos/google/santa/issues/468,google/santa,69123,russellhancox,questioner,2020-06-03T16:38:03Z,2009-03-31T21:59:50Z
https://api.github.com/repos/google/santa/issues/468,google/santa,28012075,daniel-infosec,commenter,2020-06-06T23:31:48Z,2017-04-25T15:12:06Z
https://api.github.com/repos/realm/realm-cocoa/issues/1301,realm/realm-cocoa,408944,tgoyne,questioner,2015-01-06T19:40:22Z,2010-09-20T21:02:15Z
https://api.github.com/repos/realm/realm-cocoa/issues/1301,realm/realm-cocoa,250144,alazier,commenter,2015-01-06T19:47:28Z,2010-04-22T19:19:06Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/2611,AFNetworking/AFNetworking,1206402,duttski,questioner,2015-03-25T21:29:59Z,2011-11-19T13:08:52Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/2611,AFNetworking/AFNetworking,7659,mattt,commenter,2015-03-26T20:13:15Z,2008-04-17T03:18:54Z
https://api.github.com/repos/TimOliver/TOWebViewController/issues/16,TimOliver/TOWebViewController,113672,veiz,questioner,2014-05-29T06:38:07Z,2009-08-10T08:15:32Z
https://api.github.com/repos/TimOliver/TOWebViewController/issues/16,TimOliver/TOWebViewController,429119,TimOliver,commenter,2014-05-30T01:39:43Z,2010-10-06T06:04:08Z
https://api.github.com/repos/ibireme/YYCache/issues/11,ibireme/YYCache,10072857,scnuxiaokun,questioner,2015-12-03T06:42:03Z,2014-12-04T09:50:10Z
https://api.github.com/repos/ibireme/YYCache/issues/11,ibireme/YYCache,839283,ibireme,commenter,2015-12-05T09:35:52Z,2011-06-09T06:24:26Z
https://api.github.com/repos/expo/expo/issues/5036,expo/expo,19383571,reactexcel,questioner,2019-07-22T12:39:26Z,2016-05-16T06:46:21Z
https://api.github.com/repos/expo/expo/issues/5036,expo/expo,35579283,cruzach,commenter,2019-07-22T17:30:53Z,2018-01-18T20:47:06Z
https://api.github.com/repos/MacPass/MacPass/issues/228,MacPass/MacPass,1593279,dacrome,questioner,2014-08-26T09:13:15Z,2012-03-31T13:58:15Z
https://api.github.com/repos/MacPass/MacPass/issues/228,MacPass/MacPass,58428,mstarke,commenter,2014-08-26T09:56:59Z,2009-02-27T02:44:05Z
https://api.github.com/repos/SelfControlApp/selfcontrol/issues/512,SelfControlApp/selfcontrol,14929755,koenige50,questioner,2018-08-19T16:25:48Z,2015-10-01T18:23:32Z
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1323,couchbase/couchbase-lite-ios,801454,pasin,questioner,2016-06-25T04:15:11Z,2011-05-20T23:54:50Z
https://api.github.com/repos/tombenner/nui/issues/334,tombenner/nui,3338283,Emailrus,questioner,2016-03-11T08:58:57Z,2013-01-22T11:23:23Z
https://api.github.com/repos/tombenner/nui/issues/334,tombenner/nui,1133897,Stunner,commenter,2016-03-11T11:01:31Z,2011-10-17T18:10:40Z
https://api.github.com/repos/ealeksandrov/EAIntroView/issues/36,ealeksandrov/EAIntroView,1848607,hsienwei,questioner,2014-03-19T09:46:18Z,2012-06-14T01:44:45Z
https://api.github.com/repos/ealeksandrov/EAIntroView/issues/36,ealeksandrov/EAIntroView,3132438,ealeksandrov,commenter,2014-03-19T15:07:36Z,2012-12-27T07:18:22Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/128,AFNetworking/AFNetworking,964558,Shukuyen,questioner,2011-11-24T19:40:53Z,2011-08-07T14:31:48Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/128,AFNetworking/AFNetworking,7659,mattt,commenter,2011-11-26T19:56:35Z,2008-04-17T03:18:54Z
https://api.github.com/repos/ccgus/fmdb/issues/705,ccgus/fmdb,15827352,wenbinzzzz,questioner,2018-09-10T05:42:45Z,2015-11-13T03:34:51Z
https://api.github.com/repos/ccgus/fmdb/issues/705,ccgus/fmdb,60178,ccgus,commenter,2018-09-10T16:16:44Z,2009-03-04T19:08:55Z
https://api.github.com/repos/realm/realm-cocoa/issues/2669,realm/realm-cocoa,408944,tgoyne,questioner,2015-10-13T22:04:56Z,2010-09-20T21:02:15Z
https://api.github.com/repos/realm/realm-cocoa/issues/2669,realm/realm-cocoa,54825,bdash,commenter,2015-10-13T22:05:50Z,2009-02-16T01:11:09Z
https://api.github.com/repos/AFNetworking/AFOAuth2Manager/issues/84,AFNetworking/AFOAuth2Manager,158591,blixt,questioner,2014-12-23T03:25:47Z,2009-11-26T17:14:32Z
https://api.github.com/repos/AFNetworking/AFOAuth2Manager/issues/84,AFNetworking/AFOAuth2Manager,557391,itsthejb,commenter,2015-01-28T13:00:23Z,2011-01-11T12:57:28Z
https://api.github.com/repos/AFNetworking/AFOAuth2Manager/issues/84,AFNetworking/AFOAuth2Manager,1285953,OmarPedraza,commenter,2015-04-22T17:18:45Z,2011-12-26T09:25:13Z
https://api.github.com/repos/AFNetworking/AFOAuth2Manager/issues/84,AFNetworking/AFOAuth2Manager,13905680,jroa919,commenter,2016-01-27T21:59:01Z,2015-08-21T15:16:00Z
https://api.github.com/repos/AFNetworking/AFOAuth2Manager/issues/84,AFNetworking/AFOAuth2Manager,154990,boojapathyc,commenter,2016-08-07T19:21:20Z,2009-11-18T18:51:55Z
https://api.github.com/repos/B-Sides/ELCImagePickerController/issues/80,B-Sides/ELCImagePickerController,5904710,shai126,questioner,2014-06-10T11:41:05Z,2013-11-10T23:04:08Z
https://api.github.com/repos/erikdoe/ocmock/issues/223,erikdoe/ocmock,191079,imhuntingwabbits,questioner,2015-08-17T07:52:34Z,2010-01-27T18:37:36Z
https://api.github.com/repos/erikdoe/ocmock/issues/223,erikdoe/ocmock,954026,erikdoe,commenter,2015-08-27T19:15:27Z,2011-08-02T12:34:47Z
https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/252,parse-community/Parse-SDK-iOS-OSX,606991,nlutsenko,questioner,2015-09-14T20:03:29Z,2011-02-08T15:35:08Z
https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/252,parse-community/Parse-SDK-iOS-OSX,277030,grantland,commenter,2015-09-14T20:16:12Z,2010-05-14T18:00:11Z
https://api.github.com/repos/yangfeicheung/Shadowsocks-X/issues/31,yangfeicheung/Shadowsocks-X,629338,jjhesk,questioner,2018-03-20T18:40:53Z,2011-02-21T05:50:45Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/245,AFNetworking/AFNetworking,893158,ricardo72,questioner,2012-03-13T12:52:08Z,2011-07-04T09:33:42Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/245,AFNetworking/AFNetworking,7659,mattt,commenter,2012-03-13T16:05:14Z,2008-04-17T03:18:54Z
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/364,agilebits/onepassword-app-extension,3920950,dm-z,questioner,2017-01-02T13:58:00Z,2013-03-20T13:28:36Z
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/364,agilebits/onepassword-app-extension,366223,gks,commenter,2017-01-12T18:33:45Z,2010-08-16T17:49:33Z
https://api.github.com/repos/Instagram/IGListKit/issues/42,Instagram/IGListKit,739696,rnystrom,questioner,2016-10-11T14:38:02Z,2011-04-19T18:25:31Z
https://api.github.com/repos/Instagram/IGListKit/issues/42,Instagram/IGListKit,2301114,jessesquires,commenter,2016-11-02T23:59:39Z,2012-09-07T16:54:37Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/3263,AFNetworking/AFNetworking,2143362,leiyong316,questioner,2016-01-04T13:09:52Z,2012-08-13T09:02:00Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/3263,AFNetworking/AFNetworking,198768,kcharwood,commenter,2016-01-04T15:04:50Z,2010-02-07T03:34:39Z
https://api.github.com/repos/KrauseFx/TSMessages/issues/254,KrauseFx/TSMessages,12240490,johnnypayso,questioner,2015-10-08T00:17:55Z,2015-05-04T19:14:45Z
https://api.github.com/repos/octokit/octokit.objc/issues/151,octokit/octokit.objc,22635,alanjrogers,questioner,2014-01-24T20:50:10Z,2008-08-31T05:09:54Z
https://api.github.com/repos/octokit/octokit.objc/issues/151,octokit/octokit.objc,432536,jspahrsummers,commenter,2014-01-24T21:01:08Z,2010-10-08T15:39:49Z
https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/439,parse-community/Parse-SDK-iOS-OSX,606991,nlutsenko,questioner,2015-10-20T00:28:30Z,2011-02-08T15:35:08Z
https://api.github.com/repos/facebookarchive/SocketRocket/issues/371,facebookarchive/SocketRocket,606991,nlutsenko,questioner,2016-05-11T04:25:08Z,2011-02-08T15:35:08Z
https://api.github.com/repos/material-components/material-components-ios/issues/7555,material-components/material-components-ios,8020010,andrewoverton,questioner,2019-06-11T13:55:31Z,2014-06-29T18:20:08Z
https://api.github.com/repos/material-components/material-components-ios/issues/7555,material-components/material-components-ios,38169672,material-automation[bot],commenter,2019-06-11T13:55:35Z,2018-04-08T00:27:40Z
https://api.github.com/repos/material-components/material-components-ios/issues/7555,material-components/material-components-ios,19738546,material-automation,commenter,2019-06-11T13:57:56Z,2016-06-03T22:24:06Z
https://api.github.com/repos/material-components/material-components-ios/issues/7555,material-components/material-components-ios,45670,jverkoey,commenter,2019-06-11T17:05:02Z,2009-01-11T01:18:44Z
https://api.github.com/repos/johnno1962/injectionforxcode/issues/179,johnno1962/injectionforxcode,10137,ghost,questioner,2016-10-23T07:23:56Z,2008-05-13T06:14:25Z
https://api.github.com/repos/johnno1962/injectionforxcode/issues/179,johnno1962/injectionforxcode,1786033,johnno1962,commenter,2016-10-23T18:09:56Z,2012-05-28T15:35:33Z
https://api.github.com/repos/material-components/material-components-ios/issues/2908,material-components/material-components-ios,1581151,stephanemoore,questioner,2018-02-07T03:04:00Z,2012-03-27T20:26:21Z
https://api.github.com/repos/material-components/material-components-ios/issues/2908,material-components/material-components-ios,1121006,ianegordon,commenter,2018-02-15T23:13:40Z,2011-10-12T00:36:12Z
https://api.github.com/repos/material-components/material-components-ios/issues/2908,material-components/material-components-ios,43848960,material-mirror,commenter,2019-07-30T15:27:18Z,2018-10-04T11:27:22Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/2592,AFNetworking/AFNetworking,1206402,duttski,questioner,2015-03-12T18:30:09Z,2011-11-19T13:08:52Z
https://api.github.com/repos/sequelpro/sequelpro/issues/2618,sequelpro/sequelpro,4294739,willco007,questioner,2016-11-17T18:10:41Z,2013-04-29T17:32:38Z
https://api.github.com/repos/sequelpro/sequelpro/issues/2618,sequelpro/sequelpro,5793864,dmoagx,commenter,2016-11-17T18:37:52Z,2013-10-28T12:25:53Z
https://api.github.com/repos/blinksh/blink/issues/432,blinksh/blink,25371574,tdprime,questioner,2018-02-10T16:27:28Z,2017-01-26T17:32:03Z
https://api.github.com/repos/blinksh/blink/issues/432,blinksh/blink,5250,yury,commenter,2018-02-27T06:17:58Z,2008-04-05T06:49:26Z
https://api.github.com/repos/0xced/XCDYouTubeKit/issues/12,0xced/XCDYouTubeKit,3588216,SanderDK,questioner,2013-12-22T20:55:53Z,2013-02-13T21:09:28Z
https://api.github.com/repos/0xced/XCDYouTubeKit/issues/12,0xced/XCDYouTubeKit,5620610,Ged2323,commenter,2014-01-19T20:43:35Z,2013-10-06T02:14:46Z
https://api.github.com/repos/0xced/XCDYouTubeKit/issues/12,0xced/XCDYouTubeKit,51363,0xced,commenter,2014-03-02T08:50:01Z,2009-02-03T09:34:39Z
https://api.github.com/repos/shadowsocks/shadowsocks-iOS/issues/3,shadowsocks/shadowsocks-iOS,242071,yegong,questioner,2013-06-06T15:25:50Z,2010-04-12T09:30:18Z
https://api.github.com/repos/shadowsocks/shadowsocks-iOS/issues/3,shadowsocks/shadowsocks-iOS,1073082,clowwindy,commenter,2013-06-06T15:34:56Z,2011-09-23T06:06:49Z
https://api.github.com/repos/OpenEmu/OpenEmu/issues/3518,OpenEmu/OpenEmu,10595183,PlutoX86,questioner,2018-02-07T19:48:35Z,2015-01-19T08:46:27Z
https://api.github.com/repos/OpenEmu/OpenEmu/issues/3518,OpenEmu/OpenEmu,1303132,clobber,commenter,2018-02-07T19:52:54Z,2012-01-04T06:27:44Z
https://api.github.com/repos/appsquickly/typhoon/issues/320,appsquickly/typhoon,8258748,sdkdimon,questioner,2015-02-17T17:07:02Z,2014-07-24T15:47:06Z
https://api.github.com/repos/muhku/FreeStreamer/issues/286,muhku/FreeStreamer,26889,wangii,questioner,2016-06-07T11:54:11Z,2008-09-30T11:04:14Z
https://api.github.com/repos/expo/expo/issues/6962,expo/expo,189580,LinusU,questioner,2020-02-03T23:24:07Z,2010-01-25T18:16:23Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/2637,AFNetworking/AFNetworking,1206402,duttski,questioner,2015-04-03T13:57:57Z,2011-11-19T13:08:52Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/2637,AFNetworking/AFNetworking,7659,mattt,commenter,2015-04-20T13:25:05Z,2008-04-17T03:18:54Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/2472,AFNetworking/AFNetworking,615959,florianalbrecht,questioner,2014-12-11T12:36:27Z,2011-02-13T17:39:13Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/2472,AFNetworking/AFNetworking,7659,mattt,commenter,2014-12-15T17:46:46Z,2008-04-17T03:18:54Z
https://api.github.com/repos/Cenmrev/V2RayX/issues/186,Cenmrev/V2RayX,18322610,Chandler-Lu,questioner,2018-11-28T14:08:52Z,2016-04-07T06:21:42Z
https://api.github.com/repos/expo/expo/issues/3407,expo/expo,2677334,janicduplessis,questioner,2019-02-03T00:25:45Z,2012-10-29T17:43:06Z
https://api.github.com/repos/ShareKit/ShareKit/issues/269,ShareKit/ShareKit,667299,bfruin,questioner,2012-02-28T22:38:05Z,2011-03-13T18:56:58Z
https://api.github.com/repos/octokit/octokit.objc/issues/241,octokit/octokit.objc,3337678,cesteban,questioner,2015-02-21T20:20:33Z,2013-01-22T10:02:32Z
https://api.github.com/repos/octokit/octokit.objc/issues/241,octokit/octokit.objc,13760,joshaber,commenter,2015-02-23T14:44:25Z,2008-06-15T00:25:05Z
https://api.github.com/repos/KJCracks/Clutch/issues/48,KJCracks/Clutch,3028703,mr-gosh,questioner,2014-08-26T14:15:22Z,2012-12-12T21:19:42Z
https://api.github.com/repos/KJCracks/Clutch/issues/48,KJCracks/Clutch,724848,Tatsh,commenter,2014-09-05T17:29:18Z,2011-04-12T13:38:21Z
https://api.github.com/repos/KJCracks/Clutch/issues/48,KJCracks/Clutch,1473041,NinjaLikesCheez,commenter,2014-10-28T16:12:57Z,2012-02-25T14:46:02Z
https://api.github.com/repos/KJCracks/Clutch/issues/48,KJCracks/Clutch,205317,andreyz,commenter,2014-12-27T00:03:37Z,2010-02-17T14:47:40Z
https://api.github.com/repos/TeehanLax/Upcoming/issues/147,TeehanLax/Upcoming,4266494,justinaguilar,questioner,2013-05-15T15:16:25Z,2013-04-26T15:56:52Z
https://api.github.com/repos/TeehanLax/Upcoming/issues/147,TeehanLax/Upcoming,498212,ashfurrow,commenter,2013-05-15T15:58:11Z,2010-11-26T18:46:10Z
https://api.github.com/repos/alinz/react-native-webview-bridge/issues/245,alinz/react-native-webview-bridge,12021460,jeffzing,questioner,2017-10-20T03:04:30Z,2015-04-19T17:23:35Z
https://api.github.com/repos/twitter/CocoaSPDY/issues/9,twitter/CocoaSPDY,1200967,zhuolaiqiang,questioner,2013-12-26T13:03:50Z,2011-11-17T02:16:57Z
https://api.github.com/repos/twitter/CocoaSPDY/issues/9,twitter/CocoaSPDY,585080,goaway,commenter,2013-12-26T23:05:17Z,2011-01-26T18:31:29Z
https://api.github.com/repos/twitter/CocoaSPDY/issues/9,twitter/CocoaSPDY,63777,caniszczyk,commenter,2013-12-28T23:34:53Z,2009-03-16T01:47:00Z
https://api.github.com/repos/twitter/CocoaSPDY/issues/9,twitter/CocoaSPDY,9907,cpg,commenter,2013-12-28T23:44:51Z,2008-05-11T00:39:46Z
https://api.github.com/repos/realm/realm-cocoa/issues/4303,realm/realm-cocoa,474794,jpsim,questioner,2016-11-07T19:38:40Z,2010-11-09T22:03:40Z
https://api.github.com/repos/ideashower/ShareKit/issues/329,ideashower/ShareKit,954833,pwillsey,questioner,2011-12-14T17:56:59Z,2011-08-02T18:55:59Z
https://api.github.com/repos/MugunthKumar/MKNetworkKit/issues/304,MugunthKumar/MKNetworkKit,21636,smazurov,questioner,2013-03-15T16:56:23Z,2008-08-22T21:32:27Z
https://api.github.com/repos/chrismiles/CMPopTipView/issues/47,chrismiles/CMPopTipView,753149,yvsong,questioner,2013-09-01T23:23:55Z,2011-04-26T19:02:58Z
https://api.github.com/repos/chrismiles/CMPopTipView/issues/47,chrismiles/CMPopTipView,4690400,joaopmafra,commenter,2013-11-13T15:30:50Z,2013-06-13T16:16:16Z
https://api.github.com/repos/0xced/XCDYouTubeKit/issues/438,0xced/XCDYouTubeKit,3395065,xingzhi,questioner,2019-06-25T01:38:41Z,2013-01-27T05:09:15Z
https://api.github.com/repos/SnapKit/Masonry/issues/176,SnapKit/Masonry,525291,sreejithp,questioner,2015-03-26T01:41:45Z,2010-12-16T03:42:31Z
https://api.github.com/repos/SnapKit/Masonry/issues/176,SnapKit/Masonry,598870,cloudkite,commenter,2015-04-03T19:07:52Z,2011-02-03T16:24:13Z
https://api.github.com/repos/CoderMJLee/MJExtension/issues/703,CoderMJLee/MJExtension,526008,ElfSundae,questioner,2019-07-04T10:01:18Z,2010-12-16T16:05:06Z
https://api.github.com/repos/CoderMJLee/MJExtension/issues/703,CoderMJLee/MJExtension,1538729,wolfcon,commenter,2019-07-05T09:07:21Z,2012-03-15T01:50:19Z
https://api.github.com/repos/appsquickly/typhoon/issues/531,appsquickly/typhoon,11635807,ct4h,questioner,2016-09-20T13:29:28Z,2015-03-24T18:34:33Z
https://api.github.com/repos/appsquickly/typhoon/issues/531,appsquickly/typhoon,3955262,etolstoy,commenter,2017-02-05T13:26:30Z,2013-03-24T11:13:09Z
https://api.github.com/repos/ccgus/fmdb/issues/29,ccgus/fmdb,980414,dreamor,questioner,2011-08-15T06:37:30Z,2011-08-15T06:33:02Z
https://api.github.com/repos/ccgus/fmdb/issues/29,ccgus/fmdb,60178,ccgus,commenter,2011-08-15T17:49:58Z,2009-03-04T19:08:55Z
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/196,aws-amplify/aws-sdk-ios,5131549,memreas,questioner,2015-06-03T03:29:11Z,2013-07-31T18:12:45Z
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/196,aws-amplify/aws-sdk-ios,1459206,yosuke-matsuda,commenter,2015-06-03T18:27:17Z,2012-02-21T22:46:14Z
https://api.github.com/repos/expo/expo/issues/4987,expo/expo,9664363,EvanBacon,questioner,2019-07-17T22:18:15Z,2014-11-10T22:01:21Z
https://api.github.com/repos/facebookarchive/SocketRocket/issues/398,facebookarchive/SocketRocket,606991,nlutsenko,questioner,2016-05-31T22:02:56Z,2011-02-08T15:35:08Z
